SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,45.0,,良好,2.7,0.26,38,14.0,38.0,13,8.4,12.0,3.3,2.1,45.0,2017-10-13 11:00,,0.3,14.0,39.0,3.0,,,
崙背,雲林縣,143.0,懸浮微粒,對敏感族群不良,3.2,0.24,41,30.0,378.0,32,9.2,12.0,2.6,6.8,6.8,2017-10-13 11:00,,0.2,24.0,235.0,3.0,,,
新港,嘉義縣,45.0,,良好,2.6,0.25,41,26.0,74.0,9,7.0,9.5,2.5,4.4,359.0,2017-10-13 11:00,,0.2,11.0,49.0,4.0,,,
朴子,嘉義縣,102.0,懸浮微粒,對敏感族群不良,4.8,0.28,40,28.0,244.0,12,9.6,13.0,2.9,4.6,3.3,2017-10-13 11:00,,0.2,11.0,129.0,4.0,,,
臺西,雲林縣,134.0,懸浮微粒,對敏感族群不良,1.9,0.15,47,36.0,243.0,34,3.1,3.1,0.1,17.0,19.0,2017-10-13 11:00,,0.2,26.0,211.0,3.0,,,
嘉義,嘉義市,38.0,,良好,2.3,0.32,32,12.0,55.0,8,13.0,17.0,4.4,3.1,352.0,2017-10-13 11:00,,0.3,12.0,40.0,4.0,,,
新營,臺南市,44.0,,良好,2.1,0.27,35,18.0,75.0,9,9.3,11.0,2.2,3.3,20.0,2017-10-13 11:00,,0.2,9.0,48.0,3.0,,,
善化,臺南市,42.0,,良好,2.2,0.24,27,11.0,55.0,14,10.0,14.0,3.2,4.0,355.0,2017-10-13 11:00,,0.2,13.0,44.0,3.0,,,
安南,臺南市,50.0,,良好,3.1,0.27,31,15.0,80.0,12,13.0,16.0,3.5,2.5,9.4,2017-10-13 11:00,,0.3,9.0,54.0,3.0,,,
臺南,臺南市,44.0,,良好,2.0,0.35,28,13.0,63.0,21,11.0,16.0,5.0,2.9,18.0,2017-10-13 11:00,,0.3,14.0,41.0,3.0,,,
美濃,高雄市,82.0,細懸浮微粒,普通,1.5,0.4,12,16.0,55.0,25,,,,0.7,85.0,2017-10-13 11:00,,0.4,28.0,57.0,3.0,,,
橋頭,高雄市,69.0,細懸浮微粒,普通,3.1,0.32,13,6.0,38.0,22,19.0,27.0,8.0,2.3,14.0,2017-10-13 11:00,,0.4,23.0,54.0,4.0,,,
仁武,高雄市,84.0,細懸浮微粒,普通,,,,6.0,,,,,,1.8,339.0,2017-10-13 11:00,,0.5,29.0,87.0,5.0,,,
鳳山,高雄市,95.0,細懸浮微粒,普通,5.4,0.51,6.9,11.0,72.0,26,27.0,39.0,12.0,1.1,334.0,2017-10-13 11:00,,0.6,33.0,101.0,6.0,,,
大寮,高雄市,92.0,細懸浮微粒,普通,6.6,0.56,3.2,8.0,63.0,32,35.0,58.0,23.0,1.5,327.0,2017-10-13 11:00,,0.6,32.0,81.0,9.0,,,
林園,高雄市,85.0,細懸浮微粒,普通,7.0,0.71,7.3,18.0,35.0,ND,39.0,51.0,12.0,2.4,22.0,2017-10-13 11:00,,0.4,29.0,48.0,6.0,,,
楠梓,高雄市,65.0,懸浮微粒,普通,2.2,0.28,10,7.0,56.0,20,20.0,27.0,7.5,2.5,356.0,2017-10-13 11:00,,0.3,19.0,75.0,3.0,,,
左營,高雄市,76.0,細懸浮微粒,普通,3.3,0.43,13,6.0,,,25.0,31.0,5.5,1.7,6.8,2017-10-13 11:00,,0.5,26.0,84.0,4.0,,,
前金,高雄市,75.0,細懸浮微粒,普通,3.0,0.43,15,7.0,47.0,16,20.0,26.0,6.0,2.0,337.0,2017-10-13 11:00,,0.5,25.0,78.0,4.0,,,
前鎮,高雄市,88.0,細懸浮微粒,普通,3.0,0.63,7.8,8.0,,,27.0,35.0,8.2,1.3,328.0,2017-10-13 11:00,,0.7,31.0,88.0,5.0,,,
小港,高雄市,95.0,細懸浮微粒,普通,5.4,0.58,7.5,13.0,63.0,30,30.0,45.0,16.0,1.8,0.8,2017-10-13 11:00,,0.6,33.0,84.0,8.0,,,
屏東,屏東縣,,,設備維護,2.6,,11,,58.0,33,19.0,24.0,4.6,0.8,314.0,2017-10-13 11:00,,0.4,,,,,,
潮州,屏東縣,53.0,懸浮微粒,普通,4.7,0.33,20,16.0,46.0,8,,,,0.8,78.0,2017-10-13 11:00,,0.3,12.0,58.0,4.0,,,
恆春,屏東縣,28.0,,良好,,0.09,30,30.0,25.0,8,1.9,3.0,1.1,11.0,23.0,2017-10-13 11:00,,0.1,9.0,24.0,,,,
臺東,臺東縣,19.0,,良好,1.1,0.25,18,20.0,8.0,6,6.5,10.0,3.9,3.0,351.0,2017-10-13 11:00,,0.2,5.0,13.0,1.0,,,
花蓮,花蓮縣,17.0,,良好,2.0,0.28,22,18.0,14.0,ND,11.0,16.0,4.2,4.4,47.0,2017-10-13 11:00,,0.2,3.0,17.0,2.0,,,
陽明,臺北市,37.0,,良好,1.9,0.12,41,40.0,6.0,2,0.5,1.2,0.7,,,2017-10-13 11:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,39.0,,良好,1.4,0.18,41,41.0,48.0,10,3.3,4.1,0.8,3.8,59.0,2017-10-13 11:00,,0.1,9.0,42.0,2.0,,,
冬山,宜蘭縣,61.0,細懸浮微粒,普通,1.2,0.19,38,39.0,41.0,20,5.7,8.8,3.1,4.3,32.0,2017-10-13 11:00,,0.2,19.0,43.0,1.0,,,
三重,新北市,37.0,,良好,3.5,1.01,-,,33.0,6,30.0,87.0,57.0,,,2017-10-13 11:00,,1.0,9.0,40.0,3.0,,,
中壢,桃園市,32.0,,良好,2.9,0.65,9.7,19.0,39.0,7,34.0,53.0,19.0,1.5,23.0,2017-10-13 11:00,,0.5,8.0,32.0,3.0,,,
竹山,南投縣,59.0,細懸浮微粒,普通,2.6,,27,9.0,,,10.0,13.0,2.3,1.0,204.0,2017-10-13 11:00,,0.3,19.0,36.0,3.0,,,
永和,新北市,31.0,,良好,3.6,0.39,28,34.0,21.0,9,17.0,23.0,6.1,3.4,86.0,2017-10-13 11:00,,0.4,9.0,21.0,3.0,,,
復興,高雄市,77.0,細懸浮微粒,普通,4.1,1.03,8.6,6.0,61.0,26,29.0,43.0,14.0,0.8,181.0,2017-10-13 11:00,,0.9,26.0,82.0,6.0,,,
埔里,南投縣,44.0,,良好,2.0,0.37,20,8.0,35.0,14,14.0,20.0,6.2,1.4,247.0,2017-10-13 11:00,,0.3,14.0,31.0,2.0,,,
基隆,基隆市,61.0,細懸浮微粒,普通,1.1,0.13,37,41.0,,15,1.9,2.7,0.8,2.7,87.0,2017-10-13 13:00,,0.1,20.0,35.0,1.0,,,
汐止,新北市,36.0,,良好,5.3,0.26,25,32.0,16.0,10,13.0,17.0,4.4,3.5,63.0,2017-10-13 13:00,,0.2,11.0,25.0,8.0,,,
萬里,新北市,80.0,懸浮微粒,普通,2.3,,41,45.0,95.0,23,1.1,2.8,1.7,10.0,26.0,2017-10-13 13:00,,0.1,23.0,97.0,3.0,,,
新店,新北市,31.0,,良好,1.2,0.35,27,33.0,21.0,8,14.0,17.0,3.1,1.1,68.0,2017-10-13 13:00,,0.3,7.0,21.0,1.0,,,
土城,新北市,40.0,,良好,2.5,0.33,24,29.0,24.0,15,17.0,19.0,1.7,2.0,342.0,2017-10-13 13:00,,0.3,12.0,27.0,3.0,,,
板橋,新北市,31.0,,良好,2.0,0.29,27,33.0,21.0,4,15.0,17.0,2.4,2.5,91.0,2017-10-13 13:00,,0.3,6.0,25.0,3.0,,,
新莊,新北市,31.0,,良好,1.4,0.31,28,34.0,18.0,6,12.0,15.0,2.9,3.2,89.0,2017-10-13 13:00,,0.3,5.0,21.0,2.0,,,
菜寮,新北市,31.0,,良好,1.5,0.28,30,34.0,21.0,7,10.0,12.0,2.2,3.3,75.0,2017-10-13 13:00,,0.3,6.0,26.0,2.0,,,
淡水,新北市,34.0,,良好,1.3,0.15,35,37.0,28.0,6,1.8,2.2,0.4,,,2017-10-13 13:00,,0.1,7.0,27.0,2.0,,,
士林,臺北市,40.0,,良好,1.0,0.16,40,43.0,10.0,9,3.0,3.9,0.9,5.6,48.0,2017-10-13 13:00,,0.2,7.0,11.0,1.0,,,
湖口,新竹縣,37.0,,良好,2.0,0.17,38,40.0,28.0,10,5.1,6.6,1.5,6.7,50.0,2017-10-13 12:00,,0.2,8.0,26.0,2.0,,,
竹東,新竹縣,32.0,,良好,2.0,0.17,33,35.0,13.0,7,7.4,8.3,0.9,7.5,36.0,2017-10-13 12:00,,0.2,7.0,17.0,1.0,,,
新竹,新竹市,37.0,,良好,1.1,0.27,31,36.0,,,,,,4.5,43.0,2017-10-13 12:00,,0.2,11.0,24.0,2.0,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,1.9,0.26,40,37.0,25.0,19,6.8,8.2,1.4,5.3,51.0,2017-10-13 12:00,,0.3,16.0,25.0,2.0,,,
楠梓,高雄市,62.0,懸浮微粒,普通,1.9,0.29,11,7.0,49.0,16,20.0,26.0,5.3,2.1,349.0,2017-10-13 12:00,,0.3,19.0,70.0,3.0,,,
基隆,基隆市,64.0,細懸浮微粒,普通,1.0,0.14,38,42.0,34.0,19,1.9,2.7,0.7,3.3,86.0,2017-10-13 12:00,,0.1,21.0,34.0,1.0,,,
汐止,新北市,35.0,,良好,2.5,0.25,32,34.0,21.0,12,12.0,15.0,3.3,5.0,29.0,2017-10-13 12:00,,0.2,11.0,27.0,8.0,,,
萬里,新北市,80.0,懸浮微粒,普通,2.5,0.13,42,45.0,103.0,24,1.3,3.2,1.9,9.6,28.0,2017-10-13 12:00,,0.1,22.0,96.0,3.0,,,
新店,新北市,31.0,,良好,1.0,0.32,30,34.0,21.0,6,13.0,15.0,2.4,1.1,78.0,2017-10-13 12:00,,0.3,7.0,20.0,2.0,,,
土城,新北市,39.0,,良好,3.1,0.33,24,31.0,29.0,16,20.0,22.0,2.2,1.7,304.0,2017-10-13 12:00,,0.3,12.0,27.0,3.0,,,
板橋,新北市,31.0,,良好,2.0,0.28,29,34.0,23.0,7,15.0,18.0,3.0,3.6,73.0,2017-10-13 12:00,,0.3,7.0,25.0,3.0,,,
新莊,新北市,33.0,,良好,1.5,0.31,30,36.0,21.0,5,13.0,16.0,3.4,4.9,73.0,2017-10-13 12:00,,0.3,5.0,21.0,2.0,,,
菜寮,新北市,33.0,,良好,1.4,0.32,33,36.0,24.0,7,9.7,12.0,2.2,3.9,90.0,2017-10-13 12:00,,0.3,6.0,27.0,2.0,,,
林口,新北市,55.0,細懸浮微粒,普通,,,33,36.0,41.0,20,,,,5.2,54.0,2017-10-13 12:00,,0.2,17.0,32.0,1.0,,,
淡水,新北市,35.0,,良好,1.7,0.14,36,38.0,24.0,7,2.2,2.6,0.4,,,2017-10-13 12:00,,0.1,8.0,26.0,2.0,,,
士林,臺北市,40.0,,良好,1.0,0.17,41,43.0,5.0,6,3.8,4.4,0.6,4.4,43.0,2017-10-13 12:00,,0.2,7.0,13.0,1.0,,,
中山,臺北市,35.0,,良好,1.4,0.47,19,25.0,30.0,14,21.0,30.0,8.5,1.4,217.0,2017-10-13 12:00,,0.5,11.0,27.0,1.0,,,
萬華,臺北市,28.0,,良好,2.4,0.53,20,27.0,31.0,6,23.0,41.0,17.0,1.9,218.0,2017-10-13 12:00,,0.5,9.0,30.0,3.0,,,
古亭,臺北市,29.0,,良好,3.7,0.32,25,31.0,20.0,6,19.0,23.0,4.7,3.6,73.0,2017-10-13 12:00,,0.3,7.0,19.0,3.0,,,
松山,臺北市,31.0,,良好,3.1,0.24,23,33.0,15.0,3,,,,4.0,47.0,2017-10-13 12:00,,0.2,9.0,21.0,3.0,,,
大同,臺北市,41.0,,良好,1.9,0.99,-,,42.0,3,29.0,66.0,37.0,,,2017-10-13 12:00,,0.6,6.0,44.0,2.0,,,
桃園,桃園市,24.0,,良好,3.5,0.34,24,26.0,21.0,8,19.0,22.0,3.2,1.3,70.0,2017-10-13 12:00,,0.4,6.0,23.0,3.0,,,
大園,桃園市,33.0,,良好,4.2,0.19,31,31.0,37.0,3,19.0,25.0,6.5,9.0,23.0,2017-10-13 12:00,,0.2,8.0,36.0,4.0,,,
觀音,桃園市,53.0,細懸浮微粒,普通,6.2,0.11,34,36.0,50.0,19,11.0,12.0,1.0,8.2,56.0,2017-10-13 12:00,,0.1,16.0,48.0,6.0,,,
平鎮,桃園市,28.0,,良好,2.4,0.33,27,28.0,29.0,14,17.0,19.0,2.0,3.3,50.0,2017-10-13 12:00,,0.3,6.0,30.0,3.0,,,
龍潭,桃園市,32.0,,良好,2.5,0.29,30,35.0,15.0,11,13.0,16.0,3.2,7.1,68.0,2017-10-13 12:00,,0.3,8.0,24.0,3.0,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,1.6,0.27,38,36.0,26.0,17,8.4,12.0,3.3,6.5,47.0,2017-10-13 12:00,,0.2,16.0,34.0,2.0,,,
三義,苗栗縣,35.0,,良好,2.6,0.19,40,38.0,30.0,5,5.2,6.9,1.7,8.3,17.0,2017-10-13 12:00,,0.2,6.0,22.0,2.0,,,
豐原,臺中市,28.0,,良好,1.4,0.16,43,30.0,16.0,9,4.9,7.1,2.2,2.7,13.0,2017-10-13 12:00,,0.1,9.0,14.0,1.0,,,
沙鹿,臺中市,55.0,懸浮微粒,普通,2.2,0.14,44,37.0,110.0,8,6.8,9.0,2.2,11.0,5.6,2017-10-13 12:00,,0.1,5.0,61.0,1.0,,,
大里,臺中市,47.0,,良好,2.0,0.31,42,26.0,27.0,14,13.0,16.0,2.4,2.5,351.0,2017-10-13 12:00,,0.3,15.0,25.0,2.0,,,
忠明,臺中市,36.0,,良好,2.3,0.27,40,30.0,44.0,9,10.0,12.0,2.2,2.8,21.0,2017-10-13 12:00,,0.2,11.0,30.0,2.0,,,
西屯,臺中市,46.0,,良好,3.2,0.15,45,37.0,77.0,8,7.3,9.1,1.8,7.3,2.7,2017-10-13 12:00,,0.1,7.0,50.0,3.0,,,
彰化,彰化縣,37.0,,良好,,0.3,,29.0,52.0,13,,,,13.0,7.4,2017-10-13 12:00,,0.3,11.0,40.0,2.0,,,
線西,彰化縣,64.0,懸浮微粒,普通,3.4,,37,35.0,,,8.2,11.0,2.4,9.3,26.0,2017-10-13 12:00,,0.3,15.0,74.0,3.0,,,
二林,彰化縣,69.0,懸浮微粒,普通,2.0,0.2,45,35.0,113.0,5,7.6,9.4,1.8,8.3,21.0,2017-10-13 12:00,,0.2,9.0,81.0,2.0,,,
南投,南投縣,36.0,,良好,2.9,0.4,52,15.0,43.0,14,14.0,16.0,2.7,1.1,81.0,2017-10-13 12:00,,0.6,11.0,36.0,3.0,,,
斗六,雲林縣,38.0,,良好,2.9,0.26,48,20.0,37.0,ND,7.3,10.0,2.8,1.4,66.0,2017-10-13 12:00,,0.3,12.0,39.0,3.0,,,
崙背,雲林縣,159.0,懸浮微粒,對所有族群不良,2.3,0.2,48,33.0,368.0,34,7.3,9.2,1.9,5.9,4.8,2017-10-13 12:00,,0.2,26.0,272.0,3.0,,,
新港,嘉義縣,52.0,懸浮微粒,普通,2.7,0.25,48,31.0,85.0,8,7.0,9.1,2.1,4.5,351.0,2017-10-13 12:00,,0.2,10.0,57.0,3.0,,,
臺西,雲林縣,134.0,懸浮微粒,對敏感族群不良,1.8,0.15,50,39.0,218.0,37,2.7,2.6,-0.1,,16.0,2017-10-13 12:00,,0.1,28.0,212.0,3.0,,,
嘉義,嘉義市,43.0,,良好,2.3,0.34,37,16.0,70.0,10,14.0,18.0,3.3,2.8,342.0,2017-10-13 12:00,,0.3,11.0,46.0,4.0,,,
新營,臺南市,50.0,,良好,2.0,0.28,38,22.0,75.0,9,10.0,11.0,1.1,2.7,20.0,2017-10-13 12:00,,0.2,9.0,54.0,2.0,,,
善化,臺南市,47.0,,良好,3.0,0.25,33,15.0,81.0,10,11.0,14.0,2.9,4.0,348.0,2017-10-13 12:00,,0.2,13.0,51.0,3.0,,,
安南,臺南市,55.0,懸浮微粒,普通,3.6,0.32,35,19.0,88.0,10,15.0,18.0,2.7,2.3,13.0,2017-10-13 12:00,,0.3,10.0,61.0,3.0,,,
朴子,嘉義縣,114.0,懸浮微粒,對敏感族群不良,4.5,0.28,44,31.0,274.0,20,9.5,12.0,2.6,4.1,12.0,2017-10-13 12:00,,0.2,13.0,161.0,4.0,,,
臺南,臺南市,49.0,,良好,2.3,0.42,32,16.0,62.0,18,13.0,18.0,4.4,2.7,27.0,2017-10-13 12:00,,0.3,15.0,46.0,3.0,,,
美濃,高雄市,79.0,細懸浮微粒,普通,1.4,0.4,13,15.0,53.0,25,,,,1.1,230.0,2017-10-13 12:00,,0.4,27.0,55.0,3.0,,,
橋頭,高雄市,69.0,細懸浮微粒,普通,2.8,0.34,13,7.0,43.0,23,20.0,26.0,6.1,2.3,13.0,2017-10-13 12:00,,0.4,23.0,51.0,4.0,,,
仁武,高雄市,86.0,懸浮微粒,普通,5.9,0.44,,5.0,149.0,29,31.0,49.0,18.0,1.6,335.0,2017-10-13 12:00,,0.5,29.0,105.0,5.0,,,
鳳山,高雄市,90.0,細懸浮微粒,普通,5.5,0.6,9.5,10.0,64.0,25,28.0,38.0,9.2,1.4,324.0,2017-10-13 12:00,,0.6,31.0,93.0,6.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,4.3,0.46,5.9,7.0,64.0,29,28.0,43.0,15.0,2.8,330.0,2017-10-13 12:00,,0.6,32.0,77.0,9.0,,,
林園,高雄市,83.0,細懸浮微粒,普通,7.0,0.59,9.9,16.0,39.0,22,35.0,49.0,15.0,2.5,351.0,2017-10-13 12:00,,0.5,29.0,47.0,6.0,,,
左營,高雄市,71.0,細懸浮微粒,普通,2.8,0.43,14,7.0,55.0,17,27.0,32.0,5.0,2.6,0.4,2017-10-13 12:00,,0.5,24.0,77.0,4.0,,,
前金,高雄市,72.0,細懸浮微粒,普通,2.6,0.52,15,8.0,48.0,19,23.0,28.0,5.7,2.3,354.0,2017-10-13 12:00,,0.5,24.0,70.0,4.0,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,2.5,0.59,9.8,7.0,59.0,38,28.0,35.0,7.2,1.7,350.0,2017-10-13 12:00,,0.7,33.0,82.0,5.0,,,
小港,高雄市,92.0,細懸浮微粒,普通,7.1,0.62,6.3,11.0,60.0,28,35.0,59.0,25.0,1.4,342.0,2017-10-13 12:00,,0.6,32.0,80.0,8.0,,,
屏東,屏東縣,,,設備維護,3.3,0.68,15,,53.0,23,24.0,29.0,5.1,2.0,251.0,2017-10-13 12:00,,0.5,,,,,,
潮州,屏東縣,50.0,,良好,6.7,0.41,21,17.0,47.0,10,,,,0.7,269.0,2017-10-13 12:00,,0.3,11.0,54.0,4.0,,,
恆春,屏東縣,28.0,,良好,,0.09,30,30.0,22.0,7,1.7,2.9,1.2,13.0,18.0,2017-10-13 12:00,,0.1,8.0,23.0,,,,
臺東,臺東縣,19.0,,良好,1.1,0.26,18,20.0,9.0,6,7.2,12.0,4.5,2.2,340.0,2017-10-13 12:00,,0.2,5.0,12.0,1.0,,,
花蓮,花蓮縣,18.0,,良好,1.5,0.23,24,19.0,14.0,3,9.7,12.0,2.2,2.7,36.0,2017-10-13 12:00,,0.3,2.0,16.0,2.0,,,
陽明,臺北市,37.0,,良好,1.4,0.12,38,40.0,5.0,3,0.5,1.2,0.7,,,2017-10-13 12:00,,0.1,3.0,5.0,2.0,,,
宜蘭,宜蘭縣,40.0,,良好,1.3,0.19,39,41.0,42.0,10,3.4,4.2,0.8,3.5,65.0,2017-10-13 12:00,,0.2,10.0,43.0,2.0,,,
冬山,宜蘭縣,59.0,細懸浮微粒,普通,1.4,0.2,35,39.0,41.0,16,6.4,9.7,3.3,3.3,53.0,2017-10-13 12:00,,0.2,19.0,43.0,1.0,,,
三重,新北市,35.0,,良好,3.2,1.08,-,,27.0,10,29.0,70.0,41.0,,,2017-10-13 12:00,,1.1,9.0,38.0,3.0,,,
中壢,桃園市,32.0,,良好,2.7,0.75,9.9,16.0,43.0,3,34.0,55.0,20.0,1.1,17.0,2017-10-13 12:00,,0.6,7.0,35.0,3.0,,,
竹山,南投縣,61.0,細懸浮微粒,普通,2.5,,36,14.0,53.0,,11.0,13.0,1.6,1.1,230.0,2017-10-13 12:00,,0.3,19.0,40.0,3.0,,,
永和,新北市,31.0,,良好,3.2,0.32,28,33.0,20.0,7,16.0,21.0,5.1,3.7,88.0,2017-10-13 12:00,,0.4,8.0,21.0,3.0,,,
復興,高雄市,77.0,細懸浮微粒,普通,3.7,1.02,10,6.0,62.0,27,31.0,44.0,14.0,1.3,146.0,2017-10-13 12:00,,1.0,26.0,78.0,5.0,,,
埔里,南投縣,45.0,,良好,2.5,0.32,25,11.0,34.0,17,13.0,16.0,2.6,1.4,269.0,2017-10-13 12:00,,0.3,14.0,32.0,2.0,,,
馬祖,連江縣,49.0,,良好,2.2,0.16,46,42.0,24.0,19,3.0,3.9,1.0,8.3,33.0,2017-10-13 12:00,,0.2,15.0,32.0,2.0,,,
金門,金門縣,45.0,,良好,1.5,0.2,54,46.0,56.0,12,2.9,3.7,0.8,7.2,47.0,2017-10-13 12:00,,0.2,12.0,49.0,2.0,,,
馬公,澎湖縣,49.0,,良好,1.0,0.16,40,40.0,49.0,18,1.2,2.5,1.3,11.0,20.0,2017-10-13 12:00,,0.2,15.0,53.0,1.0,,,
關山,臺東縣,20.0,,良好,1.2,,24,22.0,6.0,3,3.6,4.0,0.3,4.0,6.7,2017-10-13 12:00,,,4.0,9.0,1.0,,,
麥寮,雲林縣,140.0,懸浮微粒,對敏感族群不良,1.7,0.15,46,35.0,171.0,27,4.2,5.8,1.6,11.0,9.1,2017-10-13 12:00,,0.2,26.0,227.0,4.0,,,
林口,新北市,57.0,細懸浮微粒,普通,1.3,0.19,34,35.0,40.0,21,9.9,14.0,3.9,5.1,51.0,2017-10-13 13:00,,0.2,18.0,34.0,1.0,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,1.4,0.24,37,36.0,27.0,16,8.0,11.0,3.0,6.9,52.0,2017-10-13 13:00,,0.2,16.0,33.0,2.0,,,
屏東,屏東縣,,,設備維護,,0.45,13,,52.0,27,18.0,22.0,4.1,1.8,295.0,2017-10-13 13:00,,0.5,,,,,,
潮州,屏東縣,50.0,,良好,5.0,0.51,16,17.0,63.0,22,,,,1.2,73.0,2017-10-13 13:00,,0.3,12.0,54.0,4.0,,,
恆春,屏東縣,28.0,,良好,,0.08,29,30.0,18.0,6,1.8,2.6,0.9,13.0,18.0,2017-10-13 13:00,,0.1,8.0,23.0,,,,
臺東,臺東縣,18.0,,良好,1.0,0.26,19,19.0,8.0,4,5.8,8.9,3.1,2.7,324.0,2017-10-13 13:00,,0.2,5.0,10.0,1.0,,,
花蓮,花蓮縣,19.0,,良好,1.9,0.24,23,20.0,11.0,2,9.6,13.0,3.0,3.8,18.0,2017-10-13 13:00,,0.3,2.0,15.0,2.0,,,
陽明,臺北市,37.0,,良好,1.1,0.12,38,40.0,3.0,ND,0.4,1.0,0.6,,,2017-10-13 13:00,,0.1,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,40.0,,良好,1.4,0.17,37,41.0,38.0,11,3.1,3.8,0.7,4.6,49.0,2017-10-13 13:00,,0.2,10.0,43.0,2.0,,,
冬山,宜蘭縣,59.0,細懸浮微粒,普通,1.3,0.19,34,38.0,41.0,21,5.2,8.4,3.1,5.6,29.0,2017-10-13 13:00,,0.2,19.0,42.0,1.0,,,
三重,新北市,33.0,,良好,3.5,1.03,-,,31.0,4,,,,,,2017-10-13 13:00,,1.2,8.0,36.0,3.0,,,
竹山,南投縣,87.0,細懸浮微粒,普通,2.4,0.34,50,20.0,47.0,52,8.6,9.4,0.9,1.3,60.0,2017-10-13 13:00,,0.3,30.0,42.0,3.0,,,
永和,新北市,29.0,,良好,2.7,0.34,27,31.0,15.0,8,15.0,20.0,4.9,3.7,88.0,2017-10-13 13:00,,0.5,8.0,20.0,3.0,,,
復興,高雄市,74.0,細懸浮微粒,普通,3.2,1.02,12,7.0,56.0,19,30.0,40.0,9.5,0.9,232.0,2017-10-13 13:00,,1.1,25.0,74.0,5.0,,,
埔里,南投縣,47.0,,良好,2.6,0.31,31,14.0,32.0,18,12.0,16.0,3.6,1.5,263.0,2017-10-13 13:00,,0.4,15.0,32.0,2.0,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,1.9,0.15,49,43.0,23.0,19,2.5,3.2,0.7,8.3,36.0,2017-10-13 13:00,,0.2,16.0,30.0,2.0,,,
金門,金門縣,47.0,,良好,1.5,0.22,57,47.0,58.0,11,2.7,3.4,0.7,6.7,48.0,2017-10-13 13:00,,0.2,12.0,51.0,2.0,,,
馬公,澎湖縣,50.0,,良好,0.9,0.18,40,40.0,50.0,17,1.4,3.0,1.6,11.0,15.0,2017-10-13 13:00,,0.2,15.0,52.0,1.0,,,
關山,臺東縣,20.0,,良好,1.2,,24,22.0,6.0,3,3.8,4.2,0.4,2.8,16.0,2017-10-13 13:00,,,4.0,8.0,1.0,,,
麥寮,雲林縣,130.0,懸浮微粒,對敏感族群不良,1.5,0.17,46,38.0,152.0,27,3.0,4.1,1.1,12.0,9.9,2017-10-13 13:00,,0.2,26.0,202.0,4.0,,,
中山,臺北市,37.0,,良好,1.5,0.47,17,23.0,27.0,14,21.0,31.0,9.5,0.8,222.0,2017-10-13 13:00,,0.5,12.0,27.0,1.0,,,
萬華,臺北市,27.0,,良好,2.2,0.51,20,25.0,22.0,ND,22.0,41.0,19.0,1.6,185.0,2017-10-13 13:00,,0.6,7.0,29.0,3.0,,,
古亭,臺北市,27.0,,良好,3.3,0.34,23,29.0,24.0,14,19.0,24.0,4.5,4.1,75.0,2017-10-13 13:00,,0.3,8.0,20.0,3.0,,,
松山,臺北市,29.0,,良好,2.8,0.22,25,31.0,15.0,8,16.0,20.0,4.0,2.4,63.0,2017-10-13 13:00,,0.2,8.0,20.0,3.0,,,
大同,臺北市,40.0,,良好,1.8,0.75,-,,35.0,3,25.0,57.0,32.0,,,2017-10-13 13:00,,0.7,5.0,43.0,2.0,,,
桃園,桃園市,23.0,,良好,3.3,0.32,25,25.0,24.0,5,16.0,19.0,2.8,1.1,89.0,2017-10-13 13:00,,0.4,6.0,23.0,3.0,,,
大園,桃園市,34.0,,良好,3.5,0.19,29,30.0,41.0,7,19.0,25.0,6.1,7.7,18.0,2017-10-13 13:00,,0.2,8.0,37.0,4.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,4.1,0.1,35,36.0,46.0,13,10.0,11.0,0.9,9.7,52.0,2017-10-13 13:00,,0.1,16.0,48.0,6.0,,,
平鎮,桃園市,27.0,,良好,2.3,0.34,25,27.0,29.0,8,18.0,20.0,2.3,3.5,43.0,2017-10-13 13:00,,0.3,7.0,29.0,3.0,,,
龍潭,桃園市,31.0,,良好,2.3,0.3,29,34.0,11.0,7,13.0,16.0,3.3,6.3,60.0,2017-10-13 13:00,,0.3,8.0,21.0,3.0,,,
湖口,新竹縣,37.0,,良好,2.3,0.18,37,40.0,22.0,4,5.2,6.8,1.6,6.7,46.0,2017-10-13 13:00,,0.2,7.0,26.0,2.0,,,
竹東,新竹縣,32.0,,良好,2.0,0.18,32,35.0,13.0,6,7.0,8.7,1.7,6.6,43.0,2017-10-13 13:00,,0.2,7.0,17.0,1.0,,,
新竹,新竹市,38.0,,良好,1.4,0.26,29,35.0,13.0,,11.0,12.0,1.5,5.3,34.0,2017-10-13 13:00,,0.3,12.0,22.0,2.0,,,
