SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,57,細懸浮微粒,普通,3.4,0.12,57,26.0,50.0,29.0,2.9,3.3,0.4,5.0,189.0,2017-09-07 12:00,,0.1,18.0,36,,,,
金門,金門縣,61,細懸浮微粒,普通,,,,,,,,,,,,2017-09-07 12:00,,,19.0,30,,,,
馬公,澎湖縣,38,,良好,2.0,0.18,27,23.0,17.0,11.0,4.2,6.7,2.5,5.3,161.0,2017-09-07 12:00,,0.2,12.0,20,,,,
關山,臺東縣,19,,良好,1.2,,1,14.0,26.0,7.0,2.3,2.3,-0.1,2.9,199.0,2017-09-07 12:00,,,6.0,20,,,,
麥寮,雲林縣,63,細懸浮微粒,普通,2.3,0.23,42,21.0,47.0,21.0,6.6,9.3,2.7,4.1,211.0,2017-09-07 12:00,,0.3,21.0,47,,,,
新店,新北市,63,細懸浮微粒,普通,2.8,0.27,43,25.0,36.0,23.0,10.0,12.0,1.9,2.3,286.0,2017-09-07 12:00,,0.3,20.0,39,,,,
土城,新北市,57,細懸浮微粒,普通,2.8,0.26,38,21.0,33.0,18.0,12.0,15.0,2.4,2.3,228.0,2017-09-07 12:00,,0.3,18.0,33,,,,
板橋,新北市,53,細懸浮微粒,普通,3.3,0.29,33,19.0,26.0,12.0,15.0,18.0,2.5,2.8,278.0,2017-09-07 12:00,,0.3,16.0,37,,,,
新莊,新北市,40,,良好,3.2,0.18,40,24.0,21.0,8.0,6.4,7.8,1.4,3.2,235.0,2017-09-07 12:00,,0.3,12.0,30,,,,
菜寮,新北市,48,,良好,3.5,0.3,35,21.0,31.0,13.0,14.0,19.0,4.2,1.4,231.0,2017-09-07 12:00,,0.4,15.0,34,,,,
林口,新北市,55,細懸浮微粒,普通,1.9,0.13,41,25.0,31.0,18.0,5.0,7.2,2.1,3.5,280.0,2017-09-07 12:00,,0.2,17.0,34,,,,
淡水,新北市,57,懸浮微粒,普通,2.1,0.16,34,24.0,113.0,14.0,2.1,3.0,0.9,,,2017-09-07 12:00,,0.2,14.0,64,,,,
士林,臺北市,62,細懸浮微粒,普通,3.3,0.18,36,19.0,34.0,13.0,8.3,11.0,2.7,3.4,307.0,2017-09-07 12:00,,0.3,20.0,39,,,,
中山,臺北市,54,細懸浮微粒,普通,3.6,0.73,19,14.0,40.0,14.0,24.0,38.0,14.0,0.9,12.0,2017-09-07 12:00,,0.8,17.0,38,,,,
萬華,臺北市,63,細懸浮微粒,普通,3.7,0.77,22,14.0,27.0,14.0,27.0,45.0,18.0,0.9,179.0,2017-09-07 12:00,,0.7,20.0,36,,,,
古亭,臺北市,61,細懸浮微粒,普通,2.6,0.39,32,20.0,28.0,17.0,18.0,21.0,3.5,2.0,252.0,2017-09-07 12:00,,0.4,20.0,28,,,,
松山,臺北市,62,細懸浮微粒,普通,3.7,0.29,28,17.0,26.0,20.0,17.0,21.0,4.2,2.2,310.0,2017-09-07 12:00,,0.4,20.0,26,,,,
大同,臺北市,52,懸浮微粒,普通,,0.78,-,,57.0,9.0,27.0,46.0,19.0,,,2017-09-07 12:00,,1.9,10.0,56,,,,
桃園,桃園市,45,,良好,4.1,0.26,36,22.0,27.0,9.0,11.0,13.0,2.0,2.5,285.0,2017-09-07 12:00,,0.3,14.0,27,,,,
大園,桃園市,47,,良好,,,42,33.0,24.0,8.0,,,,4.8,233.0,2017-09-07 12:00,,0.1,15.0,30,,,,
觀音,桃園市,57,細懸浮微粒,普通,,,,29.0,,,,,,5.2,253.0,2017-09-07 12:00,,0.1,18.0,29,,,,
平鎮,桃園市,51,細懸浮微粒,普通,2.4,0.17,35,22.0,31.0,15.0,7.7,12.0,3.8,3.1,267.0,2017-09-07 12:00,,0.2,16.0,32,,,,
龍潭,桃園市,64,細懸浮微粒,普通,2.9,0.25,37,22.0,36.0,23.0,7.0,8.4,1.4,3.4,250.0,2017-09-07 12:00,,0.3,21.0,39,,,,
湖口,新竹縣,54,細懸浮微粒,普通,1.9,0.13,36,27.0,26.0,12.0,2.4,3.9,1.5,4.0,261.0,2017-09-07 12:00,,0.2,17.0,27,,,,
竹東,新竹縣,70,細懸浮微粒,普通,,,,16.0,19.0,,,,,1.7,213.0,2017-09-07 12:00,,0.3,23.0,37,,,,
新竹,新竹市,44,,良好,3.0,0.29,34,23.0,24.0,11.0,8.7,12.0,3.4,2.7,252.0,2017-09-07 12:00,,0.3,14.0,25,,,,
頭份,苗栗縣,62,細懸浮微粒,普通,2.8,0.2,45,25.0,31.0,20.0,4.3,6.3,2.0,3.3,297.0,2017-09-07 12:00,,0.2,20.0,35,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,2.6,0.28,45,21.0,36.0,21.0,6.9,9.2,2.2,2.2,288.0,2017-09-07 12:00,,0.3,24.0,40,,,,
三義,苗栗縣,60,細懸浮微粒,普通,2.3,0.2,50,29.0,39.0,23.0,7.0,7.9,0.9,2.0,293.0,2017-09-07 12:00,,0.2,19.0,34,,,,
豐原,臺中市,65,細懸浮微粒,普通,4.6,0.3,43,28.0,55.0,16.0,14.0,16.0,2.2,2.1,334.0,2017-09-07 12:00,,0.3,21.0,36,,,,
沙鹿,臺中市,58,細懸浮微粒,普通,2.4,0.23,49,22.0,42.0,16.0,7.4,8.9,1.5,1.4,180.0,2017-09-07 12:00,,0.3,19.0,42,,,,
大里,臺中市,58,細懸浮微粒,普通,1.9,0.29,51,24.0,28.0,,7.7,10.0,2.7,2.2,253.0,2017-09-07 12:00,,0.3,18.0,40,,,,
忠明,臺中市,63,細懸浮微粒,普通,1.8,0.26,46,24.0,36.0,20.0,11.0,14.0,3.0,2.0,264.0,2017-09-07 12:00,,0.3,21.0,32,,,,
西屯,臺中市,62,細懸浮微粒,普通,,0.19,47,20.0,48.0,24.0,,,,1.4,228.0,2017-09-07 12:00,,0.3,20.0,42,,,,
彰化,彰化縣,67,細懸浮微粒,普通,2.3,0.17,40,20.0,48.0,21.0,4.2,4.8,0.5,3.2,200.0,2017-09-07 12:00,,0.2,22.0,44,,,,
線西,彰化縣,63,細懸浮微粒,普通,1.2,0.13,37,22.0,35.0,12.0,2.2,3.0,0.8,3.8,213.0,2017-09-07 12:00,,0.2,21.0,44,,,,
二林,彰化縣,57,細懸浮微粒,普通,3.7,0.14,37,18.0,26.0,10.0,2.9,3.5,0.5,4.5,219.0,2017-09-07 12:00,,0.2,18.0,31,,,,
南投,南投縣,56,細懸浮微粒,普通,2.8,0.3,44,19.0,43.0,21.0,10.0,13.0,2.9,2.1,31.0,2017-09-07 12:00,,0.3,18.0,40,,,,
斗六,雲林縣,41,,良好,3.0,0.24,41,24.0,30.0,10.0,5.9,6.9,1.0,3.1,231.0,2017-09-07 12:00,,0.2,13.0,30,,,,
崙背,雲林縣,59,細懸浮微粒,普通,1.6,0.12,,17.0,31.0,16.0,2.4,3.3,0.8,5.4,180.0,2017-09-07 12:00,,0.2,19.0,38,,,,
新港,嘉義縣,33,,良好,1.1,0.15,32,17.0,30.0,5.0,4.7,7.1,2.4,4.2,163.0,2017-09-07 12:00,,0.2,10.0,29,,,,
朴子,嘉義縣,35,,良好,2.5,0.26,35,24.0,36.0,15.0,8.0,10.0,2.4,4.5,184.0,2017-09-07 12:00,,0.2,11.0,37,,,,
臺西,雲林縣,60,細懸浮微粒,普通,2.8,0.17,45,24.0,33.0,14.0,5.2,7.1,2.0,5.7,198.0,2017-09-07 12:00,,0.2,19.0,34,,,,
嘉義,嘉義市,45,,良好,2.3,0.2,33,19.0,22.0,12.0,5.2,5.9,0.7,4.1,213.0,2017-09-07 12:00,,0.3,14.0,27,,,,
新營,臺南市,33,,良好,3.0,0.22,28,21.0,26.0,13.0,6.6,8.4,1.8,3.4,198.0,2017-09-07 12:00,,0.2,10.0,24,,,,
善化,臺南市,28,,良好,3.0,0.19,23,22.0,22.0,6.0,7.9,10.0,2.5,6.2,176.0,2017-09-07 12:00,,0.1,9.0,25,,,,
安南,臺南市,36,,良好,0.1,0.2,,22.0,,,6.1,9.6,3.4,4.8,207.0,2017-09-07 12:00,,0.3,10.0,39,,,,
臺南,臺南市,34,,良好,2.0,0.14,25,22.0,24.0,9.0,4.1,4.9,0.8,3.6,212.0,2017-09-07 12:00,,0.2,11.0,31,,,,
美濃,高雄市,48,,良好,1.5,0.17,29,25.0,27.0,17.0,1.2,1.9,0.7,3.7,223.0,2017-09-07 12:00,,0.2,15.0,20,,,,
橋頭,高雄市,38,,良好,1.6,0.15,24,20.0,24.0,10.0,2.6,4.5,1.8,5.0,210.0,2017-09-07 12:00,,0.3,12.0,25,,,,
仁武,高雄市,40,,良好,2.8,0.2,20,21.0,36.0,15.0,8.1,13.0,4.7,4.4,202.0,2017-09-07 12:00,,0.3,12.0,36,,,,
鳳山,高雄市,31,,良好,2.7,0.53,8.6,16.0,31.0,16.0,11.0,18.0,7.2,1.9,202.0,2017-09-07 12:00,,0.4,8.0,33,,,,
大寮,高雄市,34,,良好,0.7,0.08,20,22.0,29.0,7.0,2.9,4.8,1.9,3.2,216.0,2017-09-07 12:00,,0.1,6.0,37,,,,
林園,高雄市,38,,良好,,,,,13.0,8.0,,,,3.9,207.0,2017-09-07 12:00,,0.1,12.0,17,,,,
楠梓,高雄市,44,,良好,4.0,0.32,17,14.0,27.0,19.0,13.0,20.0,7.4,2.6,201.0,2017-09-07 12:00,,0.3,14.0,34,,,,
左營,高雄市,29,,良好,2.0,0.19,21,17.0,27.0,13.0,8.0,10.0,2.3,3.5,216.0,2017-09-07 12:00,,0.3,9.0,28,,,,
前金,高雄市,33,,良好,3.9,0.16,20,17.0,32.0,13.0,6.1,9.0,2.9,3.0,206.0,2017-09-07 12:00,,0.2,10.0,29,,,,
前鎮,高雄市,28,,良好,3.8,0.13,19,15.0,30.0,9.0,6.5,10.0,3.5,2.2,157.0,2017-09-07 12:00,,0.3,9.0,27,,,,
小港,高雄市,45,,良好,4.9,0.11,18,14.0,36.0,9.0,8.0,14.0,6.5,3.0,196.0,2017-09-07 12:00,,0.6,14.0,37,,,,
屏東,屏東縣,20,,良好,1.4,0.26,22,22.0,23.0,5.0,7.4,9.1,1.7,3.8,194.0,2017-09-07 12:00,,0.3,4.0,20,,,,
潮州,屏東縣,39,,良好,1.6,0.09,24,25.0,33.0,14.0,0.4,0.7,0.3,4.1,187.0,2017-09-07 12:00,,0.1,12.0,32,,,,
恆春,屏東縣,27,,良好,2.1,0.07,25,25.0,26.0,5.0,2.5,3.0,0.6,6.0,219.0,2017-09-07 12:00,,0.1,6.0,29,,,,
花蓮,花蓮縣,21,,良好,1.1,0.13,30,18.0,23.0,6.0,2.6,4.0,1.4,2.2,167.0,2017-09-07 12:00,,0.2,6.0,21,,,,
陽明,臺北市,46,,良好,2.8,0.08,,23.0,,15.0,3.5,5.8,2.3,,,2017-09-07 12:00,,0.1,14.0,18,,,,
宜蘭,宜蘭縣,37,,良好,3.0,0.25,45,19.0,43.0,15.0,6.9,8.1,1.2,2.0,73.0,2017-09-07 12:00,,0.3,10.0,40,,,,
冬山,宜蘭縣,41,,良好,1.2,0.25,44,17.0,46.0,23.0,11.0,15.0,4.1,2.2,30.0,2017-09-07 12:00,,0.3,12.0,44,,,,
三重,新北市,54,細懸浮微粒,普通,,1.12,-,,44.0,11.0,,,,,,2017-09-07 12:00,,1.7,17.0,51,,,,
中壢,桃園市,40,,良好,3.0,1.24,20,12.0,44.0,22.0,28.0,64.0,36.0,1.5,104.0,2017-09-07 12:00,,1.2,,43,,,,
基隆,基隆市,55,細懸浮微粒,普通,1.9,0.21,46,26.0,18.0,16,6.9,8.5,1.5,2.9,94.0,2017-09-07 13:00,,0.3,17.0,25,,,,
汐止,新北市,54,細懸浮微粒,普通,2.2,0.33,24,20.0,29.0,15,16.0,20.0,3.3,1.2,254.0,2017-09-07 13:00,,0.4,17.0,32,,,,
萬里,新北市,64,細懸浮微粒,普通,4.1,0.17,48,25.0,30.0,20,5.8,6.1,0.3,3.1,97.0,2017-09-07 13:00,,0.2,21.0,33,,,,
新店,新北市,65,細懸浮微粒,普通,2.7,0.25,39,27.0,40.0,27,10.0,11.0,1.3,2.0,262.0,2017-09-07 13:00,,0.3,21.0,38,,,,
土城,新北市,55,細懸浮微粒,普通,3.1,0.22,53,26.0,34.0,13,10.0,11.0,0.6,2.1,202.0,2017-09-07 13:00,,0.3,17.0,33,,,,
板橋,新北市,52,細懸浮微粒,普通,3.2,0.26,46,23.0,34.0,14,10.0,12.0,1.2,2.6,247.0,2017-09-07 13:00,,0.3,16.0,36,,,,
新莊,新北市,36,,良好,3.0,0.17,46,27.0,27.0,10,5.3,6.4,1.1,2.9,241.0,2017-09-07 13:00,,0.3,11.0,29,,,,
菜寮,新北市,49,,良好,3.9,0.29,40,23.0,29.0,16,14.0,17.0,3.3,1.9,285.0,2017-09-07 13:00,,0.4,15.0,33,,,,
林口,新北市,56,細懸浮微粒,普通,1.6,0.12,44,27.0,32.0,22,5.2,7.4,2.2,3.2,276.0,2017-09-07 13:00,,0.2,18.0,33,,,,
淡水,新北市,58,懸浮微粒,普通,1.8,0.1,34,26.0,36.0,9,2.1,3.4,1.2,,,2017-09-07 13:00,,0.2,13.0,65,,,,
金門,金門縣,52,細懸浮微粒,普通,2.1,0.16,41,35.0,24.0,8,2.9,3.7,0.8,0.7,138.0,2017-09-07 13:00,,0.2,16.0,29,,,,
馬公,澎湖縣,40,,良好,2.3,0.19,30,24.0,16.0,12,4.9,7.3,2.4,6.0,164.0,2017-09-07 13:00,,0.2,12.0,20,,,,
關山,臺東縣,20,,良好,1.3,,1,13.0,21.0,7,2.1,1.8,-0.3,3.9,218.0,2017-09-07 13:00,,,6.0,21,,,,
麥寮,雲林縣,66,細懸浮微粒,普通,2.2,0.18,37,23.0,54.0,20,5.9,8.2,2.3,5.2,200.0,2017-09-07 13:00,,0.3,22.0,48,,,,
基隆,基隆市,51,細懸浮微粒,普通,1.2,0.15,44,33.0,19.0,11,3.6,4.8,1.2,2.7,82.0,2017-09-07 15:00,,0.3,16.0,23,,,,
汐止,新北市,54,細懸浮微粒,普通,1.8,0.24,39,27.0,26.0,16,15.0,17.0,2.1,2.6,79.0,2017-09-07 15:00,,0.4,17.0,29,,,,
萬里,新北市,59,細懸浮微粒,普通,3.9,0.15,42,33.0,29.0,11,5.5,5.7,0.3,2.8,102.0,2017-09-07 15:00,,0.2,19.0,32,,,,
新店,新北市,66,細懸浮微粒,普通,2.5,0.35,51,36.0,44.0,18,16.0,17.0,1.1,1.7,12.0,2017-09-07 15:00,,0.3,22.0,40,,,,
士林,臺北市,57,細懸浮微粒,普通,3.5,0.18,41,22.0,28.0,14,8.5,11.0,2.1,3.4,313.0,2017-09-07 13:00,,0.3,18.0,37,,,,
中山,臺北市,52,細懸浮微粒,普通,3.7,0.53,34,16.0,54.0,15,20.0,28.0,8.6,1.1,353.0,2017-09-07 13:00,,0.8,16.0,40,,,,
萬華,臺北市,61,細懸浮微粒,普通,3.4,0.64,38,17.0,29.0,18,23.0,32.0,8.9,1.3,22.0,2017-09-07 13:00,,0.7,20.0,33,,,,
古亭,臺北市,60,細懸浮微粒,普通,2.8,0.36,52,24.0,27.0,18,16.0,19.0,2.8,2.0,243.0,2017-09-07 13:00,,0.4,19.0,28,,,,
松山,臺北市,60,細懸浮微粒,普通,3.5,0.31,41,20.0,23.0,16,17.0,21.0,3.4,2.8,318.0,2017-09-07 13:00,,0.4,19.0,26,,,,
大同,臺北市,51,懸浮微粒,普通,,0.77,-,,51.0,ND,24.0,39.0,15.0,,,2017-09-07 13:00,,1.9,8.0,55,,,,
桃園,桃園市,46,,良好,3.8,0.26,36,24.0,33.0,17,11.0,13.0,1.9,1.6,293.0,2017-09-07 13:00,,0.3,14.0,28,,,,
大園,桃園市,44,,良好,2.0,0.12,39,34.0,21.0,12,4.3,5.0,0.7,4.0,244.0,2017-09-07 13:00,,0.1,14.0,28,,,,
觀音,桃園市,58,細懸浮微粒,普通,2.3,0.13,41,30.0,9.0,,,,,4.7,260.0,2017-09-07 13:00,,0.1,18.0,24,,,,
平鎮,桃園市,51,細懸浮微粒,普通,2.1,0.17,37,24.0,32.0,16,6.6,10.0,3.6,2.6,266.0,2017-09-07 13:00,,0.2,16.0,32,,,,
龍潭,桃園市,65,細懸浮微粒,普通,2.7,0.25,44,25.0,37.0,24,6.4,7.3,0.9,3.0,250.0,2017-09-07 13:00,,0.3,21.0,38,,,,
湖口,新竹縣,52,細懸浮微粒,普通,2.3,0.15,46,30.0,29.0,12,3.5,5.2,1.7,2.6,234.0,2017-09-07 13:00,,0.2,16.0,28,,,,
竹東,新竹縣,66,細懸浮微粒,普通,1.3,0.19,37,19.0,21.0,18,4.6,4.9,0.2,1.1,216.0,2017-09-07 13:00,,0.3,22.0,33,,,,
新竹,新竹市,42,,良好,3.6,0.27,49,27.0,26.0,13,8.3,11.0,2.5,2.6,259.0,2017-09-07 13:00,,0.3,13.0,25,,,,
頭份,苗栗縣,63,細懸浮微粒,普通,2.7,0.19,53,29.0,36.0,23,4.5,6.1,1.6,3.3,308.0,2017-09-07 13:00,,0.2,20.0,34,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,2.3,0.26,49,25.0,38.0,25,5.9,7.3,1.5,2.1,267.0,2017-09-07 13:00,,0.3,24.0,39,,,,
三義,苗栗縣,63,細懸浮微粒,普通,2.6,0.26,50,33.0,39.0,25,7.8,8.4,0.6,1.5,173.0,2017-09-07 13:00,,0.2,20.0,36,,,,
豐原,臺中市,65,細懸浮微粒,普通,3.8,0.27,63,33.0,50.0,29,9.9,12.0,1.7,1.3,288.0,2017-09-07 13:00,,0.3,21.0,39,,,,
沙鹿,臺中市,53,細懸浮微粒,普通,2.3,0.19,43,26.0,29.0,8,6.6,7.5,0.9,1.7,254.0,2017-09-07 13:00,,0.3,17.0,39,,,,
大里,臺中市,59,細懸浮微粒,普通,1.9,0.26,50,28.0,40.0,20,9.2,12.0,2.7,2.2,278.0,2017-09-07 13:00,,0.3,19.0,39,,,,
忠明,臺中市,64,細懸浮微粒,普通,1.9,0.28,46,27.0,39.0,21,12.0,15.0,2.3,2.0,297.0,2017-09-07 13:00,,0.3,21.0,34,,,,
西屯,臺中市,66,細懸浮微粒,普通,,0.19,35,23.0,37.0,24,7.4,8.3,0.8,1.1,263.0,2017-09-07 13:00,,0.3,22.0,41,,,,
彰化,彰化縣,68,細懸浮微粒,普通,2.3,0.15,41,23.0,35.0,22,3.3,3.7,0.4,4.8,219.0,2017-09-07 13:00,,0.2,22.0,43,,,,
線西,彰化縣,58,細懸浮微粒,普通,1.2,0.13,44,25.0,27.0,12,1.4,2.1,0.7,4.1,275.0,2017-09-07 13:00,,0.2,18.0,41,,,,
二林,彰化縣,51,細懸浮微粒,普通,3.4,0.13,36,22.0,30.0,9,2.7,2.9,0.3,5.1,210.0,2017-09-07 13:00,,0.2,16.0,30,,,,
南投,南投縣,58,細懸浮微粒,普通,2.7,0.27,41,23.0,43.0,22,8.4,11.0,2.8,1.6,243.0,2017-09-07 13:00,,0.3,19.0,40,,,,
斗六,雲林縣,37,,良好,2.3,0.25,40,27.0,36.0,8,6.7,7.7,0.9,3.7,232.0,2017-09-07 13:00,,0.2,12.0,30,,,,
崙背,雲林縣,60,細懸浮微粒,普通,,,36,21.0,,,,,,5.7,190.0,2017-09-07 13:00,,0.2,19.0,37,,,,
新港,嘉義縣,32,,良好,1.8,0.19,36,21.0,27.0,9,5.3,7.2,2.0,4.8,180.0,2017-09-07 13:00,,0.2,10.0,29,,,,
朴子,嘉義縣,41,,良好,1.9,0.18,31,27.0,43.0,18,4.8,6.6,1.7,5.0,192.0,2017-09-07 13:00,,0.2,13.0,38,,,,
臺西,雲林縣,58,細懸浮微粒,普通,2.2,0.11,32,26.0,30.0,16,2.8,5.0,2.2,6.7,211.0,2017-09-07 13:00,,0.2,18.0,33,,,,
嘉義,嘉義市,44,,良好,2.7,0.19,36,22.0,19.0,17,5.8,6.5,0.7,5.2,215.0,2017-09-07 13:00,,0.3,14.0,25,,,,
新營,臺南市,35,,良好,2.7,0.2,28,23.0,23.0,14,7.3,9.5,2.2,3.0,189.0,2017-09-07 13:00,,0.2,11.0,24,,,,
善化,臺南市,24,,良好,1.7,0.13,27,24.0,23.0,7,4.7,6.5,1.8,6.6,184.0,2017-09-07 13:00,,0.1,8.0,24,,,,
安南,臺南市,34,,良好,,,26,23.0,32.0,11,,,,4.8,208.0,2017-09-07 13:00,,0.3,10.0,37,,,,
臺南,臺南市,31,,良好,1.8,0.14,24,22.0,31.0,4,3.5,4.2,0.6,4.8,210.0,2017-09-07 13:00,,0.2,9.0,30,,,,
美濃,高雄市,51,細懸浮微粒,普通,,,,27.0,,,,,,4.6,218.0,2017-09-07 13:00,,0.2,16.0,21,,,,
橋頭,高雄市,35,,良好,1.9,0.13,24,20.0,26.0,6,2.7,4.7,2.0,6.8,225.0,2017-09-07 13:00,,0.3,11.0,25,,,,
仁武,高雄市,41,,良好,2.6,0.17,24,20.0,45.0,12,6.2,10.0,3.8,3.8,215.0,2017-09-07 13:00,,0.3,13.0,38,,,,
鳳山,高雄市,31,,良好,2.4,0.43,18,15.0,38.0,10,10.0,17.0,7.1,2.1,210.0,2017-09-07 13:00,,0.5,9.0,34,,,,
大寮,高雄市,35,,良好,1.0,0.09,21,21.0,28.0,11,1.9,3.9,1.9,4.0,218.0,2017-09-07 13:00,,0.1,7.0,38,,,,
林園,高雄市,36,,良好,2.1,0.08,,26.0,17.0,9,1.7,2.1,0.3,3.4,205.0,2017-09-07 13:00,,0.1,11.0,17,,,,
楠梓,高雄市,42,,良好,2.2,0.22,24,15.0,14.0,8,4.1,6.1,2.0,3.2,200.0,2017-09-07 13:00,,0.3,13.0,31,,,,
左營,高雄市,30,,良好,1.6,0.18,22,18.0,33.0,11,6.7,9.0,2.3,3.4,228.0,2017-09-07 13:00,,0.3,9.0,29,,,,
前金,高雄市,32,,良好,3.5,0.17,21,18.0,29.0,12,6.2,8.6,2.4,4.3,212.0,2017-09-07 13:00,,0.2,10.0,29,,,,
前鎮,高雄市,26,,良好,3.2,0.12,20,16.0,29.0,8,5.7,8.7,3.0,1.7,158.0,2017-09-07 13:00,,0.2,8.0,28,,,,
小港,高雄市,43,,良好,6.1,0.12,18,16.0,28.0,10,8.1,14.0,6.4,2.9,198.0,2017-09-07 13:00,,0.3,13.0,37,,,,
屏東,屏東縣,19,,良好,1.8,0.22,23,21.0,21.0,2,6.6,8.2,1.6,3.5,185.0,2017-09-07 13:00,,0.3,4.0,20,,,,
潮州,屏東縣,41,,良好,1.6,0.09,24,24.0,30.0,14,0.5,0.5,0.1,2.6,210.0,2017-09-07 13:00,,0.1,13.0,31,,,,
恆春,屏東縣,26,,良好,1.9,0.07,27,25.0,23.0,8,2.2,2.5,0.3,5.9,227.0,2017-09-07 13:00,,0.1,6.0,28,,,,
臺東,臺東縣,21,,良好,1.1,0.24,21,19.0,,,1.3,3.9,2.6,3.8,185.0,2017-09-07 13:00,,0.4,6.0,23,,,,
花蓮,花蓮縣,22,,良好,1.2,0.18,29,20.0,33.0,6,2.9,4.3,1.5,2.2,172.0,2017-09-07 13:00,,0.2,6.0,24,,,,
陽明,臺北市,45,,良好,3.2,0.09,38,25.0,18.0,13,5.4,5.9,0.5,,,2017-09-07 13:00,,0.1,14.0,18,,,,
宜蘭,宜蘭縣,37,,良好,2.4,0.24,48,24.0,39.0,13,5.6,6.5,1.0,2.2,68.0,2017-09-07 13:00,,0.3,11.0,40,,,,
冬山,宜蘭縣,44,,良好,1.7,0.27,37,21.0,42.0,19,16.0,21.0,4.9,2.4,140.0,2017-09-07 13:00,,0.3,14.0,43,,,,
三重,新北市,52,細懸浮微粒,普通,4.6,1.18,-,,44.0,15,38.0,86.0,48.0,,,2017-09-07 13:00,,1.8,16.0,49,,,,
中壢,桃園市,40,,良好,2.2,0.78,28,14.0,47.0,20,17.0,33.0,16.0,1.4,47.0,2017-09-07 13:00,,1.3,,43,,,,
竹山,南投縣,50,,良好,2.4,0.15,44,26.0,28.0,17,2.8,4.4,1.6,1.6,339.0,2017-09-07 13:00,,0.2,15.0,32,,,,
永和,新北市,62,細懸浮微粒,普通,2.4,0.62,30,16.0,35.0,20,22.0,27.0,4.9,1.9,303.0,2017-09-07 13:00,,1.0,20.0,36,,,,
復興,高雄市,25,,良好,3.3,0.15,23,14.0,22.0,10,5.5,9.2,3.8,1.0,232.0,2017-09-07 13:00,,0.3,8.0,20,,,,
埔里,南投縣,54,細懸浮微粒,普通,,,,18.0,,,,,,3.6,250.0,2017-09-07 13:00,,0.2,17.0,30,,,,
馬祖,連江縣,66,細懸浮微粒,普通,3.8,0.12,70,34.0,51.0,33,3.0,3.6,0.6,5.7,192.0,2017-09-07 13:00,,0.1,22.0,40,,,,
基隆,基隆市,53,細懸浮微粒,普通,1.3,0.16,48,30.0,18.0,12,3.7,4.9,1.2,2.9,88.0,2017-09-07 14:00,,0.3,16.0,24,,,,
汐止,新北市,55,細懸浮微粒,普通,2.4,0.23,52,24.0,28.0,18,12.0,13.0,1.2,1.8,73.0,2017-09-07 14:00,,0.4,17.0,30,,,,
萬里,新北市,62,細懸浮微粒,普通,3.5,0.15,45,29.0,32.0,16,4.6,4.9,0.3,3.9,105.0,2017-09-07 14:00,,0.2,20.0,32,,,,
新店,新北市,65,細懸浮微粒,普通,2.2,0.24,62,32.0,43.0,20,9.2,10.0,0.9,3.5,297.0,2017-09-07 14:00,,0.3,21.0,39,,,,
土城,新北市,50,,良好,3.0,0.23,46,30.0,32.0,8,11.0,11.0,0.5,2.0,320.0,2017-09-07 14:00,,0.3,15.0,32,,,,
板橋,新北市,51,細懸浮微粒,普通,2.6,0.26,,23.0,,,12.0,13.0,1.3,2.5,318.0,2017-09-07 14:00,,0.3,16.0,34,,,,
永和,新北市,62,細懸浮微粒,普通,,,,16.0,,,,,,1.8,45.0,2017-09-07 14:00,,1.1,20.0,36,,,,
新莊,新北市,36,,良好,3.0,0.19,45,30.0,28.0,11,5.5,6.6,1.0,3.1,252.0,2017-09-07 14:00,,0.3,11.0,28,,,,
菜寮,新北市,50,,良好,4.2,0.25,37,26.0,35.0,16,15.0,18.0,3.2,1.6,347.0,2017-09-07 14:00,,0.4,15.0,33,,,,
林口,新北市,57,細懸浮微粒,普通,1.7,0.12,41,30.0,29.0,17,5.2,7.1,2.0,2.7,272.0,2017-09-07 14:00,,0.2,18.0,32,,,,
淡水,新北市,54,懸浮微粒,普通,,,40,28.0,17.0,ND,,,,,,2017-09-07 14:00,,0.2,11.0,59,,,,
士林,臺北市,56,細懸浮微粒,普通,3.1,0.19,40,25.0,30.0,20,7.8,9.8,2.0,3.6,307.0,2017-09-07 14:00,,0.3,17.0,34,,,,
中山,臺北市,52,細懸浮微粒,普通,3.3,0.55,25,17.0,43.0,15,23.0,31.0,8.3,1.1,333.0,2017-09-07 14:00,,0.8,16.0,42,,,,
萬華,臺北市,59,細懸浮微粒,普通,3.8,0.95,18,17.0,41.0,14,36.0,60.0,24.0,1.0,353.0,2017-09-07 14:00,,0.8,19.0,33,,,,
古亭,臺北市,58,細懸浮微粒,普通,2.8,0.33,46,27.0,25.0,15,16.0,18.0,1.9,2.3,327.0,2017-09-07 14:00,,0.4,18.0,27,,,,
松山,臺北市,59,細懸浮微粒,普通,3.3,0.25,42,23.0,17.0,,13.0,15.0,2.0,1.7,328.0,2017-09-07 14:00,,0.4,19.0,25,,,,
大同,臺北市,49,,良好,2.6,0.87,-,,49.0,12,30.0,51.0,21.0,,,2017-09-07 14:00,,1.9,8.0,53,,,,
