SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,79,細懸浮微粒,普通,4.7,0.28,77,50.0,62.0,29,7.1,8.0,0.9,3.2,100.0,2017-10-22 12:00,,0.3,27,57.0,4,,,
馬公,澎湖縣,73,細懸浮微粒,普通,2.4,0.39,67,60.0,35.0,28,3.8,4.7,0.9,5.8,11.0,2017-10-22 12:00,,0.3,24,44.0,1,,,
關山,臺東縣,47,,良好,1.2,,32,34.0,37.0,17,2.3,4.4,2.1,2.1,223.0,2017-10-22 12:00,,,15,31.0,1,,,
麥寮,雲林縣,71,細懸浮微粒,普通,1.2,0.36,67,52.0,76.0,26,4.5,6.0,1.5,7.5,8.2,2017-10-22 12:00,,0.4,24,70.0,5,,,
基隆,基隆市,54,臭氧八小時,普通,5.8,0.33,64,56.0,43.0,4.0,11.0,12.0,1.1,1.0,305.0,2017-10-22 16:00,,0.4,3,42.0,6,,,
松山,臺北市,63,細懸浮微粒,普通,0.9,0.37,59,54.0,26.0,19,6.6,8.6,2.0,2.5,323.0,2017-10-22 12:00,,0.4,20,28.0,1,,,
大同,臺北市,78,細懸浮微粒,普通,5.4,0.73,-,,66.0,33,21.0,27.0,6.1,,,2017-10-22 12:00,,0.7,26,63.0,6,,,
桃園,桃園市,62,細懸浮微粒,普通,2.1,0.4,61,56.0,57.0,18,6.6,8.8,2.3,2.1,25.0,2017-10-22 12:00,,0.4,20,46.0,2,,,
大園,桃園市,71,臭氧八小時,普通,1.2,0.37,63,61.0,56.0,15,8.5,9.4,0.9,7.2,20.0,2017-10-22 12:00,,0.4,17,51.0,1,,,
觀音,桃園市,74,細懸浮微粒,普通,2.7,0.36,64,61.0,61.0,27,2.7,2.8,0.1,4.5,40.0,2017-10-22 12:00,,0.4,25,60.0,3,,,
平鎮,桃園市,57,細懸浮微粒,普通,2.1,0.42,63,55.0,52.0,21,9.1,9.2,0.1,4.9,26.0,2017-10-22 12:00,,0.5,18,51.0,3,,,
龍潭,桃園市,66,細懸浮微粒,普通,1.7,0.51,64,48.0,49.0,21,9.2,12.0,2.4,3.4,27.0,2017-10-22 12:00,,0.5,22,49.0,2,,,
湖口,新竹縣,56,細懸浮微粒,普通,2.3,0.36,66,55.0,,18,2.8,3.3,0.5,6.0,37.0,2017-10-22 12:00,,0.4,18,,2,,,
竹東,新竹縣,66,細懸浮微粒,普通,2.0,0.39,66,49.0,47.0,25,7.0,9.1,2.0,3.7,349.0,2017-10-22 12:00,,0.4,22,44.0,2,,,
新竹,新竹市,66,細懸浮微粒,普通,1.1,0.44,65,52.0,45.0,23,7.0,8.0,1.0,4.1,55.0,2017-10-22 12:00,,0.4,22,45.0,2,,,
頭份,苗栗縣,70,細懸浮微粒,普通,1.7,0.37,70,58.0,46.0,25,7.0,9.6,2.6,4.1,63.0,2017-10-22 12:00,,0.3,23,44.0,1,,,
苗栗,苗栗縣,84,臭氧八小時,普通,1.4,0.41,70,65.0,54.0,28,7.1,8.6,1.5,5.2,33.0,2017-10-22 12:00,,0.4,24,50.0,2,,,
三義,苗栗縣,74,臭氧八小時,普通,2.1,0.38,73,62.0,44.0,17,4.5,5.2,0.7,7.4,14.0,2017-10-22 12:00,,0.3,18,40.0,1,,,
豐原,臺中市,61,細懸浮微粒,普通,2.0,0.36,67,56.0,41.0,26,7.0,8.1,1.1,3.1,8.8,2017-10-22 12:00,,0.3,20,38.0,1,,,
沙鹿,臺中市,71,臭氧八小時,普通,1.9,0.37,72,61.0,47.0,ND,7.5,8.0,0.5,7.2,3.3,2017-10-22 12:00,,0.3,7,41.0,2,,,
大里,臺中市,76,細懸浮微粒,普通,2.0,0.43,70,55.0,40.0,29,9.9,12.0,2.4,3.6,346.0,2017-10-22 12:00,,0.3,26,42.0,2,,,
忠明,臺中市,65,細懸浮微粒,普通,1.6,0.46,69,56.0,50.0,25,10.0,12.0,1.7,3.3,333.0,2017-10-22 12:00,,0.4,21,40.0,2,,,
西屯,臺中市,84,臭氧八小時,普通,2.1,0.38,78,65.0,55.0,18,7.0,8.3,1.3,5.3,3.5,2017-10-22 12:00,,0.3,16,45.0,2,,,
彰化,彰化縣,54,臭氧八小時,普通,1.3,0.44,69,56.0,55.0,7,6.9,7.9,1.0,9.1,359.0,2017-10-22 12:00,,0.4,17,44.0,1,,,
線西,彰化縣,73,細懸浮微粒,普通,6.8,0.53,70,60.0,55.0,26,11.0,12.0,1.5,6.9,24.0,2017-10-22 12:00,,0.4,24,46.0,3,,,
二林,彰化縣,61,臭氧八小時,普通,6.9,0.52,67,58.0,60.0,22,15.0,18.0,2.3,6.4,18.0,2017-10-22 12:00,,0.4,19,46.0,3,,,
南投,南投縣,56,細懸浮微粒,普通,1.6,0.44,69,50.0,47.0,23,11.0,12.0,1.3,3.6,334.0,2017-10-22 12:00,,0.3,18,40.0,1,,,
斗六,雲林縣,58,細懸浮微粒,普通,2.0,0.35,76,52.0,50.0,23,6.7,7.3,0.6,4.3,7.4,2017-10-22 12:00,,0.3,19,44.0,2,,,
崙背,雲林縣,76,懸浮微粒,普通,5.1,0.47,72,58.0,118.0,27,11.0,12.0,1.6,5.9,355.0,2017-10-22 12:00,,0.3,21,91.0,3,,,
新港,嘉義縣,69,細懸浮微粒,普通,4.5,0.46,73,56.0,70.0,31,9.0,9.8,0.8,5.5,1.2,2017-10-22 12:00,,0.3,23,56.0,2,,,
朴子,嘉義縣,64,臭氧八小時,普通,3.8,0.4,73,59.0,115.0,25,7.5,9.1,1.6,5.1,350.0,2017-10-22 12:00,,0.3,18,73.0,3,,,
臺西,雲林縣,77,細懸浮微粒,普通,1.4,0.34,70,56.0,61.0,25,5.0,6.6,1.6,10.0,12.0,2017-10-22 12:00,,0.4,26,57.0,3,,,
嘉義,嘉義市,55,細懸浮微粒,普通,3.3,0.37,70,50.0,52.0,16,9.4,11.0,1.2,4.1,353.0,2017-10-22 12:00,,0.3,17,51.0,3,,,
新營,臺南市,67,細懸浮微粒,普通,1.8,0.37,69,49.0,51.0,28,5.2,5.8,0.6,4.2,8.8,2017-10-22 12:00,,0.3,22,53.0,2,,,
善化,臺南市,59,細懸浮微粒,普通,1.6,0.31,68,48.0,50.0,22,5.8,7.1,1.3,5.8,352.0,2017-10-22 12:00,,0.3,19,44.0,2,,,
安南,臺南市,62,細懸浮微粒,普通,1.8,0.3,69,52.0,54.0,19,7.1,9.3,2.2,4.6,345.0,2017-10-22 12:00,,0.3,20,49.0,2,,,
臺南,臺南市,54,細懸浮微粒,普通,2.4,0.41,64,50.0,44.0,20,7.1,8.4,1.4,3.7,356.0,2017-10-22 12:00,,0.3,17,43.0,2,,,
美濃,高雄市,78,細懸浮微粒,普通,1.5,0.26,59,36.0,67.0,29,4.6,5.9,1.4,1.6,269.0,2017-10-22 12:00,,0.3,27,62.0,1,,,
橋頭,高雄市,74,細懸浮微粒,普通,3.5,0.42,63,43.0,68.0,32,12.0,14.0,1.9,2.4,355.0,2017-10-22 12:00,,0.3,25,53.0,3,,,
仁武,高雄市,65,細懸浮微粒,普通,4.0,0.4,67,44.0,59.0,26,12.0,13.0,1.0,1.9,323.0,2017-10-22 12:00,,0.3,21,52.0,3,,,
鳳山,高雄市,67,細懸浮微粒,普通,6.4,0.68,60,36.0,78.0,26,20.0,21.0,1.9,1.1,33.0,2017-10-22 12:00,,0.4,22,64.0,4,,,
大寮,高雄市,75,細懸浮微粒,普通,5.7,0.29,75,41.0,62.0,30,9.1,12.0,2.4,2.9,163.0,2017-10-22 12:00,,0.3,25,60.0,3,,,
林園,高雄市,113,細懸浮微粒,對敏感族群不良,11.0,0.59,77,39.0,56.0,61,16.0,17.0,1.4,2.3,236.0,2017-10-22 12:00,,0.4,40,47.0,7,,,
楠梓,高雄市,64,細懸浮微粒,普通,2.8,0.33,67,43.0,68.0,23,8.8,9.9,1.1,3.0,353.0,2017-10-22 12:00,,0.3,21,58.0,2,,,
左營,高雄市,78,細懸浮微粒,普通,4.3,0.41,69,44.0,70.0,31,15.0,16.0,1.1,3.1,302.0,2017-10-22 12:00,,0.4,27,61.0,3,,,
前金,高雄市,76,細懸浮微粒,普通,4.3,0.37,67,41.0,63.0,27,12.0,13.0,1.2,4.0,307.0,2017-10-22 12:00,,0.4,26,53.0,3,,,
前鎮,高雄市,80,細懸浮微粒,普通,4.5,0.57,60,40.0,78.0,45,19.0,22.0,3.5,1.4,0.3,2017-10-22 12:00,,0.5,27,62.0,2,,,
小港,高雄市,80,細懸浮微粒,普通,15.0,0.53,52,40.0,85.0,33,31.0,34.0,3.4,1.5,261.0,2017-10-22 12:00,,0.4,27,58.0,4,,,
屏東,屏東縣,58,細懸浮微粒,普通,2.7,0.32,71,41.0,71.0,24,7.3,8.0,0.7,2.0,283.0,2017-10-22 12:00,,0.3,19,62.0,2,,,
潮州,屏東縣,77,細懸浮微粒,普通,3.9,0.28,75,36.0,89.0,39,7.6,8.3,0.7,2.5,283.0,2017-10-22 12:00,,0.3,26,75.0,2,,,
恆春,屏東縣,50,,良好,2.0,0.17,57,50.0,55.0,13,2.6,3.1,0.5,4.2,54.0,2017-10-22 12:00,,0.2,15,53.0,1,,,
臺東,臺東縣,46,,良好,1.3,0.33,45,36.0,41.0,17,5.9,7.9,2.0,1.0,336.0,2017-10-22 12:00,,0.3,14,39.0,1,,,
花蓮,花蓮縣,57,細懸浮微粒,普通,1.3,0.3,63,44.0,48.0,16,4.5,5.4,1.0,3.2,80.0,2017-10-22 12:00,,0.2,18,44.0,2,,,
陽明,臺北市,60,細懸浮微粒,普通,1.9,0.34,57,56.0,28.0,21,1.6,1.9,0.2,,,2017-10-22 12:00,,0.3,19,27.0,2,,,
宜蘭,宜蘭縣,67,臭氧八小時,普通,1.7,0.45,62,60.0,52.0,19,4.1,5.0,0.9,2.9,13.0,2017-10-22 12:00,,0.4,19,50.0,1,,,
冬山,宜蘭縣,55,細懸浮微粒,普通,1.1,0.4,63,52.0,55.0,22,8.0,11.0,3.5,6.6,337.0,2017-10-22 12:00,,0.3,17,50.0,1,,,
三重,新北市,57,細懸浮微粒,普通,1.8,0.71,-,,56.0,14,33.0,63.0,30.0,,,2017-10-22 12:00,,0.8,18,56.0,2,,,
中壢,桃園市,56,懸浮微粒,普通,1.6,0.66,45,40.0,59.0,16,25.0,33.0,7.8,2.0,22.0,2017-10-22 12:00,,0.6,16,62.0,2,,,
竹山,南投縣,74,細懸浮微粒,普通,2.1,0.28,74,47.0,47.0,29,3.6,5.9,2.3,2.1,238.0,2017-10-22 12:00,,0.2,25,39.0,2,,,
基隆,基隆市,49,,良好,5.2,0.35,57,53.0,42.0,ND,8.8,10.0,1.4,1.7,275.0,2017-10-22 13:00,,0.4,2,41.0,6,,,
汐止,新北市,71,臭氧八小時,普通,1.5,0.41,65,61.0,50.0,27,5.2,7.0,1.8,3.0,15.0,2017-10-22 13:00,,0.4,23,47.0,2,,,
萬里,新北市,84,臭氧八小時,普通,2.8,0.36,67,65.0,86.0,31,2.7,3.9,1.3,7.1,8.3,2017-10-22 13:00,,0.4,27,82.0,3,,,
新店,新北市,69,細懸浮微粒,普通,1.3,0.43,61,57.0,47.0,27,6.7,8.1,1.4,3.5,325.0,2017-10-22 13:00,,0.4,23,47.0,2,,,
土城,新北市,61,細懸浮微粒,普通,0.9,0.44,63,51.0,46.0,20,5.0,8.0,3.0,3.6,344.0,2017-10-22 13:00,,0.5,20,49.0,1,,,
板橋,新北市,64,臭氧八小時,普通,2.1,0.46,64,59.0,51.0,22,6.8,9.1,2.3,5.5,350.0,2017-10-22 13:00,,0.5,19,47.0,2,,,
新莊,新北市,71,臭氧八小時,普通,1.6,0.36,65,61.0,48.0,27,5.8,6.8,1.1,5.8,29.0,2017-10-22 13:00,,0.4,23,45.0,2,,,
菜寮,新北市,64,臭氧八小時,普通,1.2,0.42,63,59.0,52.0,23,7.1,7.9,0.8,3.3,3.7,2017-10-22 13:00,,0.4,20,49.0,1,,,
林口,新北市,79,細懸浮微粒,普通,1.4,0.36,66,62.0,56.0,29,3.8,4.9,1.1,4.1,27.0,2017-10-22 13:00,,0.4,27,53.0,2,,,
淡水,新北市,59,細懸浮微粒,普通,1.0,0.38,59,55.0,49.0,23,6.5,8.4,1.9,,,2017-10-22 13:00,,0.4,19,48.0,2,,,
士林,臺北市,67,臭氧八小時,普通,0.9,0.4,63,60.0,44.0,29,3.5,4.9,1.4,2.2,345.0,2017-10-22 13:00,,0.4,20,40.0,1,,,
中山,臺北市,62,細懸浮微粒,普通,1.4,0.61,52,47.0,60.0,28,14.0,20.0,6.0,1.2,335.0,2017-10-22 13:00,,0.7,20,55.0,1,,,
萬華,臺北市,75,細懸浮微粒,普通,1.5,0.85,39,34.0,57.0,31,28.0,49.0,21.0,1.4,34.0,2017-10-22 13:00,,0.8,25,51.0,2,,,
古亭,臺北市,61,細懸浮微粒,普通,1.4,0.41,61,57.0,38.0,21,7.8,9.3,1.6,3.5,323.0,2017-10-22 13:00,,0.4,19,40.0,1,,,
松山,臺北市,65,細懸浮微粒,普通,0.9,0.39,59,55.0,37.0,25,7.1,9.0,1.9,2.7,33.0,2017-10-22 13:00,,0.4,21,29.0,1,,,
大同,臺北市,79,細懸浮微粒,普通,5.2,0.71,-,,66.0,28,19.0,23.0,4.0,,,2017-10-22 13:00,,0.7,27,63.0,6,,,
桃園,桃園市,66,細懸浮微粒,普通,2.2,0.4,63,57.0,49.0,31,5.7,7.4,1.7,2.3,7.3,2017-10-22 13:00,,0.4,21,48.0,2,,,
大園,桃園市,71,臭氧八小時,普通,1.4,0.36,65,61.0,59.0,14,8.0,9.2,1.2,6.9,22.0,2017-10-22 13:00,,0.4,16,52.0,1,,,
觀音,桃園市,76,細懸浮微粒,普通,3.0,0.36,65,62.0,66.0,29,3.0,3.1,0.2,4.9,44.0,2017-10-22 13:00,,0.4,26,61.0,3,,,
平鎮,桃園市,58,細懸浮微粒,普通,2.3,0.4,66,56.0,51.0,22,8.4,9.1,0.7,4.1,25.0,2017-10-22 13:00,,0.5,18,51.0,3,,,
龍潭,桃園市,66,細懸浮微粒,普通,1.7,0.5,64,51.0,47.0,22,9.1,11.0,2.4,4.1,34.0,2017-10-22 13:00,,0.5,22,48.0,2,,,
湖口,新竹縣,58,臭氧八小時,普通,2.4,0.36,68,57.0,,21,2.6,3.2,0.6,5.4,42.0,2017-10-22 13:00,,0.4,18,,2,,,
竹東,新竹縣,67,細懸浮微粒,普通,1.9,0.39,68,53.0,47.0,22,6.6,8.3,1.7,3.4,3.9,2017-10-22 13:00,,0.4,22,44.0,2,,,
新竹,新竹市,68,細懸浮微粒,普通,1.2,0.43,66,55.0,51.0,25,6.4,7.1,0.7,4.0,52.0,2017-10-22 13:00,,0.4,22,46.0,2,,,
頭份,苗栗縣,71,臭氧八小時,普通,1.7,0.36,71,61.0,48.0,24,6.7,9.1,2.4,3.9,32.0,2017-10-22 13:00,,0.4,23,45.0,1,,,
苗栗,苗栗縣,90,臭氧八小時,普通,1.5,0.4,73,67.0,50.0,28,6.6,8.2,1.6,4.8,24.0,2017-10-22 13:00,,0.4,25,50.0,2,,,
三義,苗栗縣,80,臭氧八小時,普通,2.2,0.37,75,64.0,42.0,18,4.2,4.7,0.5,7.4,13.0,2017-10-22 13:00,,0.3,18,41.0,1,,,
豐原,臺中市,65,細懸浮微粒,普通,2.0,0.33,68,58.0,40.0,27,7.0,8.0,1.0,3.0,7.9,2017-10-22 13:00,,0.3,21,39.0,1,,,
沙鹿,臺中市,77,臭氧八小時,普通,1.9,0.34,72,63.0,47.0,41,8.0,8.6,0.6,7.6,4.2,2017-10-22 13:00,,0.3,12,43.0,2,,,
大里,臺中市,79,細懸浮微粒,普通,2.5,0.41,73,58.0,49.0,33,9.4,12.0,2.4,3.7,8.6,2017-10-22 13:00,,0.4,27,43.0,2,,,
忠明,臺中市,67,細懸浮微粒,普通,1.6,0.44,72,59.0,47.0,27,9.4,11.0,1.3,3.4,317.0,2017-10-22 13:00,,0.4,22,42.0,2,,,
西屯,臺中市,93,臭氧八小時,普通,1.9,0.35,80,68.0,51.0,19,6.8,8.2,1.3,5.4,17.0,2017-10-22 13:00,,0.3,17,46.0,2,,,
彰化,彰化縣,61,臭氧八小時,普通,0.9,0.41,69,58.0,47.0,24,6.9,7.9,1.1,9.9,353.0,2017-10-22 13:00,,0.4,18,46.0,1,,,
線西,彰化縣,76,細懸浮微粒,普通,5.3,0.56,72,62.0,63.0,32,9.2,10.0,1.1,7.2,27.0,2017-10-22 13:00,,0.4,26,49.0,3,,,
二林,彰化縣,67,臭氧八小時,普通,5.4,0.51,69,60.0,62.0,28,15.0,17.0,1.9,6.5,8.2,2017-10-22 13:00,,0.4,20,51.0,3,,,
南投,南投縣,59,細懸浮微粒,普通,1.5,0.42,74,53.0,53.0,25,10.0,11.0,1.3,3.0,333.0,2017-10-22 13:00,,0.4,19,42.0,1,,,
斗六,雲林縣,64,細懸浮微粒,普通,1.9,0.37,84,58.0,51.0,31,7.0,7.7,0.7,4.3,7.6,2017-10-22 13:00,,0.3,21,46.0,2,,,
崙背,雲林縣,80,懸浮微粒,普通,5.3,0.46,76,60.0,106.0,27,11.0,12.0,1.4,6.0,357.0,2017-10-22 13:00,,0.4,22,96.0,3,,,
新港,嘉義縣,70,細懸浮微粒,普通,5.6,0.47,77,59.0,88.0,20,10.0,11.0,0.9,3.9,359.0,2017-10-22 13:00,,0.4,23,62.0,2,,,
朴子,嘉義縣,74,臭氧八小時,普通,3.0,0.35,76,62.0,133.0,25,5.5,7.1,1.6,4.6,5.3,2017-10-22 13:00,,0.3,20,86.0,3,,,
臺西,雲林縣,79,細懸浮微粒,普通,1.5,0.32,73,59.0,53.0,28,5.7,7.1,1.4,10.0,13.0,2017-10-22 13:00,,0.4,27,57.0,3,,,
嘉義,嘉義市,56,細懸浮微粒,普通,3.5,0.41,78,54.0,61.0,19,10.0,11.0,0.9,3.8,342.0,2017-10-22 13:00,,0.4,18,52.0,3,,,
新營,臺南市,68,細懸浮微粒,普通,3.8,0.44,77,53.0,71.0,23,6.3,6.9,0.7,4.0,0.4,2017-10-22 13:00,,0.3,22,55.0,2,,,
善化,臺南市,60,細懸浮微粒,普通,1.6,0.32,73,51.0,58.0,25,5.3,6.4,1.1,6.0,360.0,2017-10-22 13:00,,0.3,19,46.0,2,,,
安南,臺南市,62,細懸浮微粒,普通,3.3,0.37,78,56.0,63.0,19,7.9,10.0,2.3,5.2,348.0,2017-10-22 13:00,,0.3,20,51.0,2,,,
臺南,臺南市,57,細懸浮微粒,普通,3.6,0.46,72,53.0,57.0,22,8.0,9.6,1.6,2.7,17.0,2017-10-22 13:00,,0.4,18,45.0,2,,,
美濃,高雄市,80,細懸浮微粒,普通,1.3,0.27,66,41.0,60.0,32,4.7,6.2,1.5,1.2,293.0,2017-10-22 13:00,,0.3,27,61.0,1,,,
橋頭,高雄市,76,細懸浮微粒,普通,2.5,0.35,72,47.0,65.0,28,8.6,9.9,1.4,2.6,14.0,2017-10-22 13:00,,0.4,26,56.0,3,,,
仁武,高雄市,66,細懸浮微粒,普通,5.1,0.41,80,50.0,77.0,22,11.0,11.0,0.6,1.9,320.0,2017-10-22 13:00,,0.3,22,56.0,3,,,
鳳山,高雄市,70,細懸浮微粒,普通,6.1,0.6,72,41.0,93.0,29,17.0,19.0,1.2,1.2,5.7,2017-10-22 13:00,,0.5,23,70.0,4,,,
大寮,高雄市,78,細懸浮微粒,普通,8.7,0.46,69,45.0,71.0,29,16.0,19.0,3.0,2.2,276.0,2017-10-22 13:00,,0.3,26,63.0,4,,,
林園,高雄市,109,細懸浮微粒,對敏感族群不良,7.1,0.42,82,47.0,49.0,18,10.0,11.0,0.6,2.6,267.0,2017-10-22 13:00,,0.4,39,48.0,7,,,
楠梓,高雄市,67,細懸浮微粒,普通,3.3,0.36,76,48.0,71.0,28,8.7,9.9,1.2,1.8,355.0,2017-10-22 13:00,,0.3,22,61.0,2,,,
左營,高雄市,81,細懸浮微粒,普通,3.4,0.36,79,48.0,,34,12.0,13.0,0.6,3.0,268.0,2017-10-22 13:00,,0.4,28,62.0,3,,,
前金,高雄市,79,細懸浮微粒,普通,3.8,0.34,77,46.0,65.0,30,9.8,11.0,1.0,3.3,314.0,2017-10-22 13:00,,0.4,27,55.0,3,,,
前鎮,高雄市,84,細懸浮微粒,普通,3.8,0.41,73,44.0,79.0,35,13.0,15.0,1.8,1.9,304.0,2017-10-22 13:00,,0.5,29,66.0,2,,,
小港,高雄市,81,細懸浮微粒,普通,8.4,0.39,74,45.0,95.0,28,16.0,17.0,1.0,2.7,270.0,2017-10-22 13:00,,0.5,28,66.0,4,,,
屏東,屏東縣,64,細懸浮微粒,普通,4.6,0.4,90,48.0,65.0,31,11.0,11.0,0.6,3.0,238.0,2017-10-22 13:00,,0.3,21,64.0,2,,,
潮州,屏東縣,81,細懸浮微粒,普通,3.9,0.31,79,43.0,90.0,31,7.8,8.6,0.8,3.9,250.0,2017-10-22 13:00,,0.3,28,78.0,2,,,
恆春,屏東縣,51,細懸浮微粒,普通,1.9,0.18,58,51.0,59.0,17,2.5,2.9,0.4,4.5,59.0,2017-10-22 13:00,,0.2,16,55.0,1,,,
臺東,臺東縣,48,,良好,1.3,0.42,45,38.0,45.0,17,9.1,11.0,2.1,1.0,51.0,2017-10-22 13:00,,0.3,15,41.0,1,,,
花蓮,花蓮縣,56,細懸浮微粒,普通,1.4,0.32,66,48.0,48.0,19,4.8,5.7,0.9,2.7,83.0,2017-10-22 13:00,,0.2,18,45.0,2,,,
陽明,臺北市,62,細懸浮微粒,普通,2.0,0.34,60,57.0,30.0,25,1.7,2.0,0.3,,,2017-10-22 13:00,,0.3,20,28.0,2,,,
宜蘭,宜蘭縣,71,臭氧八小時,普通,1.7,0.43,65,61.0,54.0,19,4.0,4.9,0.9,3.6,326.0,2017-10-22 13:00,,0.4,19,51.0,1,,,
冬山,宜蘭縣,60,細懸浮微粒,普通,1.1,0.37,64,54.0,59.0,28,7.9,11.0,3.3,6.8,335.0,2017-10-22 13:00,,0.4,19,51.0,1,,,
三重,新北市,53,細懸浮微粒,普通,1.7,0.65,-,,52.0,13,29.0,54.0,25.0,,,2017-10-22 13:00,,0.8,17,55.0,2,,,
中壢,桃園市,55,懸浮微粒,普通,1.5,0.69,47,40.0,56.0,12,25.0,32.0,7.5,1.9,18.0,2017-10-22 13:00,,0.6,15,61.0,2,,,
竹山,南投縣,76,細懸浮微粒,普通,1.9,0.3,79,52.0,48.0,31,4.5,6.5,2.0,2.7,335.0,2017-10-22 13:00,,0.2,26,41.0,2,,,
永和,新北市,70,細懸浮微粒,普通,2.3,0.87,49,43.0,52.0,26,23.0,34.0,11.0,2.3,319.0,2017-10-22 13:00,,1.0,23,47.0,2,,,
復興,高雄市,70,細懸浮微粒,普通,4.8,0.59,73,42.0,78.0,34,17.0,19.0,1.9,1.0,201.0,2017-10-22 13:00,,0.6,23,63.0,3,,,
埔里,南投縣,65,細懸浮微粒,普通,1.5,0.21,49,38.0,32.0,18,4.2,4.6,0.4,2.9,282.0,2017-10-22 13:00,,0.2,21,39.0,2,,,
馬祖,連江縣,78,細懸浮微粒,普通,3.4,0.34,73,63.0,47.0,27,4.8,5.3,0.6,1.9,40.0,2017-10-22 13:00,,0.3,27,45.0,3,,,
金門,金門縣,82,細懸浮微粒,普通,4.0,0.29,86,56.0,65.0,31,7.4,8.0,0.6,3.1,112.0,2017-10-22 13:00,,0.3,28,59.0,4,,,
馬公,澎湖縣,74,臭氧八小時,普通,2.4,0.4,68,62.0,50.0,25,3.6,4.6,1.0,6.3,19.0,2017-10-22 13:00,,0.3,25,44.0,1,,,
關山,臺東縣,48,,良好,1.3,,39,34.0,40.0,15,1.5,3.2,1.7,1.8,237.0,2017-10-22 13:00,,,15,33.0,1,,,
麥寮,雲林縣,73,細懸浮微粒,普通,1.3,0.33,71,55.0,86.0,28,4.9,5.7,0.7,7.7,8.8,2017-10-22 13:00,,0.4,25,74.0,5,,,
基隆,基隆市,61,臭氧八小時,普通,6.4,0.35,65,58.0,45.0,3,15.0,16.0,0.7,1.3,68.0,2017-10-22 17:00,,0.3,3,43.0,6,,,
汐止,新北市,90,臭氧八小時,普通,1.8,0.4,73,67.0,50.0,28,8.1,9.3,1.2,1.1,344.0,2017-10-22 17:00,,0.4,26,49.0,2,,,
萬里,新北市,100,臭氧八小時,普通,2.8,0.35,80,70.0,,33,3.4,4.4,1.0,4.8,4.1,2017-10-22 17:00,,0.4,31,90.0,3,,,
新店,新北市,79,細懸浮微粒,普通,1.6,0.52,61,61.0,51.0,30,13.0,15.0,1.2,1.4,46.0,2017-10-22 17:00,,0.4,27,48.0,2,,,
土城,新北市,80,臭氧八小時,普通,1.2,0.45,69,64.0,50.0,26,7.8,11.0,3.1,3.2,184.0,2017-10-22 17:00,,0.4,23,50.0,1,,,
板橋,新北市,84,臭氧八小時,普通,2.3,0.49,70,65.0,51.0,27,11.0,13.0,1.9,2.9,1.6,2017-10-22 17:00,,0.5,23,49.0,2,,,
新莊,新北市,93,臭氧八小時,普通,1.8,0.37,74,68.0,54.0,26,7.8,8.6,0.8,4.5,5.8,2017-10-22 17:00,,0.4,26,48.0,2,,,
菜寮,新北市,84,臭氧八小時,普通,1.4,0.4,73,65.0,53.0,28,8.7,8.9,0.2,2.7,354.0,2017-10-22 17:00,,0.4,23,51.0,1,,,
基隆,基隆市,50,,良好,5.5,0.34,61,54.0,42.0,ND,9.0,10.0,1.4,1.7,252.0,2017-10-22 14:00,,0.4,2,42.0,6,,,
汐止,新北市,74,臭氧八小時,普通,1.4,0.4,68,62.0,50.0,29,5.3,7.0,1.6,2.8,343.0,2017-10-22 14:00,,0.4,24,48.0,2,,,
萬里,新北市,84,臭氧八小時,普通,2.6,,70,65.0,91.0,31,3.0,4.3,1.3,7.0,5.4,2017-10-22 14:00,,0.4,28,83.0,3,,,
新店,新北市,72,細懸浮微粒,普通,1.3,0.42,64,58.0,47.0,27,6.5,7.7,1.2,3.2,330.0,2017-10-22 14:00,,0.4,24,47.0,2,,,
土城,新北市,62,細懸浮微粒,普通,0.9,0.42,65,54.0,49.0,24,4.9,7.9,3.0,3.6,339.0,2017-10-22 14:00,,0.5,20,49.0,1,,,
板橋,新北市,67,臭氧八小時,普通,2.0,0.43,67,60.0,53.0,23,6.4,8.5,2.1,4.1,359.0,2017-10-22 14:00,,0.5,20,48.0,2,,,
新莊,新北市,74,臭氧八小時,普通,1.6,0.35,68,62.0,49.0,27,5.0,5.9,0.9,6.0,24.0,2017-10-22 14:00,,0.4,24,46.0,2,,,
菜寮,新北市,67,臭氧八小時,普通,1.2,0.4,67,60.0,51.0,20,7.3,7.9,0.6,2.9,334.0,2017-10-22 14:00,,0.4,20,50.0,1,,,
林口,新北市,81,細懸浮微粒,普通,1.6,0.35,68,63.0,58.0,29,4.6,5.6,1.1,3.9,23.0,2017-10-22 14:00,,0.4,28,54.0,2,,,
淡水,新北市,63,細懸浮微粒,普通,1.1,0.38,61,56.0,53.0,26,7.5,9.5,2.0,,,2017-10-22 14:00,,0.4,21,49.0,2,,,
士林,臺北市,71,臭氧八小時,普通,1.0,0.37,67,61.0,45.0,32,2.3,3.8,1.5,2.3,9.9,2017-10-22 14:00,,0.4,23,40.0,1,,,
中山,臺北市,65,細懸浮微粒,普通,1.4,0.54,57,47.0,60.0,28,12.0,16.0,4.4,1.4,355.0,2017-10-22 14:00,,0.7,21,56.0,1,,,
