SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,77,臭氧八小時,普通,3.3,0.34,92,63.0,51.0,19.0,8.0,8.6,0.7,3.6,38.0,2017-09-17 13:00,,0.4,15,44.0,,,,
菜寮,新北市,67,臭氧八小時,普通,3.2,0.35,86,60.0,60.0,24.0,8.5,9.9,1.4,2.2,72.0,2017-09-17 13:00,,0.4,20,49.0,,,,
林口,新北市,85,細懸浮微粒,普通,1.1,0.27,84,61.0,73.0,30.0,6.1,7.4,1.3,2.6,21.0,2017-09-17 13:00,,0.3,29,55.0,,,,
淡水,新北市,55,細懸浮微粒,普通,2.7,0.3,69,45.0,47.0,23.0,5.0,6.2,1.2,,,2017-09-17 13:00,,0.3,17,41.0,,,,
士林,臺北市,59,細懸浮微粒,普通,2.2,0.28,85,54.0,57.0,18.0,6.2,7.8,1.6,2.1,180.0,2017-09-17 13:00,,0.3,19,46.0,,,,
永和,新北市,63,細懸浮微粒,普通,1.7,0.42,87,55.0,50.0,27.0,13.0,14.0,1.3,2.4,104.0,2017-09-17 13:00,,0.5,21,44.0,,,,
復興,高雄市,98,細懸浮微粒,普通,4.8,0.45,73,60.0,54.0,35.0,10.0,11.0,1.0,1.1,217.0,2017-09-17 13:00,,0.6,34,58.0,,,,
埔里,南投縣,73,細懸浮微粒,普通,0.1,0.24,61,40.0,34.0,22.0,4.3,4.5,0.2,3.1,242.0,2017-09-17 13:00,,0.3,25,37.0,,,,
馬祖,連江縣,100,臭氧八小時,普通,3.4,0.21,93,70.0,53.0,31.0,5.1,5.5,0.4,2.6,155.0,2017-09-17 13:00,,0.2,28,50.0,,,,
金門,金門縣,99,細懸浮微粒,普通,2.8,0.2,65,48.0,48.0,23.0,6.5,7.5,1.0,3.2,129.0,2017-09-17 13:00,,0.3,35,67.0,,,,
馬公,澎湖縣,59,細懸浮微粒,普通,5.5,0.22,60,52.0,21.0,18.0,4.5,6.2,1.7,2.9,51.0,2017-09-17 13:00,,0.2,19,27.0,,,,
關山,臺東縣,37,,良好,1.4,,39,26.0,23.0,13.0,2.9,4.4,1.5,1.0,112.0,2017-09-17 13:00,,,11,23.0,,,,
麥寮,雲林縣,104,細懸浮微粒,對敏感族群不良,7.3,0.38,72,46.0,72.0,35.0,8.1,9.4,1.3,3.1,329.0,2017-09-17 13:00,,0.4,37,69.0,,,,
基隆,基隆市,146,臭氧八小時,對敏感族群不良,1.5,0.25,87,84.0,43.0,28,4.5,5.1,0.6,1.3,49.0,2017-09-17 15:00,,0.3,25,42.0,,,,
中山,臺北市,73,懸浮微粒,普通,1.8,0.47,69,54.0,182.0,25.0,17.0,19.0,1.6,1.3,244.0,2017-09-17 13:00,,0.4,21,86.0,,,,
萬華,臺北市,65,細懸浮微粒,普通,1.2,0.63,70,45.0,59.0,22.0,26.0,34.0,7.8,1.5,192.0,2017-09-17 13:00,,0.6,21,45.0,,,,
古亭,臺北市,62,細懸浮微粒,普通,3.0,0.39,85,56.0,49.0,29.0,12.0,14.0,2.0,2.8,86.0,2017-09-17 13:00,,0.4,20,39.0,,,,
松山,臺北市,69,細懸浮微粒,普通,2.0,0.26,80,59.0,43.0,24.0,8.7,11.0,2.2,2.6,48.0,2017-09-17 13:00,,0.3,23,40.0,,,,
大同,臺北市,78,細懸浮微粒,普通,2.9,0.73,-,,69.0,21.0,31.0,42.0,11.0,,,2017-09-17 13:00,,0.8,26,65.0,,,,
桃園,桃園市,77,臭氧八小時,普通,2.5,0.37,93,63.0,62.0,32.0,9.6,10.0,0.9,1.6,21.0,2017-09-17 13:00,,0.4,22,45.0,,,,
大園,桃園市,68,細懸浮微粒,普通,2.2,0.26,84,59.0,66.0,29.0,7.4,7.5,0.1,6.8,18.0,2017-09-17 13:00,,0.3,23,52.0,,,,
觀音,桃園市,97,細懸浮微粒,普通,3.3,0.25,74,51.0,67.0,,6.9,8.4,1.5,4.9,50.0,2017-09-17 13:00,,0.3,34,64.0,,,,
平鎮,桃園市,84,臭氧八小時,普通,2.7,0.33,92,65.0,63.0,24.0,10.0,11.0,0.3,3.1,15.0,2017-09-17 13:00,,0.3,21,47.0,,,,
龍潭,桃園市,73,細懸浮微粒,普通,4.0,0.39,103,57.0,50.0,28.0,8.4,9.8,1.5,2.2,7.3,2017-09-17 13:00,,0.4,24,47.0,,,,
湖口,新竹縣,77,細懸浮微粒,普通,3.4,0.31,90,61.0,53.0,27.0,6.3,6.9,0.6,3.1,36.0,2017-09-17 13:00,,0.3,26,48.0,,,,
竹東,新竹縣,52,細懸浮微粒,普通,0.7,0.24,74,43.0,32.0,21.0,4.2,6.3,2.1,1.7,24.0,2017-09-17 13:00,,0.3,16,29.0,,,,
新竹,新竹市,69,細懸浮微粒,普通,4.1,0.35,101,56.0,49.0,30.0,9.8,11.0,1.2,2.7,47.0,2017-09-17 13:00,,0.3,23,36.0,,,,
頭份,苗栗縣,69,細懸浮微粒,普通,2.8,0.31,98,49.0,50.0,27.0,7.2,8.1,0.9,3.8,355.0,2017-09-17 13:00,,0.3,23,38.0,,,,
苗栗,苗栗縣,75,細懸浮微粒,普通,5.4,0.34,91,41.0,68.0,33.0,12.0,14.0,1.2,2.7,344.0,2017-09-17 13:00,,0.3,25,47.0,,,,
三義,苗栗縣,57,細懸浮微粒,普通,2.7,0.19,74,50.0,32.0,18.0,4.7,5.3,0.6,2.6,18.0,2017-09-17 13:00,,0.3,18,34.0,,,,
豐原,臺中市,54,細懸浮微粒,普通,2.4,0.22,76,47.0,34.0,17.0,7.1,8.6,1.5,1.6,7.5,2017-09-17 13:00,,0.3,17,31.0,,,,
沙鹿,臺中市,86,細懸浮微粒,普通,1.5,0.23,74,47.0,35.0,11.0,7.4,8.3,0.9,4.0,339.0,2017-09-17 13:00,,0.5,30,58.0,,,,
大里,臺中市,67,臭氧八小時,普通,1.9,0.31,86,60.0,36.0,19.0,9.8,10.0,0.3,2.5,280.0,2017-09-17 13:00,,0.4,18,43.0,,,,
忠明,臺中市,92,細懸浮微粒,普通,1.9,0.27,75,50.0,36.0,37.0,6.0,6.3,0.3,2.6,312.0,2017-09-17 13:00,,0.4,32,44.0,,,,
西屯,臺中市,93,細懸浮微粒,普通,3.9,0.2,80,54.0,52.0,26.0,6.8,8.5,1.6,2.9,355.0,2017-09-17 13:00,,0.3,33,48.0,,,,
彰化,彰化縣,118,細懸浮微粒,對敏感族群不良,2.2,0.27,77,52.0,48.0,38.0,6.0,6.1,0.0,5.4,302.0,2017-09-17 13:00,,0.4,42,61.0,,,,
線西,彰化縣,101,細懸浮微粒,對敏感族群不良,4.1,0.25,75,46.0,46.0,23.0,4.4,5.5,1.1,4.5,358.0,2017-09-17 13:00,,0.4,36,63.0,,,,
二林,彰化縣,115,細懸浮微粒,對敏感族群不良,7.6,0.36,66,46.0,60.0,35.0,10.0,11.0,0.8,2.9,327.0,2017-09-17 13:00,,0.4,41,75.0,,,,
南投,南投縣,82,細懸浮微粒,普通,0.7,0.33,75,42.0,51.0,22.0,8.1,8.5,0.4,2.1,39.0,2017-09-17 13:00,,0.4,28,50.0,,,,
斗六,雲林縣,95,細懸浮微粒,普通,1.8,0.3,79,57.0,43.0,31.0,4.5,4.6,0.2,2.3,349.0,2017-09-17 13:00,,0.4,34,58.0,,,,
崙背,雲林縣,106,細懸浮微粒,對敏感族群不良,6.1,0.43,98,49.0,75.0,42.0,7.5,8.4,0.9,2.2,325.0,2017-09-17 13:00,,0.4,38,66.0,,,,
新港,嘉義縣,87,細懸浮微粒,普通,5.5,0.36,81,45.0,41.0,19.0,6.2,7.3,1.1,2.3,0.4,2017-09-17 13:00,,0.4,30,54.0,,,,
朴子,嘉義縣,69,細懸浮微粒,普通,2.7,0.2,67,45.0,50.0,14.0,,,,2.0,68.0,2017-09-17 13:00,,0.3,23,60.0,,,,
臺西,雲林縣,99,細懸浮微粒,普通,3.8,0.2,69,44.0,43.0,31.0,5.6,6.4,0.8,3.5,3.8,2017-09-17 13:00,,0.2,35,53.0,,,,
嘉義,嘉義市,94,細懸浮微粒,普通,5.3,0.36,81,51.0,42.0,36.0,8.3,8.5,0.2,3.0,320.0,2017-09-17 13:00,,0.3,33,49.0,,,,
新營,臺南市,93,細懸浮微粒,普通,3.2,0.23,67,48.0,40.0,25.0,5.0,5.4,0.4,2.8,27.0,2017-09-17 13:00,,0.3,33,52.0,,,,
善化,臺南市,82,細懸浮微粒,普通,3.9,0.2,74,46.0,35.0,22.0,3.6,4.5,0.9,3.4,349.0,2017-09-17 13:00,,0.2,28,49.0,,,,
安南,臺南市,82,細懸浮微粒,普通,1.5,0.2,72,47.0,,17.0,4.8,5.9,1.0,3.4,331.0,2017-09-17 13:00,,0.3,28,,,,,
臺南,臺南市,81,細懸浮微粒,普通,3.3,0.25,62,55.0,35.0,19.0,5.9,7.0,1.1,3.4,300.0,2017-09-17 13:00,,0.3,28,43.0,,,,
美濃,高雄市,90,細懸浮微粒,普通,4.3,0.27,71,45.0,40.0,29.0,3.1,3.7,0.6,1.1,276.0,2017-09-17 13:00,,0.3,32,46.0,,,,
橋頭,高雄市,98,細懸浮微粒,普通,2.8,0.21,66,52.0,53.0,26.0,7.2,8.3,1.0,4.0,276.0,2017-09-17 13:00,,0.3,35,58.0,,,,
仁武,高雄市,111,細懸浮微粒,對敏感族群不良,3.5,0.25,74,58.0,60.0,27.0,6.1,6.0,-0.1,4.0,277.0,2017-09-17 13:00,,0.4,39,65.0,,,,
鳳山,高雄市,97,細懸浮微粒,普通,3.4,0.41,81,59.0,79.0,34.0,11.0,12.0,0.8,2.3,271.0,2017-09-17 13:00,,0.4,34,79.0,,,,
大寮,高雄市,95,細懸浮微粒,普通,12.0,0.44,83,52.0,84.0,41.0,13.0,15.0,2.0,3.4,218.0,2017-09-17 13:00,,0.4,34,69.0,,,,
林園,高雄市,115,細懸浮微粒,對敏感族群不良,,0.35,95,58.0,52.0,41.0,6.7,7.3,0.6,2.8,245.0,2017-09-17 13:00,,0.4,41,50.0,,,,
楠梓,高雄市,103,細懸浮微粒,對敏感族群不良,3.4,0.26,73,57.0,63.0,24.0,6.2,7.2,1.0,3.1,269.0,2017-09-17 13:00,,0.3,36,80.0,,,,
左營,高雄市,113,細懸浮微粒,對敏感族群不良,3.0,0.22,67,58.0,71.0,38.0,6.7,6.8,0.2,4.1,305.0,2017-09-17 13:00,,0.4,40,74.0,,,,
前金,高雄市,104,細懸浮微粒,對敏感族群不良,4.5,0.33,82,63.0,65.0,33.0,5.7,6.1,0.4,3.1,332.0,2017-09-17 13:00,,0.4,37,62.0,,,,
前鎮,高雄市,114,細懸浮微粒,對敏感族群不良,2.5,0.28,68,60.0,67.0,38.0,9.7,11.0,0.8,2.3,317.0,2017-09-17 13:00,,0.4,41,71.0,,,,
小港,高雄市,99,細懸浮微粒,普通,15.0,0.31,73,57.0,86.0,32.0,17.0,18.0,0.7,4.0,258.0,2017-09-17 13:00,,0.4,35,78.0,,,,
屏東,屏東縣,90,細懸浮微粒,普通,3.3,0.29,70,49.0,50.0,35.0,3.8,4.7,0.9,2.0,276.0,2017-09-17 13:00,,0.4,31,55.0,,,,
潮州,屏東縣,92,細懸浮微粒,普通,2.7,0.35,96,48.0,82.0,35.0,6.3,7.4,1.1,3.1,231.0,2017-09-17 13:00,,0.3,32,66.0,,,,
恆春,屏東縣,39,,良好,2.2,0.13,47,42.0,30.0,8.0,2.2,2.6,0.4,4.9,22.0,2017-09-17 13:00,,0.1,7,30.0,,,,
臺東,臺東縣,44,,良好,2.0,0.29,51,37.0,48.0,14.0,4.3,6.6,2.3,3.3,47.0,2017-09-17 13:00,,0.3,13,47.0,,,,
花蓮,花蓮縣,55,細懸浮微粒,普通,1.8,0.27,85,49.0,51.0,20.0,4.6,5.2,0.6,3.9,95.0,2017-09-17 13:00,,0.3,17,41.0,,,,
陽明,臺北市,69,細懸浮微粒,普通,2.9,0.23,68,60.0,33.0,25.0,3.0,3.4,0.5,,,2017-09-17 13:00,,0.2,23,30.0,,,,
宜蘭,宜蘭縣,67,臭氧八小時,普通,1.9,0.33,89,60.0,65.0,24.0,3.4,3.9,0.4,3.3,122.0,2017-09-17 13:00,,0.3,22,52.0,,,,
冬山,宜蘭縣,64,臭氧八小時,普通,3.0,0.3,83,59.0,60.0,24.0,9.4,11.0,1.6,3.0,60.0,2017-09-17 13:00,,0.3,19,52.0,,,,
三重,新北市,63,細懸浮微粒,普通,2.5,0.83,-,,52.0,25.0,39.0,59.0,21.0,,,2017-09-17 13:00,,0.8,21,55.0,,,,
中壢,桃園市,59,細懸浮微粒,普通,2.4,0.58,72,43.0,72.0,30.0,32.0,36.0,4.2,1.3,341.0,2017-09-17 13:00,,0.9,19,58.0,,,,
竹山,南投縣,96,細懸浮微粒,普通,3.1,0.25,74,49.0,41.0,34.0,1.4,2.4,1.0,1.7,357.0,2017-09-17 13:00,,0.3,34,48.0,,,,
基隆,基隆市,146,臭氧八小時,對敏感族群不良,1.4,0.25,86,84.0,41,25,4.3,5.1,0.8,1.9,87.0,2017-09-17 14:00,,0.3,24,40.0,,,,
汐止,新北市,87,臭氧八小時,普通,4.5,0.29,87,66.0,49,27,7.2,8.3,1.1,2.9,30.0,2017-09-17 14:00,,0.3,24,46.0,,,,
萬里,新北市,108,臭氧八小時,對敏感族群不良,1.8,0.28,90,73.0,158,39,3.9,4.5,0.6,1.4,301.0,2017-09-17 14:00,,0.3,32,126.0,,,,
新店,新北市,91,細懸浮微粒,普通,6.4,0.35,93,63.0,61,43,11.0,12.0,0.6,2.3,54.0,2017-09-17 14:00,,0.3,32,50.0,,,,
土城,新北市,115,臭氧八小時,對敏感族群不良,3.2,0.39,104,75.0,56,33,8.3,9.4,1.1,1.9,136.0,2017-09-17 14:00,,0.3,24,49.0,,,,
板橋,新北市,87,臭氧八小時,普通,4.1,0.44,96,66.0,61,30,14.0,15.0,1.2,2.8,95.0,2017-09-17 14:00,,0.4,24,50.0,,,,
新莊,新北市,104,臭氧八小時,對敏感族群不良,3.4,0.39,99,72.0,53,20,9.8,11.0,0.7,3.6,50.0,2017-09-17 14:00,,0.4,16,45.0,,,,
菜寮,新北市,90,臭氧八小時,普通,2.8,0.36,85,67.0,61,24,9.2,10.0,1.2,3.4,105.0,2017-09-17 14:00,,0.4,20,51.0,,,,
林口,新北市,87,臭氧八小時,普通,1.4,0.26,85,66.0,71,32,6.2,7.7,1.5,2.5,0.1,2017-09-17 14:00,,0.3,30,61.0,,,,
淡水,新北市,58,細懸浮微粒,普通,2.7,0.3,70,52.0,48,22,5.0,6.2,1.1,,,2017-09-17 14:00,,0.3,18,43.0,,,,
馬公,澎湖縣,61,細懸浮微粒,普通,5.7,0.22,67,53.0,30,19,4.8,6.3,1.5,3.7,26.0,2017-09-17 14:00,,0.2,19,28.0,,,,
關山,臺東縣,39,,良好,1.5,,42,29.0,24,15,2.2,3.0,0.9,2.0,124.0,2017-09-17 14:00,,,12,23.0,,,,
麥寮,雲林縣,97,細懸浮微粒,普通,3.0,0.19,64,52.0,49,24,3.8,4.4,0.5,3.1,340.0,2017-09-17 14:00,,0.3,34,67.0,,,,
士林,臺北市,100,臭氧八小時,普通,2.1,0.29,83,70.0,51.0,23,5.7,6.8,1.0,2.8,96.0,2017-09-17 15:00,,0.3,19,49.0,,,,
士林,臺北市,80,臭氧八小時,普通,2.1,0.28,84,64.0,52,21,5.1,6.8,1.7,3.5,131.0,2017-09-17 14:00,,0.3,19,48.0,,,,
中山,臺北市,92,懸浮微粒,普通,1.6,0.46,68,58.0,211,20,18.0,20.0,2.1,1.3,236.0,2017-09-17 14:00,,0.5,21,114.0,,,,
萬華,臺北市,66,細懸浮微粒,普通,1.0,0.63,67,51.0,55,24,29.0,37.0,8.2,1.4,145.0,2017-09-17 14:00,,0.6,21,47.0,,,,
古亭,臺北市,77,臭氧八小時,普通,4.5,0.38,86,63.0,53,31,13.0,15.0,2.2,2.9,80.0,2017-09-17 14:00,,0.4,22,41.0,,,,
松山,臺北市,87,臭氧八小時,普通,2.3,0.26,81,66.0,35,26,9.2,11.0,2.0,2.6,51.0,2017-09-17 14:00,,0.3,23,40.0,,,,
大同,臺北市,73,細懸浮微粒,普通,2.3,0.72,-,,65,22,33.0,43.0,10.0,,,2017-09-17 14:00,,0.8,25,65.0,,,,
桃園,桃園市,100,臭氧八小時,普通,2.0,0.34,88,70.0,54,30,9.5,11.0,1.2,1.9,338.0,2017-09-17 14:00,,0.4,25,48.0,,,,
大園,桃園市,87,臭氧八小時,普通,2.0,0.25,86,66.0,64,23,6.6,6.6,0.0,5.7,23.0,2017-09-17 14:00,,0.3,23,55.0,,,,
觀音,桃園市,114,細懸浮微粒,對敏感族群不良,1.1,0.25,76,58.0,69,,5.0,6.4,1.5,4.6,48.0,2017-09-17 14:00,,0.3,41,64.0,,,,
平鎮,桃園市,104,臭氧八小時,對敏感族群不良,3.5,0.29,87,72.0,64,12,11.0,11.0,0.3,3.1,19.0,2017-09-17 14:00,,0.3,20,51.0,,,,
龍潭,桃園市,93,臭氧八小時,普通,3.1,0.37,104,68.0,60,31,8.2,9.7,1.5,2.7,7.3,2017-09-17 14:00,,0.4,25,50.0,,,,
湖口,新竹縣,93,臭氧八小時,普通,3.2,0.27,87,68.0,55,28,4.7,5.4,0.7,3.8,36.0,2017-09-17 14:00,,0.3,27,49.0,,,,
竹東,新竹縣,56,細懸浮微粒,普通,1.6,0.31,88,51.0,36,26,6.3,8.4,2.1,2.2,5.5,2017-09-17 14:00,,0.3,18,31.0,,,,
新竹,新竹市,84,臭氧八小時,普通,3.5,0.32,90,65.0,50,31,8.8,10.0,1.3,1.9,334.0,2017-09-17 14:00,,0.3,25,40.0,,,,
頭份,苗栗縣,72,細懸浮微粒,普通,2.3,0.3,96,59.0,65,32,7.3,8.0,0.7,4.3,359.0,2017-09-17 14:00,,0.3,24,42.0,,,,
苗栗,苗栗縣,80,細懸浮微粒,普通,4.2,0.33,93,51.0,64,35,10.0,11.0,0.6,3.0,355.0,2017-09-17 14:00,,0.3,27,50.0,,,,
三義,苗栗縣,61,細懸浮微粒,普通,3.0,0.22,86,57.0,32,28,5.7,6.3,0.6,3.3,9.4,2017-09-17 14:00,,0.2,20,33.0,,,,
豐原,臺中市,57,細懸浮微粒,普通,2.6,0.22,81,54.0,38,24,7.5,8.5,1.0,3.9,314.0,2017-09-17 14:00,,0.3,18,33.0,,,,
沙鹿,臺中市,70,細懸浮微粒,普通,1.1,0.22,76,55.0,38,ND,6.0,6.7,0.8,5.3,347.0,2017-09-17 14:00,,0.5,23,53.0,,,,
大里,臺中市,80,臭氧八小時,普通,2.1,0.29,89,64.0,29,14,10.0,10.0,0.0,2.9,289.0,2017-09-17 14:00,,0.4,18,41.0,,,,
忠明,臺中市,92,細懸浮微粒,普通,2.0,0.28,84,58.0,30,32,8.3,8.5,0.2,2.9,330.0,2017-09-17 14:00,,0.4,32,41.0,,,,
西屯,臺中市,88,細懸浮微粒,普通,3.9,0.19,83,62.0,46,22,6.6,8.2,1.6,3.5,325.0,2017-09-17 14:00,,0.3,31,48.0,,,,
彰化,彰化縣,117,細懸浮微粒,對敏感族群不良,4.6,0.31,73,58.0,51,42,7.1,7.1,-0.1,6.6,333.0,2017-09-17 14:00,,0.4,42,59.0,,,,
線西,彰化縣,94,細懸浮微粒,普通,2.6,0.23,82,55.0,48,25,3.2,4.2,1.0,4.6,356.0,2017-09-17 14:00,,0.4,33,60.0,,,,
二林,彰化縣,107,細懸浮微粒,對敏感族群不良,2.2,0.17,67,53.0,37,23,5.2,5.1,-0.1,3.1,319.0,2017-09-17 14:00,,0.4,38,67.0,,,,
南投,南投縣,79,細懸浮微粒,普通,1.3,0.32,83,51.0,46,24,8.1,8.5,0.4,2.4,316.0,2017-09-17 14:00,,0.4,27,49.0,,,,
斗六,雲林縣,95,細懸浮微粒,普通,1.3,0.31,86,64.0,46,37,4.7,4.9,0.1,1.7,287.0,2017-09-17 14:00,,0.4,33,55.0,,,,
崙背,雲林縣,111,細懸浮微粒,對敏感族群不良,6.8,0.31,80,58.0,74,51,6.7,7.7,1.0,3.7,327.0,2017-09-17 14:00,,0.4,40,68.0,,,,
新港,嘉義縣,82,細懸浮微粒,普通,4.8,0.34,87,54.0,39,25,7.0,8.1,1.1,2.6,317.0,2017-09-17 14:00,,0.3,28,50.0,,,,
朴子,嘉義縣,64,細懸浮微粒,普通,3.1,0.27,79,53.0,56,14,4.5,5.3,0.8,2.4,2.7,2017-09-17 14:00,,0.3,21,58.0,,,,
臺西,雲林縣,95,細懸浮微粒,普通,14.0,0.19,51,48.0,36,32,27.0,33.0,5.7,5.3,355.0,2017-09-17 14:00,,0.2,34,49.0,,,,
嘉義,嘉義市,97,細懸浮微粒,普通,7.4,0.41,81,58.0,44,44,9.7,10.0,0.4,2.8,280.0,2017-09-17 14:00,,0.4,34,47.0,,,,
新營,臺南市,89,細懸浮微粒,普通,2.3,0.2,68,53.0,38,28,3.9,4.3,0.3,2.1,9.9,2017-09-17 14:00,,0.3,31,49.0,,,,
善化,臺南市,74,細懸浮微粒,普通,3.9,0.21,82,53.0,39,17,4.1,4.8,0.7,3.8,345.0,2017-09-17 14:00,,0.2,25,45.0,,,,
安南,臺南市,76,細懸浮微粒,普通,1.9,0.22,84,55.0,55,20,5.9,7.1,1.2,4.2,310.0,2017-09-17 14:00,,0.2,26,,,,,
臺南,臺南市,74,細懸浮微粒,普通,3.4,0.25,73,57.0,33,12,6.2,7.1,0.9,3.0,304.0,2017-09-17 14:00,,0.3,25,40.0,,,,
美濃,高雄市,88,細懸浮微粒,普通,3.7,0.26,70,51.0,32,26,2.5,2.9,0.4,0.7,264.0,2017-09-17 14:00,,0.3,31,43.0,,,,
橋頭,高雄市,90,細懸浮微粒,普通,2.9,0.17,57,55.0,39,20,7.4,8.7,1.3,3.9,280.0,2017-09-17 14:00,,0.3,32,54.0,,,,
仁武,高雄市,106,細懸浮微粒,對敏感族群不良,3.4,0.19,63,61.0,61,27,5.7,6.0,0.2,2.5,315.0,2017-09-17 14:00,,0.3,38,64.0,,,,
鳳山,高雄市,94,細懸浮微粒,普通,2.5,0.35,75,64.0,72,25,9.1,9.8,0.7,2.6,287.0,2017-09-17 14:00,,0.4,33,78.0,,,,
大寮,高雄市,106,細懸浮微粒,對敏感族群不良,24.0,0.86,69,57.0,87,52,25.0,29.0,3.7,3.4,256.0,2017-09-17 14:00,,0.4,37,72.0,,,,
林園,高雄市,112,細懸浮微粒,對敏感族群不良,,0.31,89,66.0,45,31,6.9,7.6,0.8,3.0,223.0,2017-09-17 14:00,,0.4,40,49.0,,,,
楠梓,高雄市,98,細懸浮微粒,普通,3.1,0.21,60,60.0,66,30,6.3,7.2,0.9,3.9,280.0,2017-09-17 14:00,,0.3,35,76.0,,,,
左營,高雄市,109,細懸浮微粒,對敏感族群不良,2.2,0.16,56,61.0,49,28,5.6,5.6,0.0,4.4,308.0,2017-09-17 14:00,,0.3,39,70.0,,,,
前金,高雄市,97,細懸浮微粒,普通,3.5,0.26,63,66.0,56,23,5.5,6.2,0.7,4.0,331.0,2017-09-17 14:00,,0.4,34,62.0,,,,
前鎮,高雄市,109,細懸浮微粒,對敏感族群不良,2.5,0.22,57,61.0,52,27,9.7,11.0,0.8,2.3,312.0,2017-09-17 14:00,,0.4,38,66.0,,,,
小港,高雄市,97,細懸浮微粒,普通,9.9,0.23,65,61.0,79,25,13.0,13.0,0.3,3.7,262.0,2017-09-17 14:00,,0.4,34,79.0,,,,
屏東,屏東縣,92,細懸浮微粒,普通,3.8,0.38,74,56.0,41,37,6.3,7.1,0.8,1.9,128.0,2017-09-17 14:00,,0.4,32,52.0,,,,
潮州,屏東縣,92,細懸浮微粒,普通,2.6,0.34,99,59.0,88,33,6.1,7.2,1.1,3.5,201.0,2017-09-17 14:00,,0.3,32,69.0,,,,
恆春,屏東縣,40,,良好,2.0,0.13,49,43.0,31,10,2.1,2.6,0.6,5.8,40.0,2017-09-17 14:00,,0.1,8,30.0,,,,
臺東,臺東縣,45,,良好,1.9,0.28,54,40.0,50,19,4.3,6.5,2.2,3.7,63.0,2017-09-17 14:00,,0.3,14,46.0,,,,
花蓮,花蓮縣,61,臭氧八小時,普通,1.8,0.29,87,58.0,52,22,4.6,5.0,0.3,2.5,83.0,2017-09-17 14:00,,0.3,19,44.0,,,,
陽明,臺北市,71,臭氧八小時,普通,2.0,0.21,63,61.0,27,20,3.0,3.3,0.4,,,2017-09-17 14:00,,0.2,23,30.0,,,,
宜蘭,宜蘭縣,93,臭氧八小時,普通,1.8,0.33,89,68.0,62,27,3.6,4.2,0.6,3.1,128.0,2017-09-17 14:00,,0.3,23,55.0,,,,
冬山,宜蘭縣,87,臭氧八小時,普通,3.0,0.29,83,66.0,63,27,10.0,12.0,1.7,2.7,55.0,2017-09-17 14:00,,0.3,21,54.0,,,,
三重,新北市,68,細懸浮微粒,普通,2.6,1.05,-,,63,31,40.0,65.0,25.0,,,2017-09-17 14:00,,0.9,23,56.0,,,,
中壢,桃園市,68,細懸浮微粒,普通,2.8,0.54,65,49.0,68,37,31.0,38.0,6.5,1.3,10.0,2017-09-17 14:00,,0.8,23,61.0,,,,
竹山,南投縣,96,細懸浮微粒,普通,2.8,0.22,74,55.0,38,32,0.8,2.4,1.6,1.2,222.0,2017-09-17 14:00,,0.3,34,45.0,,,,
永和,新北市,77,臭氧八小時,普通,2.7,0.46,87,63.0,51,28,14.0,15.0,1.1,2.7,96.0,2017-09-17 14:00,,0.5,22,45.0,,,,
復興,高雄市,97,細懸浮微粒,普通,4.0,0.33,58,61.0,43,35,10.0,11.0,1.4,1.1,215.0,2017-09-17 14:00,,0.6,34,54.0,,,,
埔里,南投縣,71,細懸浮微粒,普通,0.0,0.25,62,46.0,32,19,4.9,5.2,0.3,4.1,258.0,2017-09-17 14:00,,0.3,24,35.0,,,,
馬祖,連江縣,115,臭氧八小時,對敏感族群不良,3.3,0.22,98,75.0,59,31,5.3,5.7,0.5,2.5,131.0,2017-09-17 14:00,,0.2,28,51.0,,,,
金門,金門縣,93,細懸浮微粒,普通,2.6,0.19,74,54.0,35,21,5.1,5.9,0.8,3.5,129.0,2017-09-17 14:00,,0.3,33,62.0,,,,
崙背,雲林縣,118,細懸浮微粒,對敏感族群不良,,,,,,,,,,,,2017-09-17 15:00,,,42,70.0,,,,
花蓮,花蓮縣,90,臭氧八小時,普通,2.0,0.31,89,67.0,57.0,22,5.4,5.7,0.4,2.0,73.0,2017-09-17 15:00,,0.3,19,46.0,,,,
陽明,臺北市,74,臭氧八小時,普通,1.7,0.2,61,62.0,22.0,17,3.0,3.2,0.3,,,2017-09-17 15:00,,0.2,22,28.0,,,,
汐止,新北市,112,臭氧八小時,對敏感族群不良,5.0,0.28,88,74.0,52.0,26,7.5,8.5,1.0,3.4,39.0,2017-09-17 15:00,,0.3,24,47.0,,,,
萬里,新北市,136,臭氧八小時,對敏感族群不良,2.5,0.28,90,81.0,142.0,37,4.4,5.3,0.9,1.3,242.0,2017-09-17 15:00,,0.3,33,129.0,,,,
新店,新北市,104,臭氧八小時,對敏感族群不良,10.0,0.37,89,72.0,61.0,34,15.0,16.0,1.0,2.9,38.0,2017-09-17 15:00,,0.3,33,52.0,,,,
土城,新北市,140,臭氧八小時,對敏感族群不良,3.4,0.4,101,82.0,54.0,28,9.8,11.0,1.2,2.4,2.6,2017-09-17 15:00,,0.3,25,50.0,,,,
