SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,36,nan,良好,1.1,0.36,32,37.0,22.0,10,16.0,20.0,3.9,2.8,83.0,2017-01-24 13:00,,0.3,11,22.0,,,,
土城,新北市,33,nan,良好,1.7,0.32,36,36.0,28.0,11,12.0,16.0,4.0,2.7,223.0,2017-01-24 13:00,,0.3,7,25.0,,,,
龍潭,桃園市,40,nan,良好,2.3,0.37,32,33.0,nan,16,13.0,18.0,4.7,5.1,51.0,2017-01-24 12:00,,0.3,12,nan,,,,
湖口,新竹縣,43,nan,良好,2.9,0.27,38,38.0,26.0,17,12.0,16.0,3.8,7.9,55.0,2017-01-24 12:00,,0.3,13,26.0,,,,
竹東,新竹縣,31,nan,良好,1.8,0.24,32,33.0,23.0,6,12.0,16.0,4.4,3.3,323.0,2017-01-24 12:00,,0.2,8,20.0,,,,
新竹,新竹市,31,nan,良好,2.5,0.41,nan,34.0,nan,nan,18.0,21.0,3.5,4.4,72.0,2017-01-24 12:00,,0.3,9,30.0,,,,
頭份,苗栗縣,46,nan,良好,nan,nan,34,35.0,22.0,13,nan,nan,nan,3.3,71.0,2017-01-24 12:00,,0.3,14,23.0,,,,
苗栗,苗栗縣,46,nan,良好,3.1,0.36,34,23.0,29.0,10,14.0,18.0,4.4,2.8,62.0,2017-01-24 12:00,,0.4,14,35.0,,,,
三義,苗栗縣,43,nan,良好,1.3,0.28,32,30.0,29.0,14,9.1,13.0,4.0,4.2,61.0,2017-01-24 12:00,,0.2,13,29.0,,,,
豐原,臺中市,84,細懸浮微粒,普通,5.3,0.4,29,15.0,61.0,27,22.0,30.0,7.6,2.5,302.0,2017-01-24 12:00,,0.5,29,59.0,,,,
沙鹿,臺中市,54,細懸浮微粒,普通,2.7,0.33,36,26.0,38.0,14,16.0,21.0,4.5,5.2,3.2,2017-01-24 12:00,,0.3,17,30.0,,,,
大里,臺中市,99,細懸浮微粒,普通,3.2,0.62,36,12.0,nan,41,28.0,35.0,6.3,1.9,294.0,2017-01-24 12:00,,0.6,35,48.0,,,,
忠明,臺中市,68,細懸浮微粒,普通,2.8,0.37,34,18.0,47.0,26,19.0,25.0,6.1,3.3,308.0,2017-01-24 12:00,,0.4,23,40.0,,,,
西屯,臺中市,60,細懸浮微粒,普通,2.3,0.37,33,22.0,53.0,17,21.0,28.0,6.2,3.1,9.1,2017-01-24 12:00,,0.4,19,49.0,,,,
彰化,彰化縣,66,細懸浮微粒,普通,2.8,0.43,30,15.0,52.0,17,19.0,24.0,5.1,3.4,313.0,2017-01-24 12:00,,0.4,21,44.0,,,,
線西,彰化縣,57,細懸浮微粒,普通,7.0,0.63,31,25.0,69.0,22,23.0,29.0,6.4,5.6,43.0,2017-01-24 12:00,,0.3,18,43.0,,,,
二林,彰化縣,65,細懸浮微粒,普通,13.0,0.54,24,21.0,61.0,15,28.0,39.0,11.0,4.8,56.0,2017-01-24 12:00,,0.4,21,48.0,,,,
南投,南投縣,113,細懸浮微粒,對敏感族群不良,4.6,0.62,30,9.0,106.0,51,29.0,39.0,10.0,2.4,42.0,2017-01-24 12:00,,0.6,40,79.0,,,,
斗六,雲林縣,113,細懸浮微粒,對敏感族群不良,nan,nan,nan,10.0,nan,nan,nan,nan,nan,1.7,339.0,2017-01-24 12:00,,0.4,40,69.0,,,,
崙背,雲林縣,97,細懸浮微粒,普通,11.0,0.41,31,19.0,60.0,36,23.0,32.0,9.3,4.1,82.0,2017-01-24 12:00,,0.4,34,55.0,,,,
新港,嘉義縣,86,細懸浮微粒,普通,9.1,0.54,35,20.0,85.0,35,21.0,26.0,5.8,2.7,336.0,2017-01-24 12:00,,0.4,30,66.0,,,,
朴子,嘉義縣,80,細懸浮微粒,普通,5.9,0.35,43,23.0,91.0,34,14.0,18.0,4.0,2.8,328.0,2017-01-24 12:00,,0.5,27,82.0,,,,
臺西,雲林縣,53,細懸浮微粒,普通,1.9,0.22,45,39.0,39.0,16,7.0,8.4,1.4,10.0,24.0,2017-01-24 12:00,,0.2,16,43.0,,,,
嘉義,嘉義市,125,細懸浮微粒,對敏感族群不良,8.0,0.72,31,11.0,98.0,50,28.0,38.0,10.0,2.1,332.0,2017-01-24 12:00,,0.6,45,82.0,,,,
新營,臺南市,111,細懸浮微粒,對敏感族群不良,5.5,0.59,nan,14.0,nan,nan,22.0,29.0,6.6,2.5,31.0,2017-01-24 12:00,,0.5,39,77.0,,,,
善化,臺南市,130,細懸浮微粒,對敏感族群不良,5.2,0.53,33,13.0,111.0,65,24.0,31.0,6.9,3.7,353.0,2017-01-24 12:00,,0.6,47,92.0,,,,
安南,臺南市,116,細懸浮微粒,對敏感族群不良,5.7,0.52,37,18.0,89.0,43,18.0,21.0,4.0,3.6,323.0,2017-01-24 12:00,,0.6,41,86.0,,,,
臺南,臺南市,147,細懸浮微粒,對敏感族群不良,nan,nan,39,18.0,nan,nan,nan,nan,nan,2.9,52.0,2017-01-24 12:00,,0.7,53,81.0,,,,
美濃,高雄市,125,細懸浮微粒,對敏感族群不良,3.2,0.4,52,20.0,79.0,40,8.8,11.0,1.9,1.9,280.0,2017-01-24 12:00,,0.5,45,91.0,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,6.9,0.77,27,9.0,137.0,75,38.0,51.0,14.0,2.3,298.0,2017-01-24 12:00,,0.8,66,113.0,,,,
仁武,高雄市,152,細懸浮微粒,對所有族群不良,6.1,0.69,38,10.0,120.0,76,34.0,43.0,8.7,2.2,320.0,2017-01-24 12:00,,0.8,57,117.0,,,,
鳳山,高雄市,152,細懸浮微粒,對所有族群不良,7.6,0.81,32,9.0,164.0,63,40.0,50.0,9.9,1.8,58.0,2017-01-24 12:00,,0.9,56,139.0,,,,
大寮,高雄市,131,細懸浮微粒,對敏感族群不良,7.7,0.62,52,14.0,90.0,43,20.0,23.0,2.9,2.5,311.0,2017-01-24 12:00,,0.7,47,110.0,,,,
林園,高雄市,72,懸浮微粒,普通,12.0,0.7,nan,17.0,nan,nan,37.0,43.0,6.0,nan,nan,2017-01-24 12:00,,0.6,24,85.0,,,,
楠梓,高雄市,154,細懸浮微粒,對所有族群不良,6.6,0.68,32,10.0,135.0,78,36.0,48.0,11.0,2.7,300.0,2017-01-24 12:00,,0.7,61,119.0,,,,
左營,高雄市,157,細懸浮微粒,對所有族群不良,7.3,0.84,45,13.0,149.0,80,40.0,48.0,8.7,3.3,290.0,2017-01-24 12:00,,0.9,66,131.0,,,,
前金,高雄市,153,細懸浮微粒,對所有族群不良,8.2,0.89,43,14.0,151.0,77,41.0,49.0,8.2,3.9,310.0,2017-01-24 12:00,,0.9,58,129.0,,,,
前鎮,高雄市,155,細懸浮微粒,對所有族群不良,6.7,0.92,40,13.0,130.0,72,40.0,48.0,8.3,1.5,297.0,2017-01-24 12:00,,1.0,63,121.0,,,,
小港,高雄市,153,細懸浮微粒,對所有族群不良,7.7,0.82,50,15.0,126.0,59,32.0,37.0,5.6,2.4,5.0,2017-01-24 12:00,,0.9,59,120.0,,,,
屏東,屏東縣,151,細懸浮微粒,對所有族群不良,4.9,0.52,55,23.0,118.0,40,14.0,16.0,1.5,1.2,290.0,2017-01-24 12:00,,0.6,55,112.0,,,,
潮州,屏東縣,153,細懸浮微粒,對所有族群不良,5.2,0.59,65,22.0,133.0,60,16.0,18.0,2.2,2.6,309.0,2017-01-24 12:00,,0.6,59,121.0,,,,
恆春,屏東縣,44,nan,良好,1.2,0.15,48,48.0,18.0,13,1.7,2.5,0.8,11.0,39.0,2017-01-24 12:00,,0.2,13,19.0,,,,
臺東,臺東縣,28,nan,良好,1.4,0.42,30,30.0,19.0,7,8.1,11.0,2.6,2.4,50.0,2017-01-24 12:00,,0.4,8,19.0,,,,
花蓮,花蓮縣,46,nan,良好,2.4,0.48,27,27.0,30.0,15,17.0,23.0,5.6,2.2,35.0,2017-01-24 12:00,,0.4,14,25.0,,,,
陽明,臺北市,42,nan,良好,1.5,0.14,44,45.0,3.0,ND,1.4,1.8,0.4,nan,nan,2017-01-24 12:00,,0.2,4,8.0,,,,
宜蘭,宜蘭縣,34,nan,良好,1.8,0.31,33,31.0,26.0,11,10.0,12.0,1.3,0.8,300.0,2017-01-24 12:00,,0.3,10,25.0,,,,
冬山,宜蘭縣,32,nan,良好,nan,nan,nan,35.0,nan,nan,nan,nan,nan,3.1,302.0,2017-01-24 12:00,,0.2,3,16.0,,,,
三重,新北市,48,nan,良好,2.7,1.1,-,nan,58.0,6,36.0,88.0,52.0,nan,nan,2017-01-24 12:00,,1.1,11,52.0,,,,
中壢,桃園市,37,nan,良好,4.3,0.72,27,31.0,37.0,16,24.0,40.0,15.0,2.3,96.0,2017-01-24 12:00,,0.6,10,40.0,,,,
竹山,南投縣,153,細懸浮微粒,對所有族群不良,4.9,0.49,32,9.0,105.0,62,25.0,30.0,4.7,2.3,330.0,2017-01-24 12:00,,0.6,59,88.0,,,,
永和,新北市,32,nan,良好,3.0,0.45,28,35.0,25.0,9,20.0,29.0,8.9,3.5,96.0,2017-01-24 12:00,,0.4,10,27.0,,,,
復興,高雄市,153,細懸浮微粒,對所有族群不良,nan,nan,40,10.0,147.0,71,nan,nan,nan,1.6,217.0,2017-01-24 12:00,,1.3,59,119.0,,,,
埔里,南投縣,150,細懸浮微粒,對敏感族群不良,4.9,0.55,54,17.0,95.0,61,15.0,16.0,1.6,0.9,221.0,2017-01-24 12:00,,0.6,54,81.0,,,,
桃園,桃園市,35,nan,良好,4.7,0.33,28,33.0,30.0,7,15.0,20.0,4.6,3.1,72.0,2017-01-24 13:00,,0.3,11,29.0,,,,
大園,桃園市,43,nan,良好,4.7,0.19,36,33.0,45.0,3,16.0,21.0,5.3,7.4,48.0,2017-01-24 13:00,,0.2,10,46.0,,,,
觀音,桃園市,51,細懸浮微粒,普通,6.0,0.19,40,32.0,48.0,23,8.3,11.0,2.8,7.3,67.0,2017-01-24 13:00,,0.2,16,40.0,,,,
平鎮,桃園市,36,nan,良好,2.9,0.35,35,36.0,34.0,7,14.0,16.0,2.6,5.3,50.0,2017-01-24 13:00,,0.3,11,33.0,,,,
龍潭,桃園市,44,nan,良好,2.4,0.35,32,32.0,nan,15,13.0,17.0,4.4,5.9,55.0,2017-01-24 13:00,,0.3,13,nan,,,,
湖口,新竹縣,47,nan,良好,2.0,0.24,41,38.0,21.0,16,9.7,13.0,3.5,6.3,55.0,2017-01-24 13:00,,0.3,15,25.0,,,,
竹東,新竹縣,30,nan,良好,2.0,0.26,31,32.0,27.0,7,14.0,19.0,4.9,2.6,311.0,2017-01-24 13:00,,0.2,7,20.0,,,,
新竹,新竹市,31,nan,良好,2.5,0.34,32,33.0,30.0,8,13.0,17.0,4.0,3.7,70.0,2017-01-24 13:00,,0.3,9,30.0,,,,
頭份,苗栗縣,44,nan,良好,2.7,0.29,36,34.0,28.0,13,14.0,17.0,3.4,3.2,80.0,2017-01-24 13:00,,0.3,14,24.0,,,,
苗栗,苗栗縣,41,nan,良好,2.9,0.33,37,25.0,35.0,7,13.0,17.0,3.8,3.5,59.0,2017-01-24 13:00,,0.4,13,34.0,,,,
三義,苗栗縣,41,nan,良好,1.2,0.28,38,30.0,27.0,11,7.9,11.0,3.2,4.5,55.0,2017-01-24 13:00,,0.3,13,29.0,,,,
豐原,臺中市,83,細懸浮微粒,普通,5.4,0.39,37,19.0,45.0,29,18.0,23.0,5.1,2.4,303.0,2017-01-24 13:00,,0.5,29,56.0,,,,
沙鹿,臺中市,54,細懸浮微粒,普通,2.6,0.31,41,28.0,42.0,16,15.0,19.0,3.9,5.7,5.2,2017-01-24 13:00,,0.3,17,33.0,,,,
大里,臺中市,102,細懸浮微粒,對敏感族群不良,2.7,0.51,48,17.0,69.0,38,23.0,26.0,3.0,2.0,6.4,2017-01-24 13:00,,0.7,36,55.0,,,,
忠明,臺中市,72,細懸浮微粒,普通,2.9,0.38,42,21.0,49.0,31,18.0,22.0,4.7,2.0,329.0,2017-01-24 13:00,,0.4,24,42.0,,,,
西屯,臺中市,59,細懸浮微粒,普通,2.2,0.37,44,25.0,50.0,23,18.0,21.0,3.7,3.6,306.0,2017-01-24 13:00,,0.4,19,49.0,,,,
彰化,彰化縣,65,細懸浮微粒,普通,2.5,0.44,36,18.0,58.0,20,19.0,22.0,3.3,4.0,317.0,2017-01-24 13:00,,0.5,21,47.0,,,,
線西,彰化縣,58,細懸浮微粒,普通,7.4,0.59,nan,25.0,nan,nan,19.0,22.0,3.5,6.6,51.0,2017-01-24 13:00,,0.4,19,45.0,,,,
二林,彰化縣,62,細懸浮微粒,普通,11.0,0.55,34,22.0,71.0,18,24.0,30.0,6.2,4.9,96.0,2017-01-24 13:00,,0.5,20,53.0,,,,
南投,南投縣,119,細懸浮微粒,對敏感族群不良,4.4,0.55,44,14.0,105.0,51,27.0,33.0,5.8,1.9,44.0,2017-01-24 13:00,,0.6,43,86.0,,,,
斗六,雲林縣,122,細懸浮微粒,對敏感族群不良,4.4,0.46,56,16.0,77.0,59,nan,nan,nan,1.6,340.0,2017-01-24 13:00,,0.5,44,70.0,,,,
崙背,雲林縣,97,細懸浮微粒,普通,9.9,0.43,35,21.0,57.0,31,24.0,30.0,6.5,3.9,79.0,2017-01-24 13:00,,0.5,34,56.0,,,,
新港,嘉義縣,91,細懸浮微粒,普通,9.9,0.44,40,22.0,92.0,43,22.0,28.0,5.9,3.3,26.0,2017-01-24 13:00,,0.4,32,71.0,,,,
朴子,嘉義縣,83,細懸浮微粒,普通,5.2,0.34,54,28.0,96.0,31,13.0,16.0,3.4,3.2,346.0,2017-01-24 13:00,,0.5,29,86.0,,,,
臺西,雲林縣,56,細懸浮微粒,普通,1.8,0.22,49,40.0,36.0,25,6.9,8.1,1.3,9.3,33.0,2017-01-24 13:00,,0.2,18,41.0,,,,
嘉義,嘉義市,130,細懸浮微粒,對敏感族群不良,8.3,0.63,50,16.0,105.0,56,21.0,26.0,4.9,2.8,329.0,2017-01-24 13:00,,0.7,47,87.0,,,,
新營,臺南市,122,細懸浮微粒,對敏感族群不良,nan,nan,47,18.0,106.0,62,nan,nan,nan,2.9,25.0,2017-01-24 13:00,,0.5,44,83.0,,,,
善化,臺南市,140,細懸浮微粒,對敏感族群不良,5.8,0.55,48,19.0,117.0,62,22.0,27.0,4.8,3.3,322.0,2017-01-24 13:00,,0.5,51,98.0,,,,
安南,臺南市,117,細懸浮微粒,對敏感族群不良,4.4,0.39,54,23.0,91.0,44,12.0,14.0,2.3,2.6,323.0,2017-01-24 13:00,,0.6,42,87.0,,,,
臺南,臺南市,141,細懸浮微粒,對敏感族群不良,5.0,0.59,53,23.0,98.0,41,16.0,19.0,2.4,2.7,24.0,2017-01-24 13:00,,0.7,51,85.0,,,,
美濃,高雄市,121,細懸浮微粒,對敏感族群不良,2.8,0.38,55,26.0,63.0,33,8.9,11.0,1.8,1.6,289.0,2017-01-24 13:00,,0.5,43,85.0,,,,
橋頭,高雄市,158,細懸浮微粒,對所有族群不良,5.7,0.68,41,15.0,128.0,71,32.0,39.0,7.2,2.3,36.0,2017-01-24 13:00,,0.8,68,117.0,,,,
仁武,高雄市,155,細懸浮微粒,對所有族群不良,5.2,0.6,45,15.0,123.0,88,31.0,37.0,6.1,2.3,321.0,2017-01-24 13:00,,0.8,63,118.0,,,,
鳳山,高雄市,152,細懸浮微粒,對所有族群不良,5.3,0.87,39,13.0,170.0,59,37.0,43.0,5.4,2.0,289.0,2017-01-24 13:00,,0.9,57,146.0,,,,
大寮,高雄市,127,細懸浮微粒,對敏感族群不良,8.4,0.62,57,21.0,97.0,37,28.0,31.0,3.3,2.4,306.0,2017-01-24 13:00,,0.7,45,108.0,,,,
林園,高雄市,71,細懸浮微粒,普通,nan,nan,nan,17.0,nan,nan,nan,nan,nan,2.5,267.0,2017-01-24 13:00,,0.6,24,84.0,,,,
楠梓,高雄市,156,細懸浮微粒,對所有族群不良,5.6,0.67,40,14.0,137.0,69,34.0,42.0,8.1,2.4,333.0,2017-01-24 13:00,,0.7,64,122.0,,,,
左營,高雄市,159,細懸浮微粒,對所有族群不良,6.3,0.72,56,21.0,154.0,92,33.0,37.0,4.2,3.1,276.0,2017-01-24 13:00,,0.9,71,135.0,,,,
前金,高雄市,155,細懸浮微粒,對所有族群不良,5.7,0.79,60,21.0,138.0,77,31.0,34.0,3.2,2.5,332.0,2017-01-24 13:00,,0.9,63,132.0,,,,
前鎮,高雄市,157,細懸浮微粒,對所有族群不良,6.9,0.87,53,19.0,141.0,72,38.0,44.0,5.5,1.9,313.0,2017-01-24 13:00,,1.0,66,125.0,,,,
小港,高雄市,154,細懸浮微粒,對所有族群不良,7.5,0.75,58,21.0,76.0,59,33.0,37.0,4.0,2.2,296.0,2017-01-24 13:00,,0.9,60,113.0,,,,
屏東,屏東縣,141,細懸浮微粒,對敏感族群不良,4.4,0.46,60,29.0,110.0,36,12.0,13.0,0.8,1.7,288.0,2017-01-24 13:00,,0.6,51,113.0,,,,
潮州,屏東縣,152,細懸浮微粒,對所有族群不良,5.2,0.54,77,30.0,132.0,42,14.0,15.0,1.4,2.0,278.0,2017-01-24 13:00,,0.6,56,124.0,,,,
恆春,屏東縣,44,nan,良好,1.3,0.15,49,48.0,25.0,nan,1.7,2.7,1.0,11.0,43.0,2017-01-24 13:00,,0.2,14,20.0,,,,
臺東,臺東縣,28,nan,良好,1.2,0.37,35,30.0,22.0,8,7.4,9.9,2.6,3.4,64.0,2017-01-24 13:00,,0.4,8,19.0,,,,
花蓮,花蓮縣,45,nan,良好,1.5,0.4,30,27.0,19.0,12,16.0,20.0,4.8,1.8,11.0,2017-01-24 13:00,,0.4,14,24.0,,,,
陽明,臺北市,42,nan,良好,1.6,0.14,44,45.0,3.0,ND,1.3,1.7,0.4,nan,nan,2017-01-24 13:00,,0.2,3,8.0,,,,
宜蘭,宜蘭縣,35,nan,良好,1.6,0.29,33,31.0,27.0,10,11.0,13.0,1.5,1.6,284.0,2017-01-24 13:00,,0.3,11,26.0,,,,
冬山,宜蘭縣,31,nan,良好,nan,0.24,28,34.0,11.0,ND,11.0,16.0,4.6,2.3,298.0,2017-01-24 13:00,,0.2,2,15.0,,,,
三重,新北市,49,nan,良好,2.7,1.15,-,nan,51.0,10,39.0,102.0,63.0,nan,nan,2017-01-24 13:00,,1.2,10,53.0,,,,
中壢,桃園市,40,nan,良好,4.1,0.58,27,29.0,32.0,18,24.0,35.0,11.0,1.9,85.0,2017-01-24 13:00,,0.6,12,38.0,,,,
竹山,南投縣,154,細懸浮微粒,對所有族群不良,4.6,0.48,56,16.0,112.0,65,21.0,23.0,1.9,1.2,236.0,2017-01-24 13:00,,0.6,60,93.0,,,,
永和,新北市,31,nan,良好,2.7,0.37,32,33.0,21.0,8,16.0,23.0,6.6,3.7,93.0,2017-01-24 13:00,,0.5,9,26.0,,,,
復興,高雄市,156,細懸浮微粒,對所有族群不良,5.3,1.14,51,17.0,134.0,78,42.0,47.0,5.0,1.1,288.0,2017-01-24 13:00,,1.4,64,123.0,,,,
埔里,南投縣,152,細懸浮微粒,對所有族群不良,3.9,0.47,63,24.0,84.0,58,12.0,13.0,0.8,1.5,317.0,2017-01-24 13:00,,0.6,56,83.0,,,,
馬祖,連江縣,49,nan,良好,2.2,0.25,42,43.0,32.0,16,4.4,5.8,1.4,4.3,54.0,2017-01-24 13:00,,0.2,15,35.0,,,,
金門,金門縣,74,細懸浮微粒,普通,1.6,0.27,49,46.0,48.0,24,5.5,6.4,0.9,4.2,59.0,2017-01-24 13:00,,0.3,25,49.0,,,,
馬公,澎湖縣,53,細懸浮微粒,普通,1.3,0.2,42,41.0,57.0,14,1.7,3.2,1.5,7.5,87.0,2017-01-24 13:00,,0.2,17,56.0,,,,
關山,臺東縣,30,nan,良好,1.2,nan,37,29.0,15.0,9,3.9,6.1,2.2,2.6,55.0,2017-01-24 13:00,,nan,9,18.0,,,,
麥寮,雲林縣,75,懸浮微粒,普通,1.5,0.26,46,33.0,158.0,24,8.2,12.0,3.5,6.7,101.0,2017-01-24 13:00,,0.3,21,89.0,,,,
基隆,基隆市,34,nan,良好,0.8,0.16,41,37.0,14.0,7,4.6,5.7,1.1,1.4,73.0,2017-01-24 15:00,,0.2,10,19.0,,,,
汐止,新北市,45,nan,良好,3.9,0.26,nan,20.0,14.0,10,19.0,24.0,5.2,3.5,40.0,2017-01-24 15:00,,0.4,14,21.0,,,,
萬里,新北市,44,nan,良好,2.0,0.15,nan,47.0,nan,nan,3.4,4.8,1.4,4.5,44.0,2017-01-24 15:00,,0.1,12,48.0,,,,
新店,新北市,36,nan,良好,1.0,0.3,33,34.0,24.0,11,14.0,17.0,2.7,2.0,88.0,2017-01-24 15:00,,0.3,11,23.0,,,,
土城,新北市,31,nan,良好,5.3,0.33,31,34.0,24.0,8,17.0,20.0,3.1,1.8,209.0,2017-01-24 15:00,,0.4,8,25.0,,,,
板橋,新北市,31,nan,良好,3.8,0.39,27,27.0,33.0,6,20.0,25.0,5.0,3.0,73.0,2017-01-24 15:00,,0.4,9,34.0,,,,
新莊,新北市,27,nan,良好,2.1,0.43,32,29.0,25.0,5,nan,nan,nan,4.3,83.0,2017-01-24 15:00,,0.4,6,29.0,,,,
菜寮,新北市,31,nan,良好,1.8,0.29,35,33.0,24.0,8,12.0,14.0,2.4,4.3,99.0,2017-01-24 15:00,,0.4,8,27.0,,,,
林口,新北市,39,nan,良好,nan,nan,nan,33.0,nan,nan,nan,nan,nan,2.9,71.0,2017-01-24 15:00,,0.3,12,36.0,,,,
龍潭,桃園市,47,nan,良好,2.4,0.32,33,32.0,nan,18,11.0,15.0,4.0,6.3,52.0,2017-01-24 14:00,,0.3,15,nan,,,,
崙背,雲林縣,98,細懸浮微粒,普通,7.6,0.37,41,24.0,64.0,38,20.0,25.0,5.3,4.6,83.0,2017-01-24 14:00,,0.5,34,57.0,,,,
基隆,基隆市,34,nan,良好,0.7,0.26,35,37.0,16.0,8,12.0,13.0,1.5,2.0,89.0,2017-01-24 14:00,,0.2,10,20.0,,,,
汐止,新北市,48,nan,良好,5.3,0.27,26,21.0,17.0,10,17.0,23.0,5.5,2.9,46.0,2017-01-24 14:00,,0.4,15,22.0,,,,
萬里,新北市,44,nan,良好,2.1,0.14,46,47.0,47.0,10,2.7,4.0,1.3,7.3,49.0,2017-01-24 14:00,,0.1,13,48.0,,,,
新店,新北市,36,nan,良好,0.9,0.31,34,35.0,24.0,12,13.0,16.0,2.8,2.0,102.0,2017-01-24 14:00,,0.3,11,23.0,,,,
土城,新北市,32,nan,良好,3.1,0.32,35,35.0,27.0,11,12.0,15.0,3.0,2.2,250.0,2017-01-24 14:00,,0.3,8,25.0,,,,
板橋,新北市,33,nan,良好,6.3,0.37,28,28.0,33.0,8,18.0,24.0,5.6,4.4,65.0,2017-01-24 14:00,,0.4,10,35.0,,,,
新莊,新北市,29,nan,良好,nan,nan,35,30.0,nan,nan,nan,nan,nan,4.8,98.0,2017-01-24 14:00,,0.4,6,31.0,,,,
菜寮,新北市,31,nan,良好,1.9,0.33,33,34.0,25.0,7,15.0,17.0,2.6,3.9,86.0,2017-01-24 14:00,,0.4,8,29.0,,,,
林口,新北市,42,nan,良好,1.8,0.21,36,34.0,29.0,9,11.0,14.0,3.5,4.1,74.0,2017-01-24 14:00,,0.3,13,37.0,,,,
淡水,新北市,34,nan,良好,1.4,0.16,38,37.0,18.0,4,2.6,3.9,1.3,nan,nan,2017-01-24 14:00,,0.2,6,22.0,,,,
士林,臺北市,38,nan,良好,1.1,0.19,41,41.0,27.0,ND,4.9,6.4,1.6,3.0,115.0,2017-01-24 14:00,,0.2,5,27.0,,,,
中山,臺北市,30,nan,良好,1.2,0.42,27,25.0,29.0,13,21.0,28.0,7.0,2.8,120.0,2017-01-24 14:00,,0.5,9,32.0,,,,
萬華,臺北市,30,nan,良好,2.0,0.32,30,24.0,25.0,11,18.0,23.0,5.4,4.3,106.0,2017-01-24 14:00,,0.4,9,28.0,,,,
古亭,臺北市,49,nan,良好,5.1,0.37,25,30.0,21.0,15,22.0,30.0,7.6,3.6,93.0,2017-01-24 14:00,,0.3,15,23.0,,,,
松山,臺北市,37,nan,良好,3.9,0.29,29,23.0,24.0,11,18.0,23.0,5.3,2.3,77.0,2017-01-24 14:00,,0.4,12,28.0,,,,
大同,臺北市,47,nan,良好,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-24 14:00,,0.9,10,51.0,,,,
桃園,桃園市,29,nan,良好,4.5,0.3,31,31.0,28.0,4,14.0,18.0,3.6,2.6,78.0,2017-01-24 14:00,,0.4,9,29.0,,,,
大園,桃園市,42,nan,良好,4.6,0.19,34,32.0,40.0,12,18.0,24.0,6.3,8.4,39.0,2017-01-24 14:00,,0.2,10,45.0,,,,
觀音,桃園市,54,細懸浮微粒,普通,4.9,0.2,40,34.0,44.0,21,7.9,10.0,2.4,8.7,63.0,2017-01-24 14:00,,0.2,17,42.0,,,,
平鎮,桃園市,32,nan,良好,3.4,0.32,35,35.0,33.0,3,13.0,16.0,2.6,4.2,55.0,2017-01-24 14:00,,0.4,10,32.0,,,,
湖口,新竹縣,46,nan,良好,nan,nan,40,37.0,19.0,14,9.1,13.0,3.7,6.0,50.0,2017-01-24 14:00,,0.3,14,24.0,,,,
竹東,新竹縣,29,nan,良好,2.1,0.26,32,31.0,27.0,10,12.0,17.0,4.7,3.6,206.0,2017-01-24 14:00,,0.2,8,22.0,,,,
新竹,新竹市,30,nan,良好,2.5,0.34,36,32.0,33.0,5,12.0,15.0,3.6,4.2,69.0,2017-01-24 14:00,,0.4,8,31.0,,,,
頭份,苗栗縣,43,nan,良好,3.2,0.3,38,34.0,27.0,12,13.0,17.0,3.8,3.3,78.0,2017-01-24 14:00,,0.3,13,24.0,,,,
苗栗,苗栗縣,39,nan,良好,nan,nan,nan,26.0,nan,nan,nan,nan,nan,4.0,55.0,2017-01-24 14:00,,0.4,12,34.0,,,,
三義,苗栗縣,41,nan,良好,1.5,0.28,40,31.0,30.0,11,10.0,13.0,3.2,5.2,52.0,2017-01-24 14:00,,0.3,13,29.0,,,,
豐原,臺中市,86,細懸浮微粒,普通,3.9,0.35,49,24.0,51.0,30,12.0,15.0,2.4,2.9,309.0,2017-01-24 14:00,,0.5,30,54.0,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.6,0.26,42,30.0,40.0,15,14.0,17.0,3.0,6.1,320.0,2017-01-24 14:00,,0.3,16,35.0,,,,
大里,臺中市,98,細懸浮微粒,普通,2.8,0.43,55,23.0,61.0,34,17.0,18.0,1.2,2.1,331.0,2017-01-24 14:00,,0.7,35,54.0,,,,
忠明,臺中市,76,細懸浮微粒,普通,3.0,0.37,41,24.0,61.0,29,20.0,25.0,4.6,2.9,304.0,2017-01-24 14:00,,0.5,26,45.0,,,,
西屯,臺中市,61,細懸浮微粒,普通,2.2,0.34,43,28.0,56.0,24,19.0,23.0,3.9,4.3,294.0,2017-01-24 14:00,,0.4,20,50.0,,,,
彰化,彰化縣,64,細懸浮微粒,普通,2.7,0.4,38,21.0,64.0,21,18.0,20.0,2.3,4.2,296.0,2017-01-24 14:00,,0.5,21,50.0,,,,
線西,彰化縣,60,細懸浮微粒,普通,nan,nan,39,27.0,nan,nan,nan,nan,nan,6.8,37.0,2017-01-24 14:00,,0.4,19,48.0,,,,
二林,彰化縣,55,細懸浮微粒,普通,8.5,0.44,39,25.0,73.0,13,19.0,22.0,3.4,6.2,99.0,2017-01-24 14:00,,0.5,17,58.0,,,,
