SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,47.0,nan,良好,2.6,0.38,21,8.0,52.0,14.0,13.0,19.0,6.2,1.2,214.0,2017-01-04 11:00,,0.4,15.0,46.0,,,,
三義,苗栗縣,44.0,nan,良好,1.6,0.21,37,28.0,27.0,14.0,4.6,6.2,1.6,1.8,27.0,2017-01-04 11:00,,0.2,14.0,27.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,5.8,0.34,30,17.0,51.0,16.0,18.0,25.0,6.9,0.9,221.0,2017-01-04 11:00,,0.3,16.0,40.0,,,,
沙鹿,臺中市,66.0,細懸浮微粒,普通,2.0,0.29,32,14.0,52.0,20.0,14.0,17.0,3.6,4.0,357.0,2017-01-04 11:00,,0.3,22.0,45.0,,,,
大里,臺中市,100.0,細懸浮微粒,普通,2.4,0.66,22,5.0,66.0,46.0,29.0,40.0,11.0,1.4,269.0,2017-01-04 11:00,,0.8,35.0,52.0,,,,
忠明,臺中市,73.0,細懸浮微粒,普通,3.2,0.99,28,8.0,44.0,43.0,44.0,59.0,15.0,1.8,196.0,2017-01-04 11:00,,0.7,24.0,28.0,,,,
西屯,臺中市,65.0,細懸浮微粒,普通,2.5,0.71,26,9.0,49.0,34.0,40.0,53.0,12.0,1.8,178.0,2017-01-04 11:00,,0.5,21.0,42.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,5.1,0.7,14,4.0,49.0,24.0,32.0,45.0,13.0,1.5,280.0,2017-01-04 11:00,,0.7,22.0,39.0,,,,
線西,彰化縣,83.0,細懸浮微粒,普通,6.5,0.36,28,14.0,77.0,32.0,17.0,24.0,6.1,3.4,251.0,2017-01-04 11:00,,0.3,28.0,59.0,,,,
二林,彰化縣,58.0,細懸浮微粒,普通,4.0,0.37,29,11.0,72.0,30.0,15.0,18.0,3.1,1.0,288.0,2017-01-04 11:00,,0.3,18.0,44.0,,,,
南投,南投縣,106.0,細懸浮微粒,對敏感族群不良,2.4,0.45,34,8.0,78.0,44.0,11.0,15.0,4.2,0.9,215.0,2017-01-04 11:00,,0.5,38.0,62.0,,,,
斗六,雲林縣,86.0,細懸浮微粒,普通,2.6,0.37,34,7.0,54.0,28.0,9.7,13.0,3.1,1.5,303.0,2017-01-04 11:00,,0.5,30.0,57.0,,,,
崙背,雲林縣,81.0,細懸浮微粒,普通,3.7,0.35,31,12.0,57.0,32.0,12.0,16.0,4.3,1.4,331.0,2017-01-04 11:00,,0.4,28.0,53.0,,,,
新港,嘉義縣,93.0,細懸浮微粒,普通,4.6,0.54,31,10.0,89.0,43.0,17.0,23.0,6.3,2.4,302.0,2017-01-04 11:00,,0.5,33.0,78.0,,,,
朴子,嘉義縣,77.0,細懸浮微粒,普通,3.9,0.5,30,15.0,69.0,32.0,19.0,27.0,7.7,1.8,355.0,2017-01-04 11:00,,0.4,26.0,62.0,,,,
臺西,雲林縣,89.0,細懸浮微粒,普通,2.8,0.24,45,41.0,60.0,43.0,5.8,6.7,0.9,5.2,22.0,2017-01-04 11:00,,0.2,31.0,58.0,,,,
嘉義,嘉義市,134.0,細懸浮微粒,對敏感族群不良,6.6,0.66,35,8.0,114.0,69.0,20.0,28.0,8.2,1.1,291.0,2017-01-04 11:00,,0.7,48.0,86.0,,,,
新營,臺南市,112.0,細懸浮微粒,對敏感族群不良,3.9,0.53,26,6.0,87.0,62.0,27.0,38.0,11.0,1.1,69.0,2017-01-04 11:00,,0.5,40.0,75.0,,,,
善化,臺南市,119.0,細懸浮微粒,對敏感族群不良,4.4,0.46,42,9.0,104.0,63.0,16.0,21.0,4.2,1.5,29.0,2017-01-04 11:00,,0.5,43.0,80.0,,,,
安南,臺南市,102.0,細懸浮微粒,對敏感族群不良,6.6,0.45,41,9.0,100.0,51.0,20.0,24.0,4.6,2.0,305.0,2017-01-04 11:00,,0.5,36.0,78.0,,,,
臺南,臺南市,120.0,細懸浮微粒,對敏感族群不良,5.4,0.8,57,13.0,115.0,64.0,29.0,34.0,4.4,1.2,346.0,2017-01-04 11:00,,0.8,43.0,93.0,,,,
美濃,高雄市,115.0,細懸浮微粒,對敏感族群不良,2.1,0.33,51,16.0,73.0,43.0,5.0,6.0,1.0,1.6,170.0,2017-01-04 11:00,,0.4,41.0,74.0,,,,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不良,5.6,0.51,44,10.0,123.0,71.0,24.0,30.0,6.2,1.1,271.0,2017-01-04 11:00,,0.6,56.0,112.0,,,,
仁武,高雄市,151.0,細懸浮微粒,對所有族群不良,13.0,0.6,42,11.0,134.0,88.0,30.0,41.0,11.0,1.5,319.0,2017-01-04 11:00,,0.6,55.0,121.0,,,,
鳳山,高雄市,152.0,細懸浮微粒,對所有族群不良,8.7,0.75,39,13.0,129.0,69.0,36.0,42.0,5.6,1.1,285.0,2017-01-04 11:00,,0.8,57.0,125.0,,,,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不良,8.4,0.41,41,13.0,78.0,44.0,18.0,22.0,3.9,1.6,297.0,2017-01-04 11:00,,0.6,53.0,121.0,,,,
林園,高雄市,91.0,細懸浮微粒,普通,6.1,0.46,53,20.0,76.0,32.0,15.0,19.0,3.4,2.1,220.0,2017-01-04 11:00,,0.5,32.0,70.0,,,,
楠梓,高雄市,147.0,細懸浮微粒,對敏感族群不良,5.0,0.46,48,12.0,132.0,63.0,20.0,25.0,4.4,1.2,262.0,2017-01-04 11:00,,0.5,53.0,122.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,6.6,0.62,44,13.0,114.0,76.0,30.0,37.0,7.4,2.1,273.0,2017-01-04 11:00,,0.7,58.0,114.0,,,,
前金,高雄市,155.0,細懸浮微粒,對所有族群不良,7.4,0.6,50,18.0,109.0,82.0,22.0,26.0,3.6,1.7,317.0,2017-01-04 11:00,,0.7,63.0,110.0,,,,
前鎮,高雄市,159.0,細懸浮微粒,對所有族群不良,15.0,0.8,39,17.0,133.0,83.0,48.0,56.0,8.2,2.3,282.0,2017-01-04 11:00,,1.0,71.0,127.0,,,,
小港,高雄市,161.0,細懸浮微粒,對所有族群不良,17.0,0.77,22,11.0,129.0,91.0,66.0,84.0,18.0,2.6,251.0,2017-01-04 11:00,,0.8,74.0,131.0,,,,
屏東,屏東縣,125.0,細懸浮微粒,對敏感族群不良,3.6,0.43,48,16.0,76.0,55.0,11.0,13.0,2.4,1.6,274.0,2017-01-04 11:00,,0.6,45.0,88.0,,,,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不良,5.7,0.36,60,24.0,87.0,41.0,9.3,11.0,1.5,1.3,290.0,2017-01-04 11:00,,0.4,39.0,82.0,,,,
恆春,屏東縣,38.0,nan,良好,1.5,0.08,40,40.0,19.0,13.0,1.4,2.5,1.1,5.8,36.0,2017-01-04 11:00,,0.1,12.0,20.0,,,,
臺東,臺東縣,25.0,nan,良好,1.1,0.38,26,20.0,29.0,5.0,7.9,12.0,4.5,1.4,57.0,2017-01-04 11:00,,0.3,7.0,27.0,,,,
花蓮,花蓮縣,27.0,nan,良好,5.8,0.17,22,13.0,23.0,6.0,5.5,9.8,4.3,1.8,126.0,2017-01-04 11:00,,0.2,8.0,22.0,,,,
中壢,桃園市,42.0,nan,良好,2.7,0.88,25,18.0,39.0,19.0,25.0,41.0,16.0,1.4,132.0,2017-01-04 11:00,,0.8,13.0,41.0,,,,
竹山,南投縣,110.0,細懸浮微粒,對敏感族群不良,3.0,0.36,35,13.0,52.0,34.0,11.0,12.0,1.8,1.1,165.0,2017-01-04 11:00,,0.3,39.0,58.0,,,,
永和,新北市,31.0,nan,良好,1.9,0.57,24,22.0,22.0,12.0,18.0,32.0,14.0,2.9,90.0,2017-01-04 11:00,,0.7,10.0,17.0,,,,
復興,高雄市,159.0,細懸浮微粒,對所有族群不良,8.4,1.12,53,17.0,124.0,85.0,43.0,48.0,4.9,0.8,243.0,2017-01-04 11:00,,1.3,70.0,121.0,,,,
埔里,南投縣,105.0,細懸浮微粒,對敏感族群不良,1.6,0.43,41,16.0,53.0,38.0,9.7,13.0,3.2,1.4,261.0,2017-01-04 11:00,,0.4,37.0,53.0,,,,
馬祖,連江縣,146.0,細懸浮微粒,對敏感族群不良,2.9,0.45,47,37.0,81.0,58.0,12.0,15.0,2.8,3.3,52.0,2017-01-04 11:00,,0.5,53.0,81.0,,,,
金門,金門縣,159.0,細懸浮微粒,對所有族群不良,9.7,0.6,26,19.0,186.0,83.0,40.0,66.0,27.0,2.0,21.0,2017-01-04 11:00,,0.6,71.0,148.0,,,,
馬公,澎湖縣,71.0,細懸浮微粒,普通,1.7,0.29,37,36.0,57.0,22.0,4.5,5.7,1.2,2.9,134.0,2017-01-04 11:00,,0.3,24.0,56.0,,,,
關山,臺東縣,21.0,nan,良好,1.0,nan,18,10.0,12.0,4.0,3.8,4.9,1.2,1.4,1.8,2017-01-04 11:00,,nan,7.0,16.0,,,,
麥寮,雲林縣,96.0,細懸浮微粒,普通,2.4,0.25,40,31.0,86.0,38.0,7.5,10.0,2.6,3.3,54.0,2017-01-04 11:00,,0.3,34.0,79.0,,,,
基隆,基隆市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-04 12:00,,nan,nan,nan,,,,
汐止,新北市,43.0,nan,良好,1.5,0.2,nan,nan,nan,nan,nan,nan,nan,2.5,36.0,2017-01-04 12:00,,0.4,13.0,21.0,,,,
萬里,新北市,26.0,nan,良好,2.1,0.13,39,28.0,27.0,3,5.5,7.8,2.3,1.7,47.0,2017-01-04 12:00,,0.2,6.0,27.0,,,,
新店,新北市,46.0,nan,良好,1.0,0.23,37,23.0,11.0,20,nan,nan,nan,3.8,130.0,2017-01-04 12:00,,0.4,14.0,7.0,,,,
土城,新北市,37.0,nan,良好,nan,nan,36,22.0,21.0,11,nan,nan,nan,2.5,125.0,2017-01-04 12:00,,0.7,11.0,23.0,,,,
板橋,新北市,24.0,nan,良好,2.9,0.35,29,22.0,22.0,6,15.0,20.0,5.3,3.9,58.0,2017-01-04 12:00,,0.5,8.0,26.0,,,,
新莊,新北市,20.0,nan,良好,2.1,0.28,32,22.0,29.0,4,11.0,16.0,4.7,5.8,81.0,2017-01-04 12:00,,0.4,5.0,22.0,,,,
菜寮,新北市,32.0,nan,良好,nan,nan,nan,23.0,9.0,11,nan,nan,nan,4.0,90.0,2017-01-04 12:00,,0.5,10.0,13.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,1.6,0.19,34,27.0,53.0,15,11.0,18.0,6.2,4.6,95.0,2017-01-04 12:00,,0.2,17.0,44.0,,,,
淡水,新北市,30.0,nan,良好,2.0,0.12,33,24.0,15.0,ND,3.2,3.3,0.1,nan,nan,2017-01-04 12:00,,0.3,9.0,21.0,,,,
士林,臺北市,30.0,nan,良好,1.2,0.19,36,32.0,13.0,ND,6.4,9.9,3.5,3.5,115.0,2017-01-04 12:00,,0.2,7.0,22.0,,,,
臺東,臺東縣,25.0,nan,良好,1.1,0.33,28,21.0,21.0,3,5.8,8.6,2.8,2.1,37.0,2017-01-04 12:00,,0.3,7.0,27.0,,,,
麥寮,雲林縣,97.0,細懸浮微粒,普通,2.4,0.24,43,32.0,80.0,36,8.0,10.0,2.3,3.9,225.0,2017-01-04 12:00,,0.3,34.0,79.0,,,,
基隆,基隆市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-04 14:00,,nan,nan,nan,,,,
汐止,新北市,33.0,nan,良好,nan,nan,nan,9.0,13.0,6.0,nan,nan,nan,2.4,52.0,2017-01-04 14:00,,0.4,10.0,18.0,,,,
中山,臺北市,31.0,nan,良好,1.4,0.42,24,19.0,11.0,9,18.0,29.0,11.0,3.5,124.0,2017-01-04 12:00,,0.5,9.0,18.0,,,,
萬華,臺北市,26.0,nan,良好,2.0,0.33,25,19.0,23.0,3,18.0,25.0,7.7,2.7,108.0,2017-01-04 12:00,,0.4,7.0,28.0,,,,
古亭,臺北市,37.0,nan,良好,1.4,0.24,31,21.0,17.0,ND,10.0,15.0,4.9,3.5,99.0,2017-01-04 12:00,,0.4,12.0,21.0,,,,
松山,臺北市,36.0,nan,良好,1.5,0.29,24,18.0,22.0,9,17.0,25.0,7.6,1.7,81.0,2017-01-04 12:00,,0.4,11.0,19.0,,,,
大同,臺北市,29.0,nan,良好,2.6,0.68,-,nan,34.0,7,23.0,52.0,29.0,nan,nan,2017-01-04 12:00,,0.9,8.0,31.0,,,,
桃園,桃園市,32.0,nan,良好,3.0,0.29,34,22.0,33.0,6,12.0,17.0,5.0,3.0,90.0,2017-01-04 12:00,,0.5,10.0,29.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,4.8,0.19,32,40.0,40.0,14,17.0,23.0,6.4,5.2,65.0,2017-01-04 12:00,,0.2,16.0,42.0,,,,
觀音,桃園市,57.0,細懸浮微粒,普通,2.4,0.14,41,44.0,41.0,10,4.0,5.3,1.3,5.9,51.0,2017-01-04 12:00,,0.2,18.0,44.0,,,,
平鎮,桃園市,50.0,nan,良好,3.0,0.32,38,27.0,27.0,8,13.0,17.0,4.3,3.3,56.0,2017-01-04 12:00,,0.4,15.0,35.0,,,,
龍潭,桃園市,30.0,nan,良好,2.4,0.32,36,21.0,18.0,11,10.0,15.0,4.8,2.2,83.0,2017-01-04 12:00,,0.4,9.0,28.0,,,,
湖口,新竹縣,54.0,細懸浮微粒,普通,3.3,0.21,45,41.0,37.0,12,6.3,9.5,3.1,3.3,19.0,2017-01-04 12:00,,0.3,17.0,41.0,,,,
竹東,新竹縣,40.0,nan,良好,1.6,0.33,26,13.0,20.0,11,12.0,15.0,3.3,3.0,227.0,2017-01-04 12:00,,0.3,12.0,21.0,,,,
新竹,新竹市,76.0,細懸浮微粒,普通,3.0,0.76,3.9,11.0,68.0,37,34.0,66.0,33.0,1.4,251.0,2017-01-04 12:00,,0.6,26.0,56.0,,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,nan,0.51,15,8.0,nan,nan,23.0,33.0,11.0,2.2,282.0,2017-01-04 12:00,,0.5,21.0,44.0,,,,
苗栗,苗栗縣,46.0,nan,良好,2.1,0.35,32,12.0,38.0,10,10.0,14.0,4.0,1.4,298.0,2017-01-04 12:00,,0.4,14.0,45.0,,,,
三義,苗栗縣,45.0,nan,良好,2.0,0.24,38,29.0,33.0,15,8.5,10.0,1.9,1.5,251.0,2017-01-04 12:00,,0.2,14.0,28.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,2.8,0.3,42,22.0,44.0,27,12.0,15.0,2.4,1.6,304.0,2017-01-04 12:00,,0.3,18.0,42.0,,,,
沙鹿,臺中市,66.0,細懸浮微粒,普通,1.6,0.28,48,19.0,57.0,22,9.0,11.0,1.5,3.5,335.0,2017-01-04 12:00,,0.3,22.0,47.0,,,,
大里,臺中市,103.0,細懸浮微粒,對敏感族群不良,1.3,0.58,45,11.0,nan,nan,nan,nan,nan,1.2,285.0,2017-01-04 12:00,,0.8,36.0,53.0,,,,
忠明,臺中市,87.0,細懸浮微粒,普通,3.4,0.71,29,11.0,62.0,52,39.0,54.0,15.0,1.8,311.0,2017-01-04 12:00,,0.7,30.0,35.0,,,,
西屯,臺中市,72.0,細懸浮微粒,普通,1.7,0.31,32,13.0,63.0,33,20.0,23.0,2.8,2.4,319.0,2017-01-04 12:00,,0.5,24.0,46.0,,,,
彰化,彰化縣,70.0,細懸浮微粒,普通,4.0,0.41,32,8.0,54.0,30,19.0,23.0,3.7,1.8,325.0,2017-01-04 12:00,,0.7,23.0,41.0,,,,
線西,彰化縣,85.0,細懸浮微粒,普通,6.2,0.41,43,19.0,82.0,31,11.0,14.0,3.1,3.8,76.0,2017-01-04 12:00,,0.3,29.0,65.0,,,,
二林,彰化縣,65.0,細懸浮微粒,普通,4.2,0.41,33,15.0,70.0,32,16.0,19.0,3.0,2.0,35.0,2017-01-04 12:00,,0.3,21.0,51.0,,,,
南投,南投縣,111.0,細懸浮微粒,對敏感族群不良,1.7,0.38,50,14.0,74.0,45,7.1,9.0,1.9,1.7,300.0,2017-01-04 12:00,,0.5,39.0,65.0,,,,
斗六,雲林縣,91.0,細懸浮微粒,普通,3.6,0.43,54,14.0,64.0,47,11.0,13.0,2.6,1.7,247.0,2017-01-04 12:00,,0.4,32.0,57.0,,,,
崙背,雲林縣,85.0,細懸浮微粒,普通,3.0,0.34,42,15.0,63.0,41,10.0,13.0,3.1,2.8,309.0,2017-01-04 12:00,,0.4,30.0,54.0,,,,
新港,嘉義縣,104.0,細懸浮微粒,對敏感族群不良,3.5,0.46,57,16.0,98.0,51,14.0,17.0,3.0,2.1,316.0,2017-01-04 12:00,,0.5,37.0,82.0,,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,4.0,0.44,55,20.0,88.0,46,15.0,19.0,4.0,1.4,57.0,2017-01-04 12:00,,0.4,29.0,66.0,,,,
臺西,雲林縣,93.0,細懸浮微粒,普通,2.7,0.23,47,42.0,61.0,38,6.0,7.0,1.0,5.7,26.0,2017-01-04 12:00,,0.2,33.0,58.0,,,,
嘉義,嘉義市,143.0,細懸浮微粒,對敏感族群不良,3.0,0.41,62,16.0,98.0,55,6.9,9.8,2.8,1.8,286.0,2017-01-04 12:00,,0.7,52.0,92.0,,,,
新營,臺南市,124.0,細懸浮微粒,對敏感族群不良,2.3,0.42,49,12.0,89.0,58,17.0,21.0,3.4,1.2,59.0,2017-01-04 12:00,,0.5,44.0,78.0,,,,
善化,臺南市,134.0,細懸浮微粒,對敏感族群不良,3.9,0.38,58,16.0,100.0,67,13.0,15.0,2.9,1.4,266.0,2017-01-04 12:00,,0.5,48.0,85.0,,,,
安南,臺南市,113.0,細懸浮微粒,對敏感族群不良,4.4,0.4,57,16.0,108.0,57,15.0,17.0,2.4,1.4,300.0,2017-01-04 12:00,,0.5,40.0,85.0,,,,
臺南,臺南市,136.0,細懸浮微粒,對敏感族群不良,3.9,0.62,72,22.0,107.0,66,22.0,25.0,2.4,1.8,341.0,2017-01-04 12:00,,0.8,49.0,97.0,,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不良,2.1,0.33,57,22.0,66.0,41,4.7,5.5,0.8,0.9,328.0,2017-01-04 12:00,,0.4,40.0,72.0,,,,
橋頭,高雄市,154.0,細懸浮微粒,對所有族群不良,5.0,0.47,55,17.0,118.0,72,25.0,30.0,4.3,1.8,285.0,2017-01-04 12:00,,0.6,60.0,115.0,,,,
仁武,高雄市,155.0,細懸浮微粒,對所有族群不良,5.5,0.46,64,18.0,126.0,80,15.0,19.0,4.1,2.4,286.0,2017-01-04 12:00,,0.6,62.0,123.0,,,,
鳳山,高雄市,152.0,細懸浮微粒,對所有族群不良,4.4,0.77,nan,14.0,127.0,55,26.0,29.0,2.8,1.5,277.0,2017-01-04 12:00,,0.8,57.0,126.0,,,,
大寮,高雄市,139.0,細懸浮微粒,對敏感族群不良,8.5,0.58,55,19.0,84.0,38,27.0,31.0,3.8,2.1,289.0,2017-01-04 12:00,,0.6,50.0,112.0,,,,
林園,高雄市,89.0,細懸浮微粒,普通,10.0,0.37,63,27.0,66.0,30,23.0,27.0,3.7,2.5,247.0,2017-01-04 12:00,,0.4,31.0,70.0,,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不良,4.4,0.51,56,18.0,139.0,73,28.0,33.0,4.8,2.7,272.0,2017-01-04 12:00,,0.6,58.0,126.0,,,,
左營,高雄市,156.0,細懸浮微粒,對所有族群不良,6.0,0.53,71,21.0,128.0,84,20.0,24.0,3.5,2.5,262.0,2017-01-04 12:00,,0.7,64.0,117.0,,,,
前金,高雄市,157.0,細懸浮微粒,對所有族群不良,4.4,0.43,60,23.0,92.0,76,13.0,15.0,2.3,2.1,335.0,2017-01-04 12:00,,0.7,66.0,106.0,,,,
前鎮,高雄市,161.0,細懸浮微粒,對所有族群不良,24.0,0.51,45,21.0,130.0,78,40.0,47.0,7.2,2.0,289.0,2017-01-04 12:00,,1.0,73.0,128.0,,,,
小港,高雄市,161.0,細懸浮微粒,對所有族群不良,21.0,0.47,32,14.0,133.0,68,52.0,65.0,12.0,2.3,253.0,2017-01-04 12:00,,0.8,73.0,133.0,,,,
屏東,屏東縣,126.0,細懸浮微粒,對敏感族群不良,3.6,0.38,55,22.0,78.0,40,9.7,11.0,1.4,1.4,214.0,2017-01-04 12:00,,0.6,45.0,86.0,,,,
潮州,屏東縣,114.0,細懸浮微粒,對敏感族群不良,4.8,0.45,68,30.0,87.0,52,12.0,13.0,1.1,1.9,248.0,2017-01-04 12:00,,0.4,40.0,82.0,,,,
恆春,屏東縣,44.0,nan,良好,1.5,0.08,42,40.0,24.0,18,1.4,2.2,0.8,5.6,43.0,2017-01-04 12:00,,0.1,14.0,21.0,,,,
花蓮,花蓮縣,31.0,nan,良好,1.2,0.15,39,16.0,20.0,16,2.5,5.7,3.2,2.5,124.0,2017-01-04 12:00,,0.2,10.0,22.0,,,,
陽明,臺北市,35.0,nan,良好,2.7,0.12,36,38.0,7.0,5,2.3,3.2,0.9,nan,nan,2017-01-04 12:00,,0.1,4.0,5.0,,,,
宜蘭,宜蘭縣,27.0,nan,良好,1.6,0.28,35,23.0,30.0,7,6.5,7.7,1.2,2.2,117.0,2017-01-04 12:00,,0.3,8.0,26.0,,,,
冬山,宜蘭縣,33.0,nan,良好,23.0,0.22,27,16.0,34.0,6,12.0,18.0,6.7,3.9,147.0,2017-01-04 12:00,,0.3,4.0,26.0,,,,
三重,新北市,35.0,nan,良好,3.2,1.39,-,nan,35.0,5,35.0,118.0,83.0,nan,nan,2017-01-04 12:00,,1.7,5.0,38.0,,,,
中壢,桃園市,47.0,nan,良好,3.0,0.85,26,17.0,34.0,19,27.0,44.0,17.0,1.3,86.0,2017-01-04 12:00,,0.9,15.0,39.0,,,,
竹山,南投縣,108.0,細懸浮微粒,對敏感族群不良,2.7,0.28,51,18.0,56.0,40,6.9,7.1,0.2,1.8,284.0,2017-01-04 12:00,,0.3,38.0,57.0,,,,
永和,新北市,29.0,nan,良好,1.3,0.3,33,22.0,17.0,7,11.0,18.0,6.7,3.9,97.0,2017-01-04 12:00,,0.7,9.0,17.0,,,,
復興,高雄市,160.0,細懸浮微粒,對所有族群不良,15.0,0.63,46,21.0,107.0,75,40.0,45.0,5.0,0.9,256.0,2017-01-04 12:00,,1.3,72.0,120.0,,,,
埔里,南投縣,105.0,細懸浮微粒,對敏感族群不良,1.3,0.31,51,21.0,49.0,36,6.5,7.9,1.3,0.9,178.0,2017-01-04 12:00,,0.4,37.0,52.0,,,,
馬祖,連江縣,147.0,細懸浮微粒,對敏感族群不良,2.9,0.4,58,39.0,78.0,55,9.2,11.0,1.4,4.3,39.0,2017-01-04 12:00,,0.5,53.0,81.0,,,,
金門,金門縣,159.0,細懸浮微粒,對所有族群不良,8.4,0.43,47,21.0,139.0,64,18.0,20.0,2.7,1.8,64.0,2017-01-04 12:00,,0.6,71.0,151.0,,,,
馬公,澎湖縣,74.0,細懸浮微粒,普通,2.0,0.3,nan,36.0,63.0,31,5.5,6.9,1.3,3.5,74.0,2017-01-04 12:00,,0.3,25.0,57.0,,,,
關山,臺東縣,21.0,nan,良好,1.0,nan,27,12.0,nan,nan,3.9,4.5,0.6,1.9,73.0,2017-01-04 12:00,,nan,6.0,15.0,,,,
關山,臺東縣,20.0,nan,良好,0.9,nan,30,15.0,23.0,6,3.2,3.4,0.2,1.1,138.0,2017-01-04 13:00,,nan,6.0,16.0,,,,
麥寮,雲林縣,98.0,細懸浮微粒,普通,2.2,0.26,45,32.0,nan,nan,8.2,11.0,2.4,4.0,59.0,2017-01-04 13:00,,0.3,35.0,80.0,,,,
基隆,基隆市,nan,nan,nan,nan,nan,33,nan,nan,ND,nan,nan,nan,2.7,83.0,2017-01-04 16:00,,nan,nan,nan,,,,
汐止,新北市,25.0,nan,良好,nan,nan,nan,nan,10.0,3,nan,nan,nan,1.9,74.0,2017-01-04 16:00,,0.3,8.0,15.0,,,,
板橋,新北市,23.0,nan,良好,2.6,0.32,32,22.0,21.0,6,12.0,17.0,4.4,2.8,87.0,2017-01-04 13:00,,0.5,7.0,25.0,,,,
新莊,新北市,24.0,nan,良好,1.8,0.26,37,23.0,44.0,3,7.6,11.0,3.0,5.9,98.0,2017-01-04 13:00,,0.4,4.0,26.0,,,,
菜寮,新北市,30.0,nan,良好,1.3,0.35,35,24.0,11.0,8,8.6,12.0,3.0,5.2,118.0,2017-01-04 13:00,,0.5,9.0,12.0,,,,
林口,新北市,52.0,細懸浮微粒,普通,1.3,0.19,nan,26.0,nan,nan,9.4,14.0,4.6,5.1,96.0,2017-01-04 13:00,,0.2,16.0,45.0,,,,
淡水,新北市,24.0,nan,良好,1.9,0.14,34,26.0,10.0,ND,3.6,4.0,0.4,nan,nan,2017-01-04 13:00,,0.3,8.0,19.0,,,,
士林,臺北市,30.0,nan,良好,1.2,0.19,37,32.0,13.0,ND,5.6,8.7,3.1,4.4,139.0,2017-01-04 13:00,,0.2,5.0,19.0,,,,
中山,臺北市,26.0,nan,良好,1.0,0.33,30,19.0,18.0,4,14.0,20.0,6.4,3.8,133.0,2017-01-04 13:00,,0.6,8.0,17.0,,,,
萬華,臺北市,25.0,nan,良好,1.7,0.31,28,19.0,24.0,4,15.0,22.0,6.3,3.8,104.0,2017-01-04 13:00,,0.4,6.0,27.0,,,,
古亭,臺北市,28.0,nan,良好,1.2,0.22,34,22.0,17.0,2,8.8,12.0,3.6,3.8,106.0,2017-01-04 13:00,,0.4,9.0,20.0,,,,
松山,臺北市,32.0,nan,良好,1.0,0.26,29,18.0,20.0,6,13.0,19.0,6.2,2.0,84.0,2017-01-04 13:00,,0.4,10.0,19.0,,,,
大同,臺北市,30.0,nan,良好,2.8,1.28,-,nan,39.0,10,29.0,76.0,47.0,nan,nan,2017-01-04 13:00,,1.0,8.0,32.0,,,,
桃園,桃園市,28.0,nan,良好,2.4,0.26,37,22.0,30.0,4,9.4,13.0,4.0,3.4,84.0,2017-01-04 13:00,,0.5,9.0,29.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,2.0,0.21,37,39.0,34.0,17,14.0,19.0,4.5,5.3,63.0,2017-01-04 13:00,,0.2,17.0,40.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,3.7,0.15,39,43.0,33.0,10,4.6,6.2,1.6,5.6,47.0,2017-01-04 13:00,,0.2,16.0,42.0,,,,
平鎮,桃園市,43.0,nan,良好,2.8,0.29,42,29.0,29.0,5,11.0,14.0,3.1,2.6,106.0,2017-01-04 13:00,,0.4,13.0,33.0,,,,
龍潭,桃園市,32.0,nan,良好,2.6,0.36,37,23.0,22.0,11,12.0,16.0,4.1,2.7,247.0,2017-01-04 13:00,,0.4,10.0,27.0,,,,
湖口,新竹縣,54.0,細懸浮微粒,普通,4.9,0.4,28,40.0,47.0,18,19.0,29.0,10.0,4.5,219.0,2017-01-04 13:00,,0.3,17.0,41.0,,,,
竹東,新竹縣,42.0,nan,良好,1.2,0.32,31,16.0,26.0,14,11.0,14.0,2.5,2.4,251.0,2017-01-04 13:00,,0.3,13.0,21.0,,,,
新竹,新竹市,80.0,細懸浮微粒,普通,2.5,0.61,15,9.0,65.0,30,27.0,39.0,12.0,1.6,233.0,2017-01-04 13:00,,0.6,27.0,60.0,,,,
頭份,苗栗縣,74.0,細懸浮微粒,普通,nan,0.34,35,11.0,54.0,38,12.0,17.0,4.9,2.0,287.0,2017-01-04 13:00,,0.5,25.0,47.0,,,,
