SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,78.0,細懸浮微粒,普通,4.9,0.75,20,9.0,79.0,31.0,26.0,42.0,16.0,1.4,54.0,2017-05-05 11:00,,1.0,26.0,68.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,2.0,0.23,44,18.0,49.0,25.0,6.1,7.2,1.2,2.3,284.0,2017-05-05 11:00,,0.2,26.0,45.0,,,,
永和,新北市,89.0,細懸浮微粒,普通,5.2,1.53,33,14.0,61.0,34.0,47.0,66.0,19.0,1.9,53.0,2017-05-05 11:00,,1.4,31.0,48.0,,,,
復興,高雄市,111.0,細懸浮微粒,對敏感族群不良,16.0,0.7,80,26.0,83.0,53.0,26.0,28.0,2.0,1.1,221.0,2017-05-05 11:00,,0.7,40.0,69.0,,,,
埔里,南投縣,80.0,細懸浮微粒,普通,1.3,0.23,48,19.0,40.0,29.0,4.7,5.8,1.1,2.4,268.0,2017-05-05 11:00,,0.3,27.0,42.0,,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,3.7,0.33,31,33.0,55.0,30.0,10.0,13.0,2.2,3.4,54.0,2017-05-05 11:00,,0.2,26.0,49.0,,,,
金門,金門縣,145.0,細懸浮微粒,對敏感族群不良,5.1,0.34,32,19.0,96.0,68.0,20.0,26.0,5.9,3.2,135.0,2017-05-05 11:00,,0.4,53.0,79.0,,,,
馬公,澎湖縣,56.0,細懸浮微粒,普通,1.4,0.13,25,22.0,27.0,15.0,2.8,4.7,1.9,2.3,255.0,2017-05-05 11:00,,0.2,18.0,30.0,,,,
關山,臺東縣,41.0,,良好,1.4,,29,14.0,32.0,13.0,2.8,4.5,1.8,2.8,185.0,2017-05-05 11:00,,,13.0,29.0,,,,
麥寮,雲林縣,98.0,細懸浮微粒,普通,4.1,0.21,38,16.0,56.0,33.0,6.1,8.3,2.2,1.8,292.0,2017-05-05 11:00,,0.3,35.0,65.0,,,,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,3.9,0.26,37,25.0,36.0,12.0,4.4,6.4,2.0,2.3,95.0,2017-05-05 12:00,,0.3,18.0,43.0,,,,
冬山,宜蘭縣,60.0,細懸浮微粒,普通,5.3,0.34,26,17.0,35.0,32.0,14.0,23.0,9.1,2.5,57.0,2017-05-05 12:00,,0.4,19.0,44.0,,,,
三重,新北市,79.0,細懸浮微粒,普通,5.8,0.78,-,,72.0,30.0,42.0,66.0,24.0,,,2017-05-05 12:00,,1.3,27.0,63.0,,,,
中壢,桃園市,81.0,細懸浮微粒,普通,3.9,0.89,30,12.0,74.0,29.0,28.0,48.0,20.0,1.3,92.0,2017-05-05 12:00,,1.1,28.0,70.0,,,,
竹山,南投縣,79.0,細懸浮微粒,普通,2.2,0.24,54,24.0,48.0,31.0,6.3,7.0,0.7,1.7,250.0,2017-05-05 12:00,,0.2,27.0,45.0,,,,
中山,臺北市,73.0,細懸浮微粒,普通,4.5,0.86,35,15.0,,,35.0,49.0,14.0,2.3,314.0,2017-05-05 12:00,,0.8,24.0,51.0,,,,
萬華,臺北市,67.0,細懸浮微粒,普通,,,48,18.0,65.0,17.0,,,,1.9,51.0,2017-05-05 12:00,,0.7,22.0,47.0,,,,
古亭,臺北市,89.0,細懸浮微粒,普通,5.0,0.47,62,24.0,66.0,37.0,20.0,23.0,3.1,2.3,350.0,2017-05-05 12:00,,0.6,31.0,40.0,,,,
松山,臺北市,86.0,細懸浮微粒,普通,3.9,0.54,65,19.0,65.0,37.0,21.0,24.0,3.3,1.4,41.0,2017-05-05 12:00,,0.7,30.0,48.0,,,,
大同,臺北市,98.0,細懸浮微粒,普通,4.0,0.97,-,,65.0,42.0,29.0,41.0,12.0,,,2017-05-05 12:00,,1.2,35.0,54.0,,,,
桃園,桃園市,90.0,細懸浮微粒,普通,,,30,12.0,71.0,27.0,,,,1.5,279.0,2017-05-05 12:00,,0.7,31.0,54.0,,,,
大園,桃園市,92.0,細懸浮微粒,普通,7.9,0.29,20,13.0,50.0,32.0,19.0,36.0,17.0,3.8,323.0,2017-05-05 12:00,,0.5,32.0,58.0,,,,
觀音,桃園市,,,設備維護,,,,,,,,,,,,2017-05-05 12:00,,,,,,,,
平鎮,桃園市,85.0,細懸浮微粒,普通,3.4,0.3,43,17.0,68.0,40.0,13.0,17.0,3.5,2.4,291.0,2017-05-05 12:00,,0.4,29.0,60.0,,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,4.1,0.45,44,20.0,57.0,29.0,12.0,15.0,2.2,1.9,320.0,2017-05-05 12:00,,0.5,25.0,54.0,,,,
湖口,新竹縣,96.0,細懸浮微粒,普通,3.4,0.19,35,18.0,41.0,28.0,1.6,3.9,2.3,2.6,286.0,2017-05-05 12:00,,0.3,34.0,48.0,,,,
竹東,新竹縣,95.0,細懸浮微粒,普通,2.6,0.32,36,17.0,63.0,36.0,13.0,16.0,3.1,1.6,276.0,2017-05-05 12:00,,0.4,33.0,65.0,,,,
新竹,新竹市,64.0,細懸浮微粒,普通,,,,11.0,,,,,,2.3,284.0,2017-05-05 12:00,,0.5,21.0,44.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,3.6,0.27,37,17.0,51.0,23.0,7.2,9.5,2.3,2.9,302.0,2017-05-05 12:00,,0.4,28.0,55.0,,,,
苗栗,苗栗縣,68.0,細懸浮微粒,普通,3.9,0.36,35,18.0,58.0,26.0,10.0,13.0,2.8,2.2,294.0,2017-05-05 12:00,,0.4,23.0,49.0,,,,
三義,苗栗縣,70.0,細懸浮微粒,普通,0.3,0.32,48,21.0,61.0,32.0,9.8,12.0,1.8,2.5,295.0,2017-05-05 12:00,,0.3,23.0,46.0,,,,
豐原,臺中市,73.0,細懸浮微粒,普通,5.5,0.38,57,27.0,66.0,37.0,14.0,17.0,2.2,2.4,297.0,2017-05-05 12:00,,0.4,25.0,53.0,,,,
沙鹿,臺中市,80.0,細懸浮微粒,普通,10.0,0.43,38,20.0,62.0,29.0,19.0,23.0,4.5,2.3,305.0,2017-05-05 12:00,,0.4,27.0,51.0,,,,
大里,臺中市,59.0,細懸浮微粒,普通,3.0,0.37,71,24.0,69.0,19.0,14.0,16.0,2.5,2.3,264.0,2017-05-05 12:00,,0.4,19.0,50.0,,,,
忠明,臺中市,79.0,細懸浮微粒,普通,3.4,0.32,64,24.0,52.0,35.0,13.0,15.0,2.1,2.3,312.0,2017-05-05 12:00,,0.4,27.0,47.0,,,,
西屯,臺中市,83.0,細懸浮微粒,普通,4.4,0.23,64,24.0,63.0,39.0,9.8,12.0,2.6,1.6,255.0,2017-05-05 12:00,,0.4,29.0,57.0,,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,,,47,21.0,61.0,21.0,,,,1.9,248.0,2017-05-05 12:00,,0.4,24.0,54.0,,,,
線西,彰化縣,82.0,細懸浮微粒,普通,3.9,0.18,39,20.0,59.0,25.0,4.8,6.1,1.4,2.5,287.0,2017-05-05 12:00,,0.3,28.0,48.0,,,,
二林,彰化縣,80.0,細懸浮微粒,普通,4.6,0.18,42,19.0,46.0,33.0,3.1,4.6,1.5,1.7,234.0,2017-05-05 12:00,,0.3,27.0,57.0,,,,
南投,南投縣,83.0,細懸浮微粒,普通,,,49,17.0,67.0,42.0,,,,1.8,37.0,2017-05-05 12:00,,0.4,29.0,49.0,,,,
斗六,雲林縣,77.0,細懸浮微粒,普通,3.8,0.31,55,25.0,56.0,21.0,6.4,8.0,1.5,1.8,274.0,2017-05-05 12:00,,0.3,26.0,53.0,,,,
崙背,雲林縣,96.0,細懸浮微粒,普通,5.3,0.24,48,22.0,59.0,32.0,7.7,10.0,2.4,2.1,254.0,2017-05-05 12:00,,0.3,34.0,59.0,,,,
新港,嘉義縣,82.0,細懸浮微粒,普通,3.0,0.23,48,21.0,53.0,30.0,3.7,4.9,1.2,2.5,291.0,2017-05-05 12:00,,0.3,28.0,56.0,,,,
朴子,嘉義縣,76.0,細懸浮微粒,普通,2.4,0.24,39,24.0,73.0,20.0,2.8,5.0,2.3,2.5,236.0,2017-05-05 12:00,,0.3,26.0,67.0,,,,
臺西,雲林縣,85.0,細懸浮微粒,普通,4.5,0.16,16,12.0,40.0,26.0,4.1,6.7,2.6,3.4,269.0,2017-05-05 12:00,,0.2,29.0,49.0,,,,
嘉義,嘉義市,83.0,細懸浮微粒,普通,2.3,0.27,53,25.0,56.0,18.0,7.2,8.1,0.9,2.5,233.0,2017-05-05 12:00,,0.4,28.0,52.0,,,,
新營,臺南市,80.0,細懸浮微粒,普通,3.8,0.3,42,19.0,59.0,31.0,11.0,13.0,2.0,1.6,271.0,2017-05-05 12:00,,0.3,27.0,56.0,,,,
善化,臺南市,73.0,細懸浮微粒,普通,9.0,0.34,46,24.0,37.0,15.0,16.0,20.0,3.8,2.1,267.0,2017-05-05 12:00,,0.3,25.0,45.0,,,,
安南,臺南市,89.0,細懸浮微粒,普通,3.2,0.28,62,28.0,73.0,31.0,5.9,6.6,0.7,3.6,278.0,2017-05-05 12:00,,0.4,31.0,65.0,,,,
臺南,臺南市,97.0,細懸浮微粒,普通,4.3,0.35,63,36.0,67.0,38.0,8.9,9.6,0.7,3.3,270.0,2017-05-05 12:00,,0.4,34.0,55.0,,,,
美濃,高雄市,86.0,細懸浮微粒,普通,1.9,0.3,62,31.0,54.0,33.0,3.9,4.7,0.9,1.3,278.0,2017-05-05 12:00,,0.3,30.0,51.0,,,,
橋頭,高雄市,129.0,細懸浮微粒,對敏感族群不良,8.0,0.46,61,29.0,83.0,54.0,8.4,10.0,1.7,3.9,232.0,2017-05-05 12:00,,0.5,46.0,78.0,,,,
仁武,高雄市,119.0,細懸浮微粒,對敏感族群不良,,,93,31.0,,,,,,1.4,299.0,2017-05-05 12:00,,0.5,43.0,84.0,,,,
鳳山,高雄市,131.0,細懸浮微粒,對敏感族群不良,13.0,0.74,87,36.0,131.0,73.0,25.0,27.0,2.0,1.7,266.0,2017-05-05 12:00,,0.6,47.0,93.0,,,,
大寮,高雄市,96.0,細懸浮微粒,普通,4.8,0.28,62,35.0,65.0,24.0,7.6,9.1,1.5,2.0,238.0,2017-05-05 12:00,,0.4,34.0,74.0,,,,
林園,高雄市,89.0,細懸浮微粒,普通,4.6,0.22,62,34.0,31.0,22.0,3.9,5.3,1.4,2.5,227.0,2017-05-05 12:00,,0.2,31.0,40.0,,,,
楠梓,高雄市,152.0,細懸浮微粒,對所有族群不良,13.0,0.67,93,38.0,134.0,80.0,14.0,14.0,0.5,2.1,242.0,2017-05-05 12:00,,0.5,57.0,105.0,,,,
左營,高雄市,141.0,細懸浮微粒,對敏感族群不良,9.2,0.38,80,38.0,92.0,70.0,10.0,12.0,1.3,3.4,306.0,2017-05-05 12:00,,0.5,51.0,82.0,,,,
前金,高雄市,131.0,細懸浮微粒,對敏感族群不良,7.4,0.41,79,42.0,96.0,60.0,7.9,8.9,1.0,2.6,207.0,2017-05-05 12:00,,0.5,47.0,77.0,,,,
前鎮,高雄市,136.0,細懸浮微粒,對敏感族群不良,,,68,25.0,,,,,,1.6,150.0,2017-05-05 12:00,,0.6,49.0,76.0,,,,
小港,高雄市,119.0,細懸浮微粒,對敏感族群不良,26.0,0.41,,18.0,96.0,48.0,,,,2.1,250.0,2017-05-05 12:00,,0.5,43.0,76.0,,,,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不良,9.2,0.56,83,39.0,85.0,60.0,18.0,20.0,1.6,2.8,243.0,2017-05-05 12:00,,0.4,43.0,68.0,,,,
潮州,屏東縣,96.0,細懸浮微粒,普通,1.9,0.16,36,31.0,41.0,16.0,2.8,4.1,1.3,2.8,230.0,2017-05-05 12:00,,0.3,34.0,59.0,,,,
恆春,屏東縣,26.0,,良好,0.0,0.06,25,24.0,16.0,2.0,0.8,1.6,0.9,4.7,171.0,2017-05-05 12:00,,0.1,8.0,22.0,,,,
臺東,臺東縣,45.0,,良好,1.5,0.35,20,15.0,24.0,8.0,2.7,5.5,2.8,2.4,118.0,2017-05-05 12:00,,0.4,14.0,31.0,,,,
花蓮,花蓮縣,47.0,,良好,2.0,0.16,33,24.0,29.0,11.0,,,,3.1,124.0,2017-05-05 12:00,,0.2,15.0,31.0,,,,
陽明,臺北市,69.0,細懸浮微粒,普通,3.7,0.26,41,29.0,35.0,29.0,5.8,7.1,1.2,,,2017-05-05 12:00,,0.2,23.0,27.0,,,,
永和,新北市,92.0,細懸浮微粒,普通,5.2,1.22,40,18.0,,36.0,46.0,67.0,22.0,2.0,58.0,2017-05-05 12:00,,1.5,32.0,49.0,,,,
復興,高雄市,119.0,細懸浮微粒,對敏感族群不良,11.0,0.51,74,33.0,84.0,53.0,18.0,21.0,2.3,1.0,223.0,2017-05-05 12:00,,0.7,43.0,73.0,,,,
埔里,南投縣,82.0,細懸浮微粒,普通,1.1,0.25,49,24.0,41.0,30.0,5.1,6.2,1.1,4.6,278.0,2017-05-05 12:00,,0.3,28.0,41.0,,,,
馬祖,連江縣,79.0,細懸浮微粒,普通,3.4,0.35,36,32.0,69.0,28.0,9.4,11.0,1.8,3.5,54.0,2017-05-05 12:00,,0.3,27.0,53.0,,,,
金門,金門縣,151.0,細懸浮微粒,對所有族群不良,7.0,0.32,42,22.0,87.0,62.0,19.0,23.0,4.5,2.7,142.0,2017-05-05 12:00,,0.4,55.0,82.0,,,,
馬公,澎湖縣,55.0,細懸浮微粒,普通,1.3,0.12,21,22.0,23.0,15.0,2.4,4.6,2.2,2.8,256.0,2017-05-05 12:00,,0.2,17.0,29.0,,,,
關山,臺東縣,41.0,,良好,1.5,,30,17.0,34.0,13.0,1.9,5.3,3.5,4.3,210.0,2017-05-05 12:00,,,13.0,29.0,,,,
麥寮,雲林縣,94.0,細懸浮微粒,普通,3.4,0.2,38,20.0,51.0,27.0,5.3,7.0,1.8,2.4,240.0,2017-05-05 12:00,,0.3,33.0,62.0,,,,
觀音,桃園市,,,設備維護,,,,,46.0,23,,,,2.4,299.0,2017-05-05 13:00,,0.4,,,,,,
基隆,基隆市,80.0,細懸浮微粒,普通,3.1,0.26,45,24.0,38.0,29,4.2,6.3,2.0,1.1,74.0,2017-05-05 13:00,,0.4,27.0,37.0,,,,
汐止,新北市,98.0,細懸浮微粒,普通,44.0,0.37,31,15.0,57.0,37,31.0,44.0,13.0,2.4,70.0,2017-05-05 13:00,,0.5,35.0,51.0,,,,
萬里,新北市,90.0,細懸浮微粒,普通,2.9,0.23,54,32.0,58.0,32,4.4,5.7,1.3,4.2,48.0,2017-05-05 13:00,,0.3,31.0,54.0,,,,
新店,新北市,89.0,細懸浮微粒,普通,5.4,0.65,91,40.0,58.0,41,24.0,26.0,2.3,1.9,1.0,2017-05-05 13:00,,0.6,31.0,47.0,,,,
土城,新北市,95.0,細懸浮微粒,普通,7.0,0.54,64,31.0,67.0,42,24.0,26.0,2.5,1.4,337.0,2017-05-05 13:00,,0.8,33.0,56.0,,,,
板橋,新北市,91.0,細懸浮微粒,普通,5.2,0.54,62,33.0,74.0,38,22.0,23.0,1.6,2.6,351.0,2017-05-05 13:00,,0.7,32.0,63.0,,,,
新莊,新北市,92.0,細懸浮微粒,普通,4.6,0.34,50,26.0,68.0,35,15.0,16.0,1.6,3.8,26.0,2017-05-05 13:00,,0.6,32.0,62.0,,,,
菜寮,新北市,90.0,細懸浮微粒,普通,4.9,0.35,70,31.0,61.0,35,13.0,15.0,1.9,3.4,353.0,2017-05-05 13:00,,0.6,31.0,56.0,,,,
林口,新北市,111.0,細懸浮微粒,對敏感族群不良,1.0,0.17,35,19.0,58.0,33,6.7,8.9,2.3,2.6,314.0,2017-05-05 13:00,,0.5,40.0,80.0,,,,
淡水,新北市,80.0,細懸浮微粒,普通,3.5,0.24,40,21.0,48.0,27,5.7,7.7,2.0,,,2017-05-05 13:00,,0.4,27.0,49.0,,,,
士林,臺北市,62.0,細懸浮微粒,普通,2.8,0.34,53,24.0,65.0,18,9.0,12.0,2.8,4.1,314.0,2017-05-05 13:00,,0.5,20.0,45.0,,,,
中山,臺北市,67.0,細懸浮微粒,普通,,,,16.0,68.0,14,,,,2.1,329.0,2017-05-05 13:00,,0.9,22.0,55.0,,,,
萬華,臺北市,66.0,細懸浮微粒,普通,3.7,0.63,64,26.0,73.0,22,26.0,28.0,2.0,1.3,324.0,2017-05-05 13:00,,0.7,22.0,53.0,,,,
古亭,臺北市,97.0,細懸浮微粒,普通,4.8,0.53,88,34.0,70.0,44,21.0,22.0,1.9,2.4,324.0,2017-05-05 13:00,,0.6,34.0,47.0,,,,
松山,臺北市,93.0,細懸浮微粒,普通,27.0,0.46,37,23.0,69.0,41,33.0,39.0,6.0,2.5,53.0,2017-05-05 13:00,,0.7,33.0,52.0,,,,
大同,臺北市,100.0,細懸浮微粒,普通,4.0,0.97,-,,75.0,34,30.0,40.0,10.0,,,2017-05-05 13:00,,1.3,35.0,58.0,,,,
桃園,桃園市,86.0,細懸浮微粒,普通,4.2,0.37,31,16.0,55.0,21,18.0,22.0,4.2,1.6,279.0,2017-05-05 13:00,,0.7,30.0,55.0,,,,
大同,臺北市,65.0,細懸浮微粒,普通,2.3,1.49,-,,68.0,6.0,28.0,73.0,45.0,,,2017-05-05 16:00,,1.3,21.0,63.0,,,,
大園,桃園市,89.0,細懸浮微粒,普通,5.0,0.28,36,17.0,43.0,25,11.0,14.0,3.1,3.5,298.0,2017-05-05 13:00,,0.5,31.0,54.0,,,,
平鎮,桃園市,89.0,細懸浮微粒,普通,2.1,0.25,41,22.0,60.0,34,8.8,11.0,2.6,2.3,304.0,2017-05-05 13:00,,0.4,31.0,61.0,,,,
龍潭,桃園市,78.0,細懸浮微粒,普通,3.7,0.43,53,25.0,66.0,36,13.0,14.0,1.2,3.1,338.0,2017-05-05 13:00,,0.5,26.0,56.0,,,,
湖口,新竹縣,93.0,細懸浮微粒,普通,2.7,0.18,30,21.0,40.0,27,1.5,3.1,1.6,3.0,303.0,2017-05-05 13:00,,0.3,33.0,46.0,,,,
竹東,新竹縣,96.0,細懸浮微粒,普通,2.3,0.32,35,20.0,62.0,37,12.0,14.0,2.6,2.3,308.0,2017-05-05 13:00,,0.4,34.0,64.0,,,,
新竹,新竹市,69.0,細懸浮微粒,普通,1.5,0.29,28,15.0,35.0,31,4.7,6.7,2.0,2.7,298.0,2017-05-05 13:00,,0.5,23.0,42.0,,,,
頭份,苗栗縣,78.0,細懸浮微粒,普通,3.3,0.23,33,20.0,44.0,22,4.9,6.9,2.1,3.1,306.0,2017-05-05 13:00,,0.4,27.0,53.0,,,,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,3.4,0.32,33,21.0,46.0,27,7.2,9.9,2.7,2.4,292.0,2017-05-05 13:00,,0.4,23.0,48.0,,,,
三義,苗栗縣,74.0,細懸浮微粒,普通,0.3,0.27,45,25.0,55.0,28,7.5,9.0,1.5,2.3,282.0,2017-05-05 13:00,,0.3,25.0,49.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,4.6,0.32,61,33.0,58.0,40,9.9,11.0,1.4,2.4,303.0,2017-05-05 13:00,,0.4,28.0,55.0,,,,
沙鹿,臺中市,84.0,細懸浮微粒,普通,8.3,0.4,39,24.0,53.0,35,15.0,18.0,3.4,2.7,309.0,2017-05-05 13:00,,0.4,29.0,51.0,,,,
大里,臺中市,61.0,細懸浮微粒,普通,2.6,0.34,80,33.0,72.0,24,12.0,14.0,2.0,2.4,250.0,2017-05-05 13:00,,0.4,20.0,55.0,,,,
忠明,臺中市,88.0,細懸浮微粒,普通,4.0,0.32,63,32.0,53.0,45,14.0,16.0,2.3,3.4,299.0,2017-05-05 13:00,,0.4,30.0,48.0,,,,
西屯,臺中市,90.0,細懸浮微粒,普通,5.2,0.24,57,31.0,60.0,37,9.9,13.0,2.6,2.9,287.0,2017-05-05 13:00,,0.3,31.0,57.0,,,,
彰化,彰化縣,75.0,細懸浮微粒,普通,3.5,0.24,49,27.0,59.0,30,5.2,6.9,1.6,2.8,292.0,2017-05-05 13:00,,0.4,25.0,56.0,,,,
線西,彰化縣,81.0,細懸浮微粒,普通,2.1,0.18,38,24.0,50.0,25,2.6,3.3,0.7,3.6,295.0,2017-05-05 13:00,,0.3,28.0,48.0,,,,
二林,彰化縣,81.0,細懸浮微粒,普通,4.1,0.17,42,24.0,48.0,27,2.6,4.0,1.3,2.8,287.0,2017-05-05 13:00,,0.3,28.0,54.0,,,,
南投,南投縣,91.0,細懸浮微粒,普通,1.7,0.32,52,24.0,71.0,41,9.8,12.0,1.7,2.8,41.0,2017-05-05 13:00,,0.4,32.0,55.0,,,,
斗六,雲林縣,77.0,細懸浮微粒,普通,4.0,0.32,66,33.0,63.0,31,6.6,7.6,1.0,2.9,293.0,2017-05-05 13:00,,0.3,26.0,55.0,,,,
崙背,雲林縣,94.0,細懸浮微粒,普通,5.3,0.24,51,27.0,63.0,33,9.2,12.0,2.9,3.4,302.0,2017-05-05 13:00,,0.3,33.0,59.0,,,,
新港,嘉義縣,80.0,細懸浮微粒,普通,3.4,0.22,48,26.0,57.0,24,3.5,4.5,1.0,3.4,299.0,2017-05-05 13:00,,0.3,27.0,55.0,,,,
朴子,嘉義縣,73.0,細懸浮微粒,普通,3.1,0.23,42,28.0,70.0,21,2.5,4.4,1.9,3.4,280.0,2017-05-05 13:00,,0.3,24.0,68.0,,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,2.6,0.14,16,12.0,34.0,25,2.7,4.8,2.1,4.1,313.0,2017-05-05 13:00,,0.2,28.0,46.0,,,,
嘉義,嘉義市,74.0,細懸浮微粒,普通,2.6,0.23,58,31.0,57.0,10,7.0,7.9,0.9,3.0,240.0,2017-05-05 13:00,,0.4,25.0,52.0,,,,
新營,臺南市,82.0,細懸浮微粒,普通,2.7,0.24,39,24.0,64.0,30,8.0,9.3,1.4,2.8,298.0,2017-05-05 13:00,,0.3,28.0,57.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,2.8,0.24,52,29.0,34.0,14,7.2,8.5,1.3,3.5,272.0,2017-05-05 13:00,,0.3,23.0,43.0,,,,
安南,臺南市,91.0,細懸浮微粒,普通,3.8,0.27,54,33.0,72.0,34,4.6,5.1,0.5,4.1,242.0,2017-05-05 13:00,,0.3,32.0,67.0,,,,
臺南,臺南市,98.0,細懸浮微粒,普通,6.5,0.37,62,41.0,60.0,35,7.0,8.0,1.0,3.5,259.0,2017-05-05 13:00,,0.4,34.0,57.0,,,,
美濃,高雄市,91.0,細懸浮微粒,普通,2.0,0.34,78,40.0,61.0,43,5.1,6.2,1.0,1.5,201.0,2017-05-05 13:00,,0.3,32.0,52.0,,,,
橋頭,高雄市,133.0,細懸浮微粒,對敏感族群不良,6.2,0.38,63,36.0,70.0,49,7.0,8.6,1.6,3.9,233.0,2017-05-05 13:00,,0.5,48.0,78.0,,,,
仁武,高雄市,137.0,細懸浮微粒,對敏感族群不良,9.2,0.57,91,43.0,,69,15.0,16.0,1.2,1.9,249.0,2017-05-05 13:00,,0.5,49.0,86.0,,,,
鳳山,高雄市,147.0,細懸浮微粒,對敏感族群不良,12.0,0.63,63,42.0,125.0,72,20.0,22.0,1.9,2.0,221.0,2017-05-05 13:00,,0.7,53.0,102.0,,,,
大寮,高雄市,87.0,細懸浮微粒,普通,5.2,0.21,49,40.0,46.0,14,7.6,9.1,1.5,2.4,189.0,2017-05-05 13:00,,0.4,30.0,69.0,,,,
林園,高雄市,89.0,細懸浮微粒,普通,6.2,0.23,77,40.0,39.0,35,4.9,6.3,1.4,2.7,214.0,2017-05-05 13:00,,0.2,31.0,39.0,,,,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不良,8.6,0.53,97,50.0,126.0,87,11.0,11.0,0.3,3.0,275.0,2017-05-05 13:00,,0.5,63.0,111.0,,,,
左營,高雄市,151.0,細懸浮微粒,對所有族群不良,7.3,0.37,89,47.0,88.0,57,11.0,12.0,0.9,1.7,210.0,2017-05-05 13:00,,0.5,55.0,84.0,,,,
前金,高雄市,134.0,細懸浮微粒,對敏感族群不良,5.7,0.36,70,49.0,85.0,51,7.7,8.9,1.2,2.6,235.0,2017-05-05 13:00,,0.5,48.0,80.0,,,,
前鎮,高雄市,127.0,細懸浮微粒,對敏感族群不良,,,54,32.0,63.0,33,,,,2.0,158.0,2017-05-05 13:00,,0.6,46.0,74.0,,,,
小港,高雄市,118.0,細懸浮微粒,對敏感族群不良,,,45,23.0,73.0,35,,,,3.0,256.0,2017-05-05 13:00,,0.5,42.0,79.0,,,,
屏東,屏東縣,134.0,細懸浮微粒,對敏感族群不良,14.0,0.61,112,51.0,84.0,67,20.0,21.0,1.4,2.6,195.0,2017-05-05 13:00,,0.4,48.0,72.0,,,,
潮州,屏東縣,87.0,細懸浮微粒,普通,2.0,0.16,38,33.0,33.0,17,2.9,4.2,1.3,3.4,238.0,2017-05-05 13:00,,0.2,30.0,53.0,,,,
恆春,屏東縣,23.0,,良好,0.0,0.05,23,25.0,13.0,3,0.7,1.7,1.0,4.3,170.0,2017-05-05 13:00,,0.1,6.0,20.0,,,,
臺東,臺東縣,42.0,,良好,1.4,0.35,20,16.0,25.0,8,2.5,5.3,2.8,2.7,181.0,2017-05-05 13:00,,0.4,13.0,30.0,,,,
陽明,臺北市,74.0,細懸浮微粒,普通,3.5,0.26,49,31.0,34.0,33,5.5,6.3,0.8,,,2017-05-05 13:00,,0.2,25.0,29.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,2.9,0.29,41,28.0,33.0,12,4.2,6.2,2.1,2.7,97.0,2017-05-05 13:00,,0.3,16.0,41.0,,,,
冬山,宜蘭縣,62.0,細懸浮微粒,普通,4.0,0.24,39,21.0,34.0,19,8.9,13.0,4.4,2.8,69.0,2017-05-05 13:00,,0.4,20.0,41.0,,,,
三重,新北市,84.0,細懸浮微粒,普通,5.4,0.81,-,,82.0,38,44.0,72.0,28.0,,,2017-05-05 13:00,,1.4,29.0,66.0,,,,
中壢,桃園市,82.0,細懸浮微粒,普通,2.8,0.51,34,16.0,67.0,25,19.0,26.0,7.7,1.7,79.0,2017-05-05 13:00,,1.0,28.0,69.0,,,,
竹山,南投縣,82.0,細懸浮微粒,普通,1.9,0.23,61,31.0,51.0,34,5.6,6.5,1.0,2.4,295.0,2017-05-05 13:00,,0.3,28.0,47.0,,,,
永和,新北市,96.0,細懸浮微粒,普通,4.5,1.13,65,25.0,69.0,43,40.0,50.0,9.7,2.0,45.0,2017-05-05 13:00,,1.5,34.0,53.0,,,,
復興,高雄市,119.0,細懸浮微粒,對敏感族群不良,7.9,0.34,53,39.0,64.0,39,17.0,20.0,2.8,1.2,215.0,2017-05-05 13:00,,0.7,43.0,71.0,,,,
埔里,南投縣,80.0,細懸浮微粒,普通,0.8,0.24,53,30.0,42.0,24,5.8,7.4,1.6,4.2,274.0,2017-05-05 13:00,,0.3,27.0,41.0,,,,
馬祖,連江縣,80.0,細懸浮微粒,普通,3.4,0.36,37,33.0,70.0,27,9.5,11.0,1.6,3.2,75.0,2017-05-05 13:00,,0.3,27.0,56.0,,,,
金門,金門縣,152.0,細懸浮微粒,對所有族群不良,6.1,0.31,55,26.0,86.0,59,12.0,15.0,2.7,3.4,190.0,2017-05-05 13:00,,0.4,56.0,82.0,,,,
馬公,澎湖縣,53.0,細懸浮微粒,普通,1.4,0.12,23,22.0,19.0,13,1.6,2.9,1.4,2.3,248.0,2017-05-05 13:00,,0.2,16.0,27.0,,,,
關山,臺東縣,41.0,,良好,1.5,,27,20.0,28.0,13,1.5,4.1,2.6,3.5,216.0,2017-05-05 13:00,,,13.0,29.0,,,,
