SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,60,細懸浮微粒,普通,2.1,0.4,35,37.0,36,12,13.0,16.0,3.3,6.4,55.0,2017-01-14 12:00,,0.4,19.0,34,,,,
湖口,新竹縣,60,細懸浮微粒,普通,2.5,0.43,38,42.0,26,16,13.0,17.0,4.3,6.0,53.0,2017-01-14 12:00,,0.4,19.0,29,,,,
竹東,新竹縣,48,nan,良好,1.1,0.33,40,40.0,11,7,5.0,6.9,1.9,2.3,67.0,2017-01-14 12:00,,0.4,15.0,20,,,,
新竹,新竹市,53,細懸浮微粒,普通,3.6,0.45,36,38.0,20,15,16.0,19.0,3.3,3.7,65.0,2017-01-14 12:00,,0.4,17.0,28,,,,
頭份,苗栗縣,66,細懸浮微粒,普通,3.0,0.35,40,38.0,25,16,14.0,18.0,4.0,4.6,67.0,2017-01-14 12:00,,0.4,22.0,31,,,,
苗栗,苗栗縣,49,nan,良好,2.5,0.38,41,38.0,21,8,9.9,13.0,3.0,4.3,58.0,2017-01-14 12:00,,0.5,15.0,32,,,,
三義,苗栗縣,36,nan,良好,1.2,0.32,38,38.0,13,8,6.9,9.3,2.4,4.5,36.0,2017-01-14 12:00,,0.4,11.0,15,,,,
豐原,臺中市,31,nan,良好,1.8,0.44,31,34.0,11,6,7.3,8.8,1.5,2.3,316.0,2017-01-14 12:00,,0.4,5.0,8,,,,
沙鹿,臺中市,43,nan,良好,1.8,0.34,43,37.0,11,12,8.0,11.0,3.1,6.6,39.0,2017-01-14 12:00,,0.4,13.0,21,,,,
大里,臺中市,27,nan,良好,1.7,0.68,17,25.0,10,12,26.0,36.0,9.4,0.7,104.0,2017-01-14 12:00,,0.6,8.0,11,,,,
忠明,臺中市,44,nan,良好,2.8,0.5,27,32.0,21,7,19.0,24.0,5.0,2.1,334.0,2017-01-14 12:00,,0.5,14.0,15,,,,
西屯,臺中市,45,nan,良好,1.5,0.35,38,39.0,27,18,9.7,14.0,4.5,3.6,40.0,2017-01-14 12:00,,0.4,14.0,24,,,,
彰化,彰化縣,53,細懸浮微粒,普通,1.6,0.55,29,31.0,23,12,15.0,19.0,3.9,2.6,53.0,2017-01-14 12:00,,0.5,16.0,22,,,,
線西,彰化縣,59,細懸浮微粒,普通,2.8,0.38,42,38.0,32,15,11.0,14.0,3.0,6.3,43.0,2017-01-14 12:00,,0.5,19.0,28,,,,
二林,彰化縣,53,細懸浮微粒,普通,2.2,0.36,40,36.0,19,10,10.0,12.0,1.6,5.4,39.0,2017-01-14 12:00,,0.4,16.0,23,,,,
南投,南投縣,57,細懸浮微粒,普通,1.3,0.69,13,21.0,32,21,27.0,38.0,11.0,1.5,29.0,2017-01-14 12:00,,0.6,18.0,30,,,,
斗六,雲林縣,64,細懸浮微粒,普通,1.0,0.56,21,25.0,18,14,16.0,21.0,4.9,2.6,37.0,2017-01-14 12:00,,0.5,21.0,25,,,,
崙背,雲林縣,66,細懸浮微粒,普通,1.2,0.43,36,34.0,18,9,11.0,13.0,2.3,4.5,51.0,2017-01-14 12:00,,0.5,22.0,25,,,,
新港,嘉義縣,63,細懸浮微粒,普通,1.5,0.47,30,31.0,38,15,10.0,14.0,3.2,3.5,47.0,2017-01-14 12:00,,0.5,21.0,30,,,,
朴子,嘉義縣,60,細懸浮微粒,普通,1.6,0.44,35,34.0,35,13,10.0,13.0,2.7,2.5,96.0,2017-01-14 12:00,,0.5,19.0,42,,,,
臺西,雲林縣,73,細懸浮微粒,普通,1.5,0.36,50,41.0,26,23,7.4,9.2,1.9,11.0,33.0,2017-01-14 12:00,,0.5,24.0,29,,,,
嘉義,嘉義市,74,細懸浮微粒,普通,1.9,0.8,14,19.0,32,24,23.0,33.0,10.0,3.3,328.0,2017-01-14 12:00,,0.7,25.0,31,,,,
新營,臺南市,88,細懸浮微粒,普通,1.6,0.56,22,24.0,40,26,17.0,21.0,3.9,3.0,26.0,2017-01-14 12:00,,0.5,31.0,40,,,,
善化,臺南市,78,細懸浮微粒,普通,1.9,0.53,21,19.0,30,17,17.0,21.0,4.4,3.5,320.0,2017-01-14 12:00,,0.5,27.0,33,,,,
安南,臺南市,86,細懸浮微粒,普通,1.2,0.55,24,22.0,51,35,14.0,19.0,4.8,3.6,300.0,2017-01-14 12:00,,0.5,30.0,41,,,,
臺南,臺南市,76,細懸浮微粒,普通,1.7,0.72,24,21.0,36,26,18.0,24.0,5.6,2.6,62.0,2017-01-14 12:00,,0.6,26.0,40,,,,
美濃,高雄市,105,細懸浮微粒,對敏感族群不良,1.7,0.64,15,8.0,60,43,13.0,16.0,3.5,1.5,262.0,2017-01-14 12:00,,0.7,37.0,52,,,,
橋頭,高雄市,116,細懸浮微粒,對敏感族群不良,2.1,0.64,21,11.0,50,40,17.0,23.0,6.8,3.4,357.0,2017-01-14 12:00,,0.7,41.0,53,,,,
仁武,高雄市,101,細懸浮微粒,對敏感族群不良,2.5,0.64,17,9.0,53,36,24.0,33.0,9.1,2.6,308.0,2017-01-14 12:00,,0.7,36.0,55,,,,
鳳山,高雄市,98,細懸浮微粒,普通,6.6,0.76,12,5.0,84,35,27.0,39.0,12.0,1.7,280.0,2017-01-14 12:00,,0.8,35.0,74,,,,
大寮,高雄市,97,細懸浮微粒,普通,2.3,0.66,16,5.0,76,38,25.0,31.0,6.6,2.7,324.0,2017-01-14 12:00,,0.7,34.0,66,,,,
林園,高雄市,63,細懸浮微粒,普通,9.0,0.87,18,7.0,60,24,33.0,46.0,12.0,2.4,340.0,2017-01-14 12:00,,0.8,20.0,50,,,,
楠梓,高雄市,92,細懸浮微粒,普通,1.8,0.58,21,11.0,54,37,17.0,23.0,6.2,3.3,323.0,2017-01-14 12:00,,0.6,32.0,55,,,,
左營,高雄市,97,細懸浮微粒,普通,2.5,0.76,20,10.0,55,39,21.0,28.0,7.0,2.7,13.0,2017-01-14 12:00,,0.8,34.0,55,,,,
前金,高雄市,41,nan,良好,2.3,0.72,23,11.0,53,39,19.0,26.0,7.3,3.3,325.0,2017-01-14 12:00,,0.8,nan,44,,,,
前鎮,高雄市,111,細懸浮微粒,對敏感族群不良,2.5,0.94,16,8.0,66,48,27.0,38.0,11.0,1.8,15.0,2017-01-14 12:00,,0.9,39.0,64,,,,
小港,高雄市,122,細懸浮微粒,對敏感族群不良,2.6,0.87,17,7.0,76,52,29.0,41.0,12.0,2.2,29.0,2017-01-14 12:00,,0.8,44.0,66,,,,
屏東,屏東縣,117,細懸浮微粒,對敏感族群不良,2.6,0.75,11,6.0,64,56,23.0,31.0,8.1,1.5,281.0,2017-01-14 12:00,,0.7,42.0,59,,,,
潮州,屏東縣,134,細懸浮微粒,對敏感族群不良,13.0,0.9,12,6.0,105,68,30.0,48.0,18.0,1.3,56.0,2017-01-14 12:00,,0.8,48.0,79,,,,
恆春,屏東縣,41,nan,良好,0.5,0.37,52,44.0,17,8,2.2,3.8,1.5,14.0,35.0,2017-01-14 12:00,,0.4,6.0,15,,,,
臺東,臺東縣,26,nan,良好,1.9,0.58,32,28.0,24,10,11.0,14.0,3.7,2.4,297.0,2017-01-14 12:00,,0.6,7.0,17,,,,
花蓮,花蓮縣,42,nan,良好,3.2,0.62,35,40.0,28,13,17.0,22.0,4.7,1.5,312.0,2017-01-14 12:00,,0.5,13.0,23,,,,
陽明,臺北市,44,nan,良好,0.5,0.32,50,48.0,8,2,1.7,2.2,0.5,nan,nan,2017-01-14 12:00,,0.3,5.0,7,,,,
宜蘭,宜蘭縣,60,細懸浮微粒,普通,1.5,0.35,44,41.0,24,15,6.2,7.6,1.4,1.3,216.0,2017-01-14 12:00,,0.4,19.0,36,,,,
冬山,宜蘭縣,59,細懸浮微粒,普通,1.2,0.29,44,42.0,28,14,6.7,8.3,1.6,1.8,240.0,2017-01-14 12:00,,0.4,19.0,39,,,,
三重,新北市,62,細懸浮微粒,普通,2.7,1.29,-,nan,47,14,37.0,73.0,36.0,nan,nan,2017-01-14 12:00,,1.1,20.0,46,,,,
中壢,桃園市,67,細懸浮微粒,普通,4.6,0.92,22,27.0,31,25,33.0,49.0,17.0,1.7,108.0,2017-01-14 12:00,,0.7,22.0,38,,,,
竹山,南投縣,67,細懸浮微粒,普通,2.2,0.55,16,17.0,38,25,19.0,23.0,4.2,1.8,314.0,2017-01-14 12:00,,0.5,22.0,33,,,,
永和,新北市,69,細懸浮微粒,普通,3.4,0.62,29,36.0,24,19,24.0,34.0,9.9,2.7,93.0,2017-01-14 12:00,,0.6,23.0,29,,,,
萬里,新北市,88,細懸浮微粒,普通,3.1,0.35,52,52.0,76,34.0,3.4,4.6,1.2,7.0,51.0,2017-01-14 14:00,,0.3,31,65,,,,
新店,新北市,64,細懸浮微粒,普通,1.7,0.54,38,37.0,27,24.0,14.0,17.0,2.6,1.4,79.0,2017-01-14 14:00,,0.5,21,24,,,,
土城,新北市,56,細懸浮微粒,普通,2.1,0.56,39,36.0,42,19.0,14.0,16.0,2.4,1.4,128.0,2017-01-14 14:00,,0.5,18,32,,,,
板橋,新北市,70,細懸浮微粒,普通,5.1,0.63,28,30.0,52,25.0,24.0,28.0,3.7,2.3,75.0,2017-01-14 14:00,,0.5,23,46,,,,
新莊,新北市,63,細懸浮微粒,普通,2.6,0.64,31,33.0,41,20.0,21.0,24.0,3.3,3.6,97.0,2017-01-14 14:00,,0.5,20,36,,,,
菜寮,新北市,69,細懸浮微粒,普通,2.4,0.72,31,34.0,50,29.0,19.0,23.0,4.2,2.8,94.0,2017-01-14 14:00,,0.6,23,37,,,,
林口,新北市,44,nan,良好,3.1,0.59,29,33.0,61,nan,21.0,25.0,4.2,1.8,75.0,2017-01-14 14:00,,0.4,1,47,,,,
淡水,新北市,61,細懸浮微粒,普通,2.1,0.43,41,39.0,46,26.0,4.4,5.7,1.3,nan,nan,2017-01-14 14:00,,0.4,20,33,,,,
士林,臺北市,66,細懸浮微粒,普通,2.7,0.46,44,42.0,32,28.0,8.8,10.0,1.4,2.5,115.0,2017-01-14 14:00,,0.4,22,22,,,,
中山,臺北市,61,細懸浮微粒,普通,3.5,0.75,22,26.0,34,23.0,30.0,37.0,7.2,2.7,116.0,2017-01-14 14:00,,0.6,20,34,,,,
萬華,臺北市,71,細懸浮微粒,普通,2.9,0.67,22,27.0,38,29.0,31.0,40.0,9.2,2.4,101.0,2017-01-14 14:00,,0.5,24,32,,,,
古亭,臺北市,92,細懸浮微粒,普通,4.5,0.62,33,34.0,48,39.0,21.0,25.0,4.6,2.7,95.0,2017-01-14 14:00,,0.5,32,38,,,,
士林,臺北市,55,細懸浮微粒,普通,2.2,0.47,43,42.0,15,nan,9.9,11.0,1.6,2.0,116.0,2017-01-14 13:00,,0.4,17,20,,,,
中山,臺北市,59,細懸浮微粒,普通,3.1,0.67,24,28.0,30,17.0,30.0,37.0,7.2,2.5,120.0,2017-01-14 13:00,,0.6,19,33,,,,
萬華,臺北市,67,細懸浮微粒,普通,2.7,0.56,25,29.0,27,25.0,28.0,34.0,6.9,2.1,111.0,2017-01-14 13:00,,0.5,22,30,,,,
古亭,臺北市,87,細懸浮微粒,普通,3.8,0.57,31,34.0,38,30.0,23.0,29.0,5.5,2.6,94.0,2017-01-14 13:00,,0.5,30,34,,,,
松山,臺北市,73,細懸浮微粒,普通,3.3,0.52,28,31.0,47,21.0,25.0,29.0,3.9,1.5,83.0,2017-01-14 13:00,,0.4,24,45,,,,
大同,臺北市,68,細懸浮微粒,普通,2.9,1.13,-,nan,45,21.0,44.0,101.0,57.0,nan,nan,2017-01-14 13:00,,0.9,23,50,,,,
桃園,桃園市,68,細懸浮微粒,普通,5.0,0.65,31,33.0,46,22.0,23.0,29.0,6.4,2.4,90.0,2017-01-14 13:00,,0.5,23,35,,,,
大園,桃園市,66,細懸浮微粒,普通,3.3,0.42,42,38.0,36,17.0,14.0,16.0,2.7,6.1,55.0,2017-01-14 13:00,,0.4,22,42,,,,
觀音,桃園市,80,細懸浮微粒,普通,3.6,0.43,41,38.0,41,23.0,11.0,13.0,2.1,7.6,81.0,2017-01-14 13:00,,0.4,27,41,,,,
平鎮,桃園市,51,細懸浮微粒,普通,4.2,0.51,38,35.0,34,14.0,16.0,19.0,2.3,3.6,69.0,2017-01-14 13:00,,0.5,16,30,,,,
龍潭,桃園市,57,細懸浮微粒,普通,2.3,0.43,37,36.0,39,16.0,12.0,15.0,3.3,6.8,60.0,2017-01-14 13:00,,0.4,18,36,,,,
湖口,新竹縣,60,細懸浮微粒,普通,1.7,0.38,42,42.0,30,16.0,8.8,12.0,3.2,6.2,55.0,2017-01-14 13:00,,0.4,19,29,,,,
竹東,新竹縣,43,nan,良好,1.1,0.34,39,39.0,14,6.0,4.8,6.8,2.0,3.3,56.0,2017-01-14 13:00,,0.4,13,18,,,,
新竹,新竹市,55,細懸浮微粒,普通,3.3,0.45,37,37.0,26,19.0,16.0,19.0,3.3,4.3,80.0,2017-01-14 13:00,,0.4,17,27,,,,
頭份,苗栗縣,64,細懸浮微粒,普通,3.3,0.37,40,37.0,24,20.0,15.0,19.0,3.9,4.7,69.0,2017-01-14 13:00,,0.4,21,30,,,,
苗栗,苗栗縣,44,nan,良好,2.3,0.39,41,37.0,23,7.0,9.4,12.0,2.9,4.5,55.0,2017-01-14 13:00,,0.5,13,29,,,,
三義,苗栗縣,34,nan,良好,1.0,0.31,39,37.0,12,6.0,4.8,6.8,2.0,5.2,43.0,2017-01-14 13:00,,0.4,10,14,,,,
豐原,臺中市,31,nan,良好,1.8,0.39,34,34.0,13,7.0,6.4,7.4,1.0,1.9,56.0,2017-01-14 13:00,,0.4,5,9,,,,
沙鹿,臺中市,39,nan,良好,1.5,0.33,45,38.0,11,9.0,6.8,9.5,2.8,5.4,26.0,2017-01-14 13:00,,0.4,12,18,,,,
大里,臺中市,26,nan,良好,1.8,0.77,21,24.0,9,11.0,25.0,34.0,8.8,1.3,58.0,2017-01-14 13:00,,0.6,8,10,,,,
忠明,臺中市,37,nan,良好,2.1,0.45,35,31.0,22,8.0,15.0,19.0,4.4,2.5,50.0,2017-01-14 13:00,,0.5,12,16,,,,
西屯,臺中市,45,nan,良好,1.3,0.35,41,38.0,16,14.0,8.3,13.0,4.8,3.8,47.0,2017-01-14 13:00,,0.4,14,23,,,,
彰化,彰化縣,47,nan,良好,1.5,0.51,34,30.0,15,12.0,12.0,15.0,3.2,2.5,48.0,2017-01-14 13:00,,0.5,15,20,,,,
線西,彰化縣,57,細懸浮微粒,普通,2.7,0.38,44,38.0,25,15.0,9.9,13.0,2.7,6.1,50.0,2017-01-14 13:00,,0.4,18,27,,,,
二林,彰化縣,45,nan,良好,2.0,0.33,47,37.0,20,5.0,8.2,9.5,1.3,4.5,56.0,2017-01-14 13:00,,0.4,14,22,,,,
南投,南投縣,57,細懸浮微粒,普通,1.5,0.67,17,20.0,34,20.0,24.0,33.0,8.9,1.6,56.0,2017-01-14 13:00,,0.6,18,30,,,,
斗六,雲林縣,61,細懸浮微粒,普通,1.0,0.53,25,26.0,23,16.0,16.0,20.0,4.4,2.2,37.0,2017-01-14 13:00,,0.5,20,24,,,,
崙背,雲林縣,58,細懸浮微粒,普通,1.5,0.39,44,35.0,17,10.0,9.5,12.0,2.4,4.6,51.0,2017-01-14 13:00,,0.5,18,22,,,,
新港,嘉義縣,57,細懸浮微粒,普通,2.1,0.48,35,32.0,37,11.0,9.8,13.0,3.4,3.2,31.0,2017-01-14 13:00,,0.5,18,31,,,,
朴子,嘉義縣,55,細懸浮微粒,普通,1.8,0.42,41,35.0,34,12.0,9.1,12.0,2.6,2.6,100.0,2017-01-14 13:00,,0.5,17,40,,,,
臺西,雲林縣,70,細懸浮微粒,普通,2.5,0.37,50,42.0,29,23.0,8.6,11.0,2.0,9.6,33.0,2017-01-14 13:00,,0.4,23,28,,,,
嘉義,嘉義市,76,細懸浮微粒,普通,2.4,0.76,15,19.0,43,24.0,21.0,29.0,8.6,2.7,29.0,2017-01-14 13:00,,0.7,26,33,,,,
新營,臺南市,85,細懸浮微粒,普通,1.6,0.54,25,25.0,41,24.0,15.0,20.0,4.1,3.3,37.0,2017-01-14 13:00,,0.5,30,40,,,,
善化,臺南市,70,細懸浮微粒,普通,2.0,0.52,23,21.0,37,25.0,16.0,21.0,5.1,3.0,353.0,2017-01-14 13:00,,0.5,23,33,,,,
安南,臺南市,88,細懸浮微粒,普通,1.2,0.53,28,24.0,54,27.0,12.0,16.0,3.8,3.1,321.0,2017-01-14 13:00,,0.5,30,44,,,,
臺南,臺南市,74,細懸浮微粒,普通,1.6,0.73,28,23.0,20,18.0,15.0,21.0,5.6,1.9,313.0,2017-01-14 13:00,,0.6,25,36,,,,
美濃,高雄市,105,細懸浮微粒,對敏感族群不良,1.6,0.63,14,9.0,58,37.0,12.0,16.0,3.2,0.9,305.0,2017-01-14 13:00,,0.7,37,54,,,,
橋頭,高雄市,115,細懸浮微粒,對敏感族群不良,2.8,0.67,24,14.0,46,37.0,17.0,24.0,6.7,2.9,314.0,2017-01-14 13:00,,0.7,41,51,,,,
仁武,高雄市,99,細懸浮微粒,普通,2.5,0.67,25,12.0,54,30.0,21.0,28.0,6.3,2.5,317.0,2017-01-14 13:00,,0.7,35,55,,,,
鳳山,高雄市,99,細懸浮微粒,普通,9.5,0.76,18,7.0,81,38.0,27.0,38.0,11.0,1.5,252.0,2017-01-14 13:00,,0.8,35,76,,,,
大寮,高雄市,101,細懸浮微粒,對敏感族群不良,2.7,0.66,24,8.0,78,39.0,23.0,28.0,5.0,2.0,317.0,2017-01-14 13:00,,0.7,36,68,,,,
林園,高雄市,66,細懸浮微粒,普通,7.1,0.74,31,11.0,62,24.0,29.0,38.0,8.6,2.6,31.0,2017-01-14 13:00,,0.8,22,54,,,,
楠梓,高雄市,94,細懸浮微粒,普通,1.8,0.62,24,13.0,58,33.0,17.0,23.0,6.1,2.7,311.0,2017-01-14 13:00,,0.6,33,55,,,,
左營,高雄市,106,細懸浮微粒,對敏感族群不良,2.7,0.74,28,13.0,58,51.0,18.0,25.0,6.2,3.1,354.0,2017-01-14 13:00,,0.8,37,55,,,,
前金,高雄市,99,細懸浮微粒,普通,2.7,0.74,31,15.0,68,35.0,18.0,24.0,6.1,2.7,351.0,2017-01-14 13:00,,0.8,35,48,,,,
前鎮,高雄市,115,細懸浮微粒,對敏感族群不良,2.4,0.95,25,10.0,64,47.0,26.0,35.0,8.6,1.8,354.0,2017-01-14 13:00,,0.9,41,64,,,,
小港,高雄市,124,細懸浮微粒,對敏感族群不良,2.4,0.84,26,10.0,66,43.0,28.0,37.0,8.8,2.1,46.0,2017-01-14 13:00,,0.9,44,65,,,,
屏東,屏東縣,123,細懸浮微粒,對敏感族群不良,2.3,0.74,18,7.0,61,54.0,22.0,28.0,5.6,1.0,29.0,2017-01-14 13:00,,0.8,44,59,,,,
潮州,屏東縣,141,細懸浮微粒,對敏感族群不良,3.5,0.8,16,8.0,117,61.0,23.0,30.0,6.1,1.5,31.0,2017-01-14 13:00,,0.8,51,86,,,,
恆春,屏東縣,43,nan,良好,0.7,0.37,52,46.0,22,9.0,2.3,3.7,1.4,13.0,36.0,2017-01-14 13:00,,0.4,7,16,,,,
臺東,臺東縣,27,nan,良好,1.9,0.56,35,29.0,35,10.0,8.4,11.0,3.0,2.4,301.0,2017-01-14 13:00,,0.6,7,20,,,,
花蓮,花蓮縣,42,nan,良好,3.0,0.56,37,38.0,27,13.0,15.0,18.0,3.2,1.6,275.0,2017-01-14 13:00,,0.6,13,24,,,,
陽明,臺北市,45,nan,良好,0.7,0.43,48,49.0,12,4.0,1.9,2.5,0.7,nan,nan,2017-01-14 13:00,,0.3,5,8,,,,
宜蘭,宜蘭縣,56,細懸浮微粒,普通,1.2,0.34,45,40.0,21,9.0,5.2,6.3,1.1,1.3,214.0,2017-01-14 13:00,,0.4,17,33,,,,
冬山,宜蘭縣,56,細懸浮微粒,普通,1.0,0.28,45,42.0,21,10.0,4.1,5.6,1.5,2.2,250.0,2017-01-14 13:00,,0.4,18,36,,,,
三重,新北市,61,細懸浮微粒,普通,2.8,1.5,-,nan,55,18.0,39.0,86.0,47.0,nan,nan,2017-01-14 13:00,,1.2,20,48,,,,
中壢,桃園市,67,細懸浮微粒,普通,3.9,0.85,26,25.0,42,22.0,30.0,48.0,18.0,1.4,216.0,2017-01-14 13:00,,0.8,22,39,,,,
竹山,南投縣,69,細懸浮微粒,普通,2.2,0.54,18,18.0,33,25.0,18.0,21.0,3.8,1.0,304.0,2017-01-14 13:00,,0.5,23,33,,,,
永和,新北市,70,細懸浮微粒,普通,3.6,0.66,32,34.0,30,23.0,23.0,33.0,9.7,2.3,92.0,2017-01-14 13:00,,0.6,23,30,,,,
復興,高雄市,113,細懸浮微粒,對敏感族群不良,3.1,1.12,21,9.0,61,41.0,29.0,38.0,8.4,1.6,105.0,2017-01-14 13:00,,1.2,40,57,,,,
埔里,南投縣,54,細懸浮微粒,普通,2.1,0.68,7.3,6.0,18,13.0,17.0,26.0,9.2,1.0,296.0,2017-01-14 13:00,,0.7,17,24,,,,
馬祖,連江縣,121,細懸浮微粒,對敏感族群不良,6.9,0.53,55,48.0,97,53.0,9.2,11.0,1.5,5.7,52.0,2017-01-14 13:00,,0.4,43,81,,,,
金門,金門縣,108,細懸浮微粒,對敏感族群不良,5.2,0.41,54,45.0,86,39.0,9.6,11.0,1.5,4.4,55.0,2017-01-14 13:00,,0.4,38,69,,,,
馬公,澎湖縣,59,細懸浮微粒,普通,3.0,0.3,47,43.0,37,17.0,1.9,3.0,1.1,8.3,92.0,2017-01-14 13:00,,0.4,19,37,,,,
關山,臺東縣,32,nan,良好,1.4,nan,41,35.0,24,7.0,6.4,10.0,3.6,3.1,61.0,2017-01-14 13:00,,nan,5,17,,,,
麥寮,雲林縣,71,細懸浮微粒,普通,5.8,0.44,38,30.0,58,21.0,16.0,23.0,6.1,6.1,85.0,2017-01-14 13:00,,0.5,24,45,,,,
基隆,基隆市,78,細懸浮微粒,普通,2.0,0.39,45,45.0,51,31.0,5.4,6.1,0.7,2.2,87.0,2017-01-14 16:00,,0.4,26.0,38,,,,
汐止,新北市,98,細懸浮微粒,普通,2.7,0.53,23,32.0,55,38.0,27.0,30.0,3.9,1.6,48.0,2017-01-14 16:00,,0.5,35.0,43,,,,
萬里,新北市,92,細懸浮微粒,普通,3.1,0.34,51,51.0,105,36.0,4.4,5.9,1.5,6.5,52.0,2017-01-14 16:00,,0.3,32.0,77,,,,
新店,新北市,72,細懸浮微粒,普通,2.1,0.47,40,37.0,43,28.0,11.0,13.0,2.1,2.5,142.0,2017-01-14 16:00,,0.5,24.0,31,,,,
土城,新北市,64,細懸浮微粒,普通,2.6,0.55,37,36.0,47,27.0,14.0,16.0,1.9,1.4,157.0,2017-01-14 16:00,,0.5,21.0,38,,,,
板橋,新北市,76,細懸浮微粒,普通,4.0,0.64,24,27.0,65,30.0,25.0,30.0,4.3,2.2,78.0,2017-01-14 16:00,,0.6,26.0,52,,,,
新莊,新北市,67,細懸浮微粒,普通,2.8,0.58,30,31.0,66,24.0,21.0,24.0,3.0,4.2,73.0,2017-01-14 16:00,,0.5,22.0,45,,,,
菜寮,新北市,75,細懸浮微粒,普通,2.7,0.62,28,32.0,64,28.0,22.0,26.0,4.2,3.0,88.0,2017-01-14 16:00,,0.6,25.0,46,,,,
林口,新北市,53,懸浮微粒,普通,3.4,0.45,34,30.0,76,nan,16.0,19.0,3.5,2.7,71.0,2017-01-14 16:00,,0.5,nan,58,,,,
淡水,新北市,70,細懸浮微粒,普通,2.5,0.38,41,39.0,64,29.0,4.7,5.9,1.3,nan,nan,2017-01-14 16:00,,0.4,23.0,44,,,,
楠梓,高雄市,88,細懸浮微粒,普通,2.2,0.66,28,16.0,56,19.0,19.0,25.0,6.0,2.6,304.0,2017-01-14 14:00,,0.6,31,56,,,,
中壢,桃園市,70,細懸浮微粒,普通,3.3,0.95,27,24.0,42,25.0,29.0,49.0,20.0,1.7,242.0,2017-01-14 14:00,,0.8,23,40,,,,
竹山,南投縣,71,細懸浮微粒,普通,2.0,0.56,16,18.0,34,27.0,19.0,22.0,3.6,1.8,58.0,2017-01-14 14:00,,0.5,24,34,,,,
永和,新北市,74,細懸浮微粒,普通,4.1,0.75,33,33.0,39,29.0,21.0,28.0,7.3,2.6,97.0,2017-01-14 14:00,,0.6,25,32,,,,
復興,高雄市,113,細懸浮微粒,對敏感族群不良,3.2,1.08,28,12.0,62,39.0,30.0,36.0,5.9,1.2,278.0,2017-01-14 14:00,,1.2,40,58,,,,
埔里,南投縣,50,nan,良好,1.7,0.57,13,7.0,17,12.0,15.0,19.0,4.2,0.6,278.0,2017-01-14 14:00,,0.7,15,22,,,,
馬祖,連江縣,131,細懸浮微粒,對敏感族群不良,6.6,0.59,62,50.0,113,63.0,8.6,9.6,1.0,6.5,50.0,2017-01-14 14:00,,0.5,47,87,,,,
金門,金門縣,108,細懸浮微粒,對敏感族群不良,5.5,0.43,57,46.0,73,38.0,9.1,11.0,1.5,4.4,56.0,2017-01-14 14:00,,0.4,38,71,,,,
松山,臺北市,75,細懸浮微粒,普通,3.4,0.6,26,30.0,47,27.0,25.0,29.0,3.8,1.1,77.0,2017-01-14 14:00,,0.5,25,47,,,,
大同,臺北市,72,細懸浮微粒,普通,3.1,1.11,-,nan,52,29.0,41.0,93.0,52.0,nan,nan,2017-01-14 14:00,,0.9,24,51,,,,
桃園,桃園市,73,細懸浮微粒,普通,5.2,0.59,35,32.0,39,29.0,17.0,20.0,3.3,2.4,74.0,2017-01-14 14:00,,0.5,24,37,,,,
大園,桃園市,65,細懸浮微粒,普通,3.4,0.47,40,39.0,52,25.0,14.0,17.0,2.6,6.5,53.0,2017-01-14 14:00,,0.4,21,43,,,,
觀音,桃園市,82,細懸浮微粒,普通,3.5,0.47,41,39.0,48,29.0,10.0,12.0,2.3,6.8,75.0,2017-01-14 14:00,,0.4,28,42,,,,
平鎮,桃園市,54,細懸浮微粒,普通,3.8,0.56,39,35.0,35,19.0,15.0,17.0,2.7,4.0,59.0,2017-01-14 14:00,,0.5,17,33,,,,
龍潭,桃園市,56,細懸浮微粒,普通,4.4,0.47,38,36.0,42,16.0,12.0,15.0,3.2,5.3,57.0,2017-01-14 14:00,,0.4,18,38,,,,
湖口,新竹縣,61,細懸浮微粒,普通,2.3,0.47,43,42.0,32,19.0,11.0,14.0,3.7,7.8,55.0,2017-01-14 14:00,,0.4,20,31,,,,
竹東,新竹縣,41,nan,良好,1.7,0.36,39,39.0,18,9.0,5.6,7.3,1.7,4.4,60.0,2017-01-14 14:00,,0.4,13,19,,,,
新竹,新竹市,58,細懸浮微粒,普通,3.4,0.46,41,37.0,27,20.0,13.0,16.0,2.9,5.1,76.0,2017-01-14 14:00,,0.4,18,27,,,,
頭份,苗栗縣,65,細懸浮微粒,普通,2.3,0.38,42,37.0,27,22.0,14.0,18.0,4.5,4.7,75.0,2017-01-14 14:00,,0.4,21,30,,,,
苗栗,苗栗縣,42,nan,良好,2.6,0.4,40,37.0,27,12.0,10.0,13.0,3.0,4.8,66.0,2017-01-14 14:00,,0.4,13,29,,,,
三義,苗栗縣,34,nan,良好,0.9,0.31,40,37.0,10,6.0,4.1,6.1,2.0,4.7,44.0,2017-01-14 14:00,,0.4,9,13,,,,
豐原,臺中市,31,nan,良好,1.8,0.38,33,33.0,13,4.0,5.9,7.4,1.6,2.4,74.0,2017-01-14 14:00,,0.4,5,10,,,,
沙鹿,臺中市,36,nan,良好,1.3,0.33,46,38.0,11,5.0,6.4,9.0,2.6,4.9,31.0,2017-01-14 14:00,,0.4,11,16,,,,
